,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03320765705309548+0j),(-0.000561139577417483+0j),(15.971227457414507+11.973433157565479j),(0.880263090133667+0j),(0.00020042039977852255+0j),(1.8425902258959037e-05+0j),(0.09193626137519358+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0331938378306206+0j),(-0.0005512042468277094+0j),(15.562834188282753+12.439253969576642j),(0.8916324377059937+0j),(0.00019603669352363795+0j),(1.8904948497558047e-05+0j),(0.09643576494661957+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03318027291125826+0j),(-0.0005406416772954809+0j),(15.110752964738339+12.054492809641902j),(0.935984194278717+0j),(0.00020220702572260052+0j),(2.083247210402184e-05+0j),(0.1030254613042034+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03316697773990638+0j),(-0.0005294613709836283+0j),(14.751292347015937+12.727563131194389j),(0.9360508918762207+0j),(0.00019430487009231+0j),(2.0835441225411807e-05+0j),(0.10723066907954157+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.033153967514956015+0j),(-0.0005176736951209072+0j),(14.391531305017898+13.369308345239409j),(0.9359298348426819+0j),(0.00018648910918273032+0j),(2.0830052386772033e-05+0j),(0.11169581150372605+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.033141257166907766+0j),(-0.0005052898755442418+0j),(14.031104536329693+13.984624805756248j),(0.9354844689369202+0j),(0.00017876681522466242+0j),(2.0810232978188952e-05+0j),(0.11640993297349966+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.033128861337167706+0j),(-0.0004923219886895158+0j),(13.665024291963672+14.581839697656156j),(0.9345048666000366+0j),(0.00017108532483689487+0j),(2.076667249171157e-05+0j),(0.12138196254710677+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.033116794357060685+0j),(-0.00047878295207498983+0j),(13.281033466552026+15.174872083507609j),(0.9326390624046326+0j),(0.00016329307982232422+0j),(2.068383105138827e-05+0j),(0.12666691738494928+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.033105070227098014+0j),(-0.0004646865133181532+0j),(12.849515640634884+15.790757772919127j),(0.9293294548988342+0j),(0.00015501590678468347+0j),(2.053729225998e-05+0j),(0.1324850635393581+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.033093702596535386+0j),(-0.0004500472377237884+0j),(12.304010021222787+16.48558766296558j),(0.9235418438911438+0j),(0.00014538138930220157+0j),(2.0282287453087707e-05+0j),(0.13951089304097442+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03308270474325604+0j),(-0.00043488049447886113+0j),(13.02727439155177+30.870832064536604j),(0.5177834630012512+0j),(5.801668157801032e-05+0j),(6.375292727238989e-06+0j),(0.10988723508197638+0j),(30+0j),(2.0367577142672137e-06+0j)
