,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.48623094768100844+0j),(0.00269089736114163+0j),(2.56908029032476-33.812262467249596j),(0.37306734919548035+0j),(1.117116607929347e-05+0j),(5.780032067679097e-06+0j),(0.5174063322174385+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4864310837152311+0j),(0.0027848338705517965+0j),(2.6529897574254604-32.985247477746825j),(0.39295634627342224+0j),(1.211336984852096e-05+0j),(6.412751034168372e-06+0j),(0.529394471923217+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.48663802072538503+0j),(0.002875616623149234+0j),(2.7541533599001164-32.220970246006715j),(0.41227543354034424+0j),(1.316796442552004e-05+0j),(7.058796787766253e-06+0j),(0.53605831240598+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4868515224910391+0j),(0.002963138362724806+0j),(2.8860686141827716-31.512439713603j),(0.43085920810699463+0j),(1.4410674339160323e-05+0j),(7.709505508637996e-06+0j),(0.5349857561965564+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.48707134505425836+0j),(0.0030472961887670954+0j),(3.069671653923006-30.850214376761706j),(0.44850680232048035+0j),(1.5968578736647032e-05+0j),(8.35398774193131e-06+0j),(0.5231516141608367+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.48729723704572636+0j),(0.0031279917013225756+0j),(3.3369906308194905-30.221414270753083j),(0.4649840295314789+0j),(1.8048114725388587e-05+0j),(8.979079954746662e-06+0j),(0.49750791655350235+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.48752894002125396+0j),(0.003205131138280136+0j),(3.736199226757054-29.608160750718632j),(0.4800359904766083+0j),(2.0975656298105605e-05+0j),(9.569811083995475e-06+0j),(0.4562341672646382+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4877661888081091+0j),(0.003278625504809019+0j),(4.3382493239594835-28.984170918748294j),(0.49340614676475525+0j),(2.5254574211430736e-05+0j),(1.0110319413124932e-05+0j),(0.4003361659745899+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.48800871186057976+0j),(0.003348390694689622+0j),(5.244800389494891-28.306365968840996j),(0.5048406720161438+0j),(3.1642481189919636e-05+0j),(1.0584355973311787e-05+0j),(0.33449829391645974+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.48825623162416254+0j),(0.0034143476032878982+0j),(6.59586745348894-27.495845704964253j),(0.514033854007721+0j),(4.1248513298342004e-05+0j),(1.0973349457753889e-05+0j),(0.26603018097612174+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.48850846490775257+0j),(0.003476422231935659+0j),(8.572899163757254-26.400483693690564j),(0.5204404592514038+0j),(5.5633423471590504e-05+0j),(1.124858431940846e-05+0j),(0.2021911221255799+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4887651232631953+0j),(0.0035345457834903534+0j),(11.390995093202374-24.73021105226997j),(0.5227569937705994+0j),(7.682718569412827e-05+0j),(1.1348944413414257e-05+0j),(0.1477204235828416+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4890259133715423+0j),(0.003588654748859957+0j),(15.28939271797825-21.941326507513814j),(0.5173913240432739+0j),(0.00010689072223613039+0j),(1.111716493917736e-05+0j),(0.1040049567128813+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4892905374353361+0j),(0.00363869098429082+0j),(20.63441663404263-16.877383151426116j),(0.49294301867485046+0j),(0.00014518485113512725+0j),(1.0091348529076734e-05+0j),(0.06950689724291179+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4895586935762395+0j),(0.003684601779228349+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.489830076237307+0j),(0.0037263399145730947+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.4901043765891857+0j),(0.003763863711167704+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4903812829395201+0j),(0.0037971370683628687+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.49066048114482524+0j),(0.003826129492523755+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.49094165502408343+0j),(0.0038508161153520135+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4912244867733092+0j),(0.003871177701912145+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.49150865738032135+0j),(0.0038872006482656048+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4917938470389548+0j),(0.0038988769686314016+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4920797355619369+0j),(0.0039062042720079443+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4923660027916507+0j),(0.003909185728209234+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4926523290080064+0j),(0.003907830023288296+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4929383953326359+0j),(0.0039021513043447737+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.4932238841286338+0j),(0.003892169113743514+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.49350847939506426+0j),(0.003877908312808226+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.4937918671554629+0j),(0.003859398995105899+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.4940737358395779+0j),(0.0038366763895114936+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.49435377665760455+0j),(0.0038097807533517343+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.49463168396620055+0j),(0.0037787572560991733+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.4949071556256168+0j),(0.0037436558543692596+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.49517989334734636+0j),(0.003704531159453623+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.49544960303181784+0j),(0.0036614422994817714+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.4957159950958774+0j),(0.0036144527799112204+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.49597878479018676+0j),(0.003563630349222472+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.4962376925074195+0j),(0.0035090468833581675+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.4964924440836881+0j),(0.0034507783174569095+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4967427710990936+0j),(0.0033889046903094002+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4969884111917736+0j),(0.003323510466530102+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.49722910841361917+0j),(0.003254685346076634+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.4974646136653042+0j),(0.003182525608712782+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.49769468525284327+0j),(0.0031071360701189236+0j),,,,,,,(2.036827102022315e-06+0j)
