,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006611826590193924+0j),(-0.00043226440048785904+0j),(5.622617887097894-25.800246227022875j),(0.7916275262832642+0j),(4.0318955143447965e-05+0j),(2.7204250024417364e-05+0j),(0.6747260668742353+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006585093687107351+0j),(-0.000426274291506243+0j),(5.74871991052181-25.1498497727376j),(0.8207239508628845+0j),(4.318686478654854e-05+0j),(2.924079651596177e-05+0j),(0.6770761586997497+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006558747780407394+0j),(-0.0004198298557771596+0j),(5.921671545061339-24.538545863722952j),(0.8486108779907227+0j),(4.6465833293041214e-05+0j),(3.126166988137326e-05+0j),(0.6727883191982926+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006532816895610384+0j),(-0.00041293905987128515+0j),(6.1739628002815445-23.95245858047354j),(0.8749964833259583+0j),(5.04541712871287e-05+0j),(3.323591187784637e-05+0j),(0.6587346700970419+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0065073285430341824+0j),(-0.0004056104916674434+0j),(6.598255541756593-23.358995712645044j),(0.8992589116096497+0j),(5.5995220463955775e-05+0j),(3.5104636822515336e-05+0j),(0.6269220217663444+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006482309679463777+0j),(-0.0003978533497318486+0j),(7.919149200620525-22.53578657465669j),(0.9168280959129333+0j),(6.939620652701706e-05+0j),(3.648974353449631e-05+0j),(0.5258175534463871+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006457786670525275+0j),(-0.0003896774311744087+0j),(10.405875495783548-21.236073671560842j),(0.9230514168739319+0j),(9.303361730417237e-05+0j),(3.6986800961092665e-05+0j),(0.397563827279388+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006433785253863944+0j),(-0.000381093117954767+0j),(12.989574520806922-19.62690448440975j),(0.922053337097168+0j),(0.00011724611249519512+0j),(3.690685780912749e-05+0j),(0.31478107907961533+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00641033050322372+0j),(-0.0003721113616126666+0j),(15.346922998167544-17.780079729883443j),(0.9165580868721008+0j),(0.00013909775589127094+0j),(3.646825398833314e-05+0j),(0.26217715558861654+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006387446793526803+0j),(-0.0003627436663988658+0j),(17.611101901152157-15.514799359561515j),(0.9059669375419617+0j),(0.00015985092613846064+0j),(3.5630316587616965e-05+0j),(0.22289715454481937+0j),(25+0j),(2.0367556734508872e-06+0j)
