,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2215674632746842+0j),(0.0015412679673297912+0j),(5.835774640471176-76.65308273044295j),(0.10901089757680893+0j),(4.937395260640187e-06+0j),(1.7503463800638247e-06+0j),(0.35450805286285164+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.22160201039786814+0j),(0.0015539748981680892+0j),(6.281985530723782-75.81097275544282j),(0.11967478692531586+0j),(5.42787165613845e-06+0j),(2.109548407033242e-06+0j),(0.3886511215952438+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2216368276013549+0j),(0.0015649656659952466+0j),(6.731822750789558-75.00959236016338j),(0.13033728301525116+0j),(5.934494765824638e-06+0j),(2.5021969862473737e-06+0j),(0.4216360591733838+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2216718756116357+0j),(0.0015742281746063149+0j),(7.193814018288747-74.2465570586795j),(0.1409517526626587+0j),(6.46423495709314e-06+0j),(2.9263423370463916e-06+0j),(0.4526973967484498+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2217071149038968+0j),(0.0015817524678279024+0j),(7.68147577123445-73.51767250961063j),(0.15146145224571228+0j),(7.029335392871872e-06+0j),(3.3790016421416794e-06+0j),(0.48070001689891917+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22174250575084034+0j),(0.001587530731220916+0j),(8.215693367231884-72.81577931795381j),(0.16179394721984863+0j),(7.650117368029896e-06+0j),(3.8557486080449e-06+0j),(0.5040116932268525+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.22177800827150196+0j),(0.0015915572901256299+0j),(8.828124212202741-72.1289721719871j),(0.17185528576374054+0j),(8.359112143807579e-06+0j),(4.350207353674249e-06+0j),(0.5204150008798336+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.22181358247998276+0j),(0.0015938286041248257+0j),(9.565899326464404-71.43779361690427j),(0.181524857878685+0j),(9.207045877701603e-06+0j),(4.853515047406499e-06+0j),(0.5271522605487553+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.22184918833401554+0j),(0.0015943432580387837+0j),(10.497805840543755-70.71068308114825j),(0.1906530112028122+0j),(1.027138569043018e-05+0j),(5.353915438937031e-06+0j),(0.5212456819653125+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.22188478578328766+0j),(0.0015931019496195158+0j),(11.721726566063959-69.8963625693031j),(0.19906461238861084+0j),(1.166825313703157e-05+0j),(5.836766165024349e-06+0j),(0.5002262203671419+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2219203348174481+0j),(0.0015901074741888855+0j),(13.37195730298259-68.91088140789489j),(0.2065708339214325+0j),(1.3568616850534454e-05+0j),(6.285244477171388e-06+0j),(0.46321924676676374+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.221955795513734+0j),(0.001585364706580066+0j),(15.622383018527398-67.61608367547198j),(0.21298706531524658+0j),(1.6219231838476844e-05+0j),(6.681756252909803e-06+0j),(0.4119650251905697+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.22199112808415988+0j),(0.0015788805809201986+0j),(18.676807106578316-65.78717879761358j),(0.21814684569835663+0j),(1.996756145672407e-05+0j),(7.009419379073995e-06+0j),(0.35104033080181535+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.22202629292223083+0j),(0.0015706640690778453+0j),(22.733210432037254-63.07452899547853j),(0.22188594937324524+0j),(2.5286066374974325e-05+0j),(7.251765862231552e-06+0j),(0.28678900682664665+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.22206125064916343+0j),(0.001560726159072413+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.22209596215963823+0j),(0.001549079835558837+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.22213038866717102+0j),(0.0015357400659622722+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.22216449174930444+0j),(0.0015207237985710939+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.22219823339302505+0j),(0.0015040499842700107+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2222315760410667+0j),(0.0014857396324929975+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.22226448263969711+0j),(0.0014658158854188926+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.22229691668818713+0j),(0.0014443040913676166+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.22232884229029512+0j),(0.001421231908136554+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.222360224208859+0j),(0.0013966294722199248+0j),,,,,,,(2.0367842448794584e-06+0j)
