,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0035060469957496248+0j),(-0.00038710940145061473+0j),(20.544363776917194-71.75727394291734j),(0.26752886176109314+0j),(1.8438049664837308e-05+0j),(7.848752360353154e-06+0j),(0.4256823526905501+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003223077020891407+0j),(-0.00038091465907537234+0j),(21.201068763395803-70.1783820027241j),(0.28254950046539307+0j),(1.9723760487977415e-05+0j),(8.754844379372394e-06+0j),(0.443872981762727+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0029448391223764097+0j),(-0.00037431502122178747+0j),(21.979054220313035-68.62548275887748j),(0.29711052775382996+0j),(2.1164052668609656e-05+0j),(9.680447291891094e-06+0j),(0.4574004536592867+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.002671627731921168+0j),(-0.00036731930787644456+0j),(22.9701432392767-67.04372420599103j),(0.31102246046066284+0j),(2.2867256120662205e-05+0j),(1.0608228076967854e-05+0j),(0.4639047212744759+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0024037305530722614+0j),(-0.0003599369140491506+0j),(24.314101832314314-65.34220165329148j),(0.3240130543708801+0j),(2.5010458557517268e-05+0j),(1.1512890109887004e-05+0j),(0.46032303179929634+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00214142814387072+0j),(-0.0003521777950489125+0j),(26.217162942831774-63.368522464188175j),(0.3356924057006836+0j),(2.787330413411837e-05+0j),(1.2357834534137679e-05+0j),(0.4433573599554367+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0018849935110232295+0j),(-0.0003440524500368982+0j),(28.969775623301484-60.86323302630693j),(0.3454921841621399+0j),(3.187984475516714e-05+0j),(1.3089883978917126e-05+0j),(0.4106006186493582+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0016346917168589409+0j),(-0.0003355719038266161+0j),(32.9531173522385-57.378070225756986j),(0.35251596570014954+0j),(3.763355198316276e-05+0j),(1.3627523061918926e-05+0j),(0.36211099786743156+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.001390779500370934+0j),(-0.00032674768690364335+0j),(38.621651584890834-52.129599506907574j),(0.3550932705402374+0j),(4.58784015791025e-05+0j),(1.38275178258113e-05+0j),(0.30139493421474606+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0011535049136608484+0j),(-0.0003175918136392718+0j),(46.492946989272376-43.69093804224523j),(0.3493269681930542+0j),(5.710967525374144e-05+0j),(1.338207847718296e-05+0j),(0.23432244042232153+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0009231069751245509+0j),(-0.0003081167586748736+0j),(57.462662549283586-28.841473288719552j),(0.32352015376091003+0j),(6.950359238544479e-05+0j),(1.1477889086368479e-05+0j),(0.16514094728680728+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0006998153407306363+0j),(-0.0002983354314570605+0j),(77.43023210581465+9.13272075718139j),(0.21942585706710815+0j),(6.368824688252062e-05+0j),(5.280012489516219e-06+0j),(0.08290403250156554+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00048384999475757683+0j),(-0.0002882611489074946+0j),(115.2895764042128+159.9130921152686j),(0.028298065066337585+0j),(1.4832493434369098e-05+0j),(8.781583289230979e-08+0j),(0.005920503742737376+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00027542096136584236+0j),(-0.0002779076062160521+0j),(87.0958876632368+224.13506633124746j),(0.00756464060395956+0j),(7.531353276135633e-06+0j),(6.2753209430034025e-09+0j),(0.0008332262095429541+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(7.472803838596068e-05+0j),(-0.000267288845752491+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(-0.00011803944529521879+0j),(-0.0002564192240997155+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(-0.0003027028473740231+0j),(-0.00024531337722187227+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(-0.000479094403433609+0j),(-0.00023398618379364222+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(-0.0006470573905764598+0j),(-0.00022245272673326077+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(-0.0008064462620885223+0j),(-0.0002107282530019104+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(-0.000957126751893072+0j),(-0.00019882813175704987+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(-0.0010989759476285744+0j),(-0.00018676781097718467+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(-0.0012318823312842126+0j),(-0.00017456277271142153+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(-0.0013557457864554986+0j),(-0.00016222848714968815+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(-0.0014704775714443879+0j),(-0.00014978036575840215+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(-0.0015760002576296808+0j),(-0.00013723371378265004+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(-0.0016722476327780812+0j),(-0.00012460368247838513+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(-0.0017591645692584608+0j),(-0.00011190522150606468+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(-0.0018367068574667873+0j),(-9.915303198976697e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(-0.0019048410051671143+0j),(-8.636152081971721e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(-0.0019635440039058507+0j),(-7.354475684818628e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(-0.002012803064159455+0j),(-6.071642969517317e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(-0.0020526153214230443+0j),(-4.7889811934783955e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(-0.0020829875160282363+0j),(-3.507772547003076e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(-0.0021039356500774237+0j),(-2.2292512916191046e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(-0.002115484625478105+0j),(-9.546014793462567e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(-0.002117667867629064+0j),(3.150446727183007e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(-0.0021105269398206117+0j),(1.5786076881067018e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(-0.002094111153831276+0j),(2.8350609671123033e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(-0.0020684771825000467+0j),(4.083430122456587e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(-0.0020336886801955714+0j),(5.322791506622408e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(-0.001989815917064798+0j),(6.552269949156107e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(-0.001936935432705201+0j),(7.771035750236965e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(-0.0018751297144597048+0j),(8.978301005027152e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(-0.001804486904886827+0j),(0.00010173315359870127+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(-0.0017251005421294809+0j),(0.00011355361324349474+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(-0.0016370693359280379+0j),(0.00012523749280840017+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(-0.0015404969809403378+0j),(0.00013677812344052855+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(-0.001435492007896541+0j),(0.0001481690122633376+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(-0.0013221676719870267+0j),(0.00015940379259897825+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(-0.0012006418768126742+0j),(0.00017047617715209277+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(-0.0010710371312696127+0j),(0.0001813799153639182+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(-0.0009334805359360864+0j),(0.00019210875591412554+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(-0.000788103794906153+0j),(0.00020265641508637457+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(-0.0006350432485882477+0j),(0.00021301655144109947+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(-0.00047443992275843325+0j),(0.00022318274697350558+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(-0.00030643958911729703+0j),(0.00023314849469142305+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(-0.0001311928327245732+0j),(0.0002429071923380026+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(5.1144878049325126e-05+0j),(0.0002524521418155389+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0002404131230421703+0j),(0.0002617765537422059+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.00043644646682922334+0j),(0.00027087355649255574+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0006390744033092521+0j),(0.00027973620903194843+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0008481213108833083+0j),(0.0002883575168493463+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.001063406420258689+0j),(0.0002967304503154729+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.0012847437964307313+0j),(0.0003048479648373749+0j),,,,,,,(2.0368679183488452e-06+0j)
