,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2883589430194021+0j),(0.0009273319584733934+0j),(11.246401713969144-33.57255004717591j),(0.2983171343803406+0j),(4.4856435124529526e-05+0j),(2.150882619280616e-05+0j),(0.4795036906765728+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.28838445175710103+0j),(0.0010169512528099345+0j),(11.55103121465671-33.316980489500175j),(0.30942925810813904+0j),(4.644753425964154e-05+0j),(2.3141050236652905e-05+0j),(0.4982191327379086+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.28841247978589357+0j),(0.0011055991999032073+0j),(11.875057283894048-33.05909075226656j),(0.3203742206096649+0j),(4.811914550373331e-05+0j),(2.4807068071074627e-05+0j),(0.5155342600410471+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.28844299804656154+0j),(0.0011931635985532913+0j),(12.233821626607888-32.791455994187736j),(0.3310821056365967+0j),(4.9936094001168385e-05+0j),(2.6493036035834305e-05+0j),(0.5305388129719243+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2884759743232124+0j),(0.0012795332823062392+0j),(12.651449936425347-32.501682067137864j),(0.34144383668899536+0j),(5.2002793381689116e-05+0j),(2.8177267088552712e-05+0j),(0.5418414138205565+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.28851137327482695+0j),(0.001364598280671555+0j),(13.165157599463173-32.16933862431687j),(0.3512914478778839+0j),(5.448300362331793e-05+0j),(2.9826031160442243e-05+0j),(0.5474373506764069+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.28854915647134066+0j),(0.0014482499786148536+0j),(13.831127036225048-31.760909415063715j),(0.3603689670562744+0j),(5.762695582234301e-05+0j),(3.13873812686011e-05+0j),(0.5446649197532597+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.288589282434204+0j),(0.0015303812740352877+0j),(14.732072350741044-31.22127866948666j),(0.3682899475097656+0j),(6.180577474879101e-05+0j),(3.278234699435302e-05+0j),(0.5304091264545516+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2886317066813609+0j),(0.0016108867329398169+0j),(15.986112252784814-30.459047511491327j),(0.37446653842926025+0j),(6.75482297083363e-05+0j),(3.3891153089281816e-05+0j),(0.5017326617680289+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2886763817765766+0j),(0.0016896627420299934+0j),(17.755783278593128-29.320800474023507j),(0.37797242403030396+0j),(7.555788761237636e-05+0j),(3.4528725226689126e-05+0j),(0.4569837288705955+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.28872325738303833+0j),(0.0017666076584211085+0j),(20.256499178414806-27.544961771273982j),(0.37722551822662354+0j),(8.66364425746724e-05+0j),(3.439239663604621e-05+0j),(0.3969737862493976+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.28877228032114266+0j),(0.0018416219562177268+0j),(23.77414747024319-24.67045026067585j),(0.36915886402130127+0j),(0.0001012663560686633+0j),(3.2937218044438346e-05+0j),(0.32525331534695867+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.28882339463037704+0j),(0.001914608369674869+0j),(28.762477538857212-19.791194142981443j),(0.3468054234981537+0j),(0.00011797837942140177+0j),(2.9069132678576658e-05+0j),(0.24639372757228598+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.28887654163519616+0j),(0.0019854720326798764+0j),(36.48060368879195-10.413788150927632j),(0.29070085287094116+0j),(0.0001267319603357464+0j),(2.0424570132552483e-05+0j),(0.16116353032370373+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2889316600147847+0j),(0.0020541206142958637+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2889886858765911+0j),(0.002120464450114571+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2890475528335117+0j),(0.002184416669173936+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.28910819208459543+0j),(0.0022458933162032278+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.289170532499134+0j),(0.002304813468967208+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2892345007039963+0j),(0.002361099350489953+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.28930002117405895+0j),(0.0024146764359483726+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.28936701632557904+0j),(0.0024654735540359947+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.28943540661235156+0j),(0.0025134229826088545+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.28950511062448553+0j),(0.002558460538436906+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2895760451896311+0j),(0.0026005256608977543+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.28964812547648416+0j),(0.0026395614894630477+0j),,,,,,,(2.0367883265121114e-06+0j)
