,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1644172906612425+0j),(0.0011621817827444205+0j),(5.824233617529684-108.35418832225773j),(0.09242794662714005+0j),(2.473221911714063e-06+0j),(5.958222647142939e-07+0j),(0.24090934254312835+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1645113747351599+0j),(0.0011817071862431341+0j),(6.257213535199877-106.8216255542638j),(0.1030716523528099+0j),(2.7323956146574346e-06+0j),(7.409494752396576e-07+0j),(0.27117210672750686+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16460697911486366+0j),(0.0011996992416241814+0j),(6.725743513693273-105.37385801883805j),(0.11358144134283066+0j),(3.0163200790411793e-06+0j),(8.997562441423262e-07+0j),(0.29829600989439375+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16470397847442866+0j),(0.001216133199217155+0j),(7.260970123980429-103.99839945302743j),(0.12380575388669968+0j),(3.340397370266146e-06+0j),(1.0690346358463056e-06+0j),(0.3200321750226771+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16480224557883846+0j),(0.00123098669595125+0j),(7.912479793236331-102.67664074675693j),(0.1335546225309372+0j),(3.7304948818928096e-06+0j),(1.244021730290031e-06+0j),(0.3334736461717993+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16490165147864347+0j),(0.0012442397838963218+0j),(8.757513091266448-101.38056802283677j),(0.14260010421276093+0j),(4.228743819112424e-06+0j),(1.4182402413411048e-06+0j),(0.33538097884557616+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1650020657067334+0j),(0.0012558749539082225+0j),(9.913713589649602-100.06717190372324j),(0.1506919264793396+0j),(4.902075488644186e-06+0j),(1.5837626188554585e-06+0j),(0.32308001427646205+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1651033564768331+0j),(0.0012658771545309845+0j),(11.555168860418338-98.66709172115533j),(0.1575908362865448+0j),(5.854426490259357e-06+0j),(1.7320963181641439e-06+0j),(0.2958609730681596+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16520539088334787+0j),(0.0012742338064128356+0j),(13.9286435863525-97.0598614638032j),(0.16310805082321167+0j),(7.2434463618265e-06+0j),(1.855499808320397e-06+0j),(0.2561625662197236+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1653080351022115+0j),(0.0012809348126446337+0j),(17.359525188278624-95.023595200086j),(0.16712698340415955+0j),(9.302208127337508e-06+0j),(1.9480642069759327e-06+0j),(0.2094195464462813+0j),(25+0j),(2.0367556734508872e-06+0j)
