,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14994643022425166+0j),(0.0008150204634309052+0j),(14.551433789759667-147.2442774721323j),(0.07617329061031342+0j),(3.3233545764232986e-06+0j),(6.912126690629061e-07+0j),(0.20798643454013008+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14996710807133298+0j),(0.0008323568751939096+0j),(15.598582054017292-146.45713411589387j),(0.08553994446992874+0j),(3.595290309021948e-06+0j),(8.716541123043584e-07+0j),(0.24244331817017595+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14998821562125111+0j),(0.0008485168639100218+0j),(16.721293465697855-145.66727125789652j),(0.09490980207920074+0j),(3.8889220377313904e-06+0j),(1.0730708339720204e-06+0j),(0.2759301481389424+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15000972237428611+0j),(0.0008634761990111478+0j),(17.96780969500601-144.85139556112927j),(0.10417748987674713+0j),(4.216837623971514e-06+0j),(1.2928675451993016e-06+0j),(0.30659647358715447+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1500315972338627+0j),(0.0008772125842963169+0j),(19.41673988162286-143.97182139413414j),(0.11320886015892029+0j),(4.600040483637713e-06+0j),(1.526747054872954e-06+0j),(0.33189861269777393+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15005380855652226+0j),(0.0008897056839142887+0j),(21.191319724118266-142.96629768997636j),(0.1218336671590805+0j),(5.072483418189222e-06+0j),(1.7682386884013695e-06+0j),(0.3485942767325194+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1500763242025104+0j),(0.0009009371443775522+0j),(23.477841943276285-141.73034382285448j),(0.1298445165157318+0j),(5.687800239684293e-06+0j),(2.008415121875667e-06+0j),(0.3531092930906354+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15009911158688258+0j),(0.0009108906129460168+0j),(26.545196668046916-140.08572620396896j),(0.13700748980045319+0j),(6.528986432385864e-06+0j),(2.2361188069941358e-06+0j),(0.3424909563147919+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15012213773104116+0j),(0.0009195517528849566+0j),(30.754095711507315-137.725409621717j),(0.14308658242225647+0j),(7.721661859250162e-06+0j),(2.4389566266396863e-06+0j),(0.3158590302316773+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15014536931463376+0j),(0.0009269082563517032+0j),(36.52727170003062-134.12893193186852j),(0.1478748470544815+0j),(9.45084320846945e-06+0j),(2.604922892077681e-06+0j),(0.2756286221893151+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15016877272776596+0j),(0.0009329498560534974+0j),(44.23293460427155-128.47503192060066j),(0.15121518075466156+0j),(1.1979166629316751e-05+0j),(2.7239368898359946e-06+0j),(0.22738951499094043+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15019231412352005+0j),(0.0009376683374416009+0j),(53.96636896316316-119.65944165703989j),(0.15298303961753845+0j),(1.565985439810902e-05+0j),(2.7880003681025917e-06+0j),(0.17803488443923543+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15021595947082933+0j),(0.0009410575542428761+0j),(65.38911906265429-106.53489794721897j),(0.15296050906181335+0j),(2.0923896954627708e-05+0j),(2.787179223846831e-06+0j),(0.13320555104484944+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15023967460785254+0j),(0.0009431134519161777+0j),(77.92428717102452-88.09863181880259j),(0.15038518607616425+0j),(2.8164868126623333e-05+0j),(2.6941164922975697e-06+0j),(0.09565521415493188+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15026342529615147+0j),(0.0009438341068213178+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15028717727625182+0j),(0.0009432197948749469+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1503108963256718+0j),(0.0009412731152177566+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15033454832136536+0j),(0.0009379992106903518+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1503580993089307+0j),(0.000933406074618967+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15038151557993576+0j),(0.0009275048767160532+0j),,,,,,,(2.0367760816141523e-06+0j)
