,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8325052286498843+0j),(-0.002306860770160228+0j),(17.59233516501303+7.166783434451962j),(0.8641060590744019+0j),(0.00024376036890316755+0j),(3.4446399774302273e-05+0j),(0.1413125518692742+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8308458615458191+0j),(-0.0021572154330354305+0j),(17.566672355874896+7.376856471725206j),(0.8701567649841309+0j),(0.00024196117010433227+0j),(3.493049488487087e-05+0j),(0.14436405176007802+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8292968378814799+0j),(-0.002005057074616585+0j),(17.539634116255336+7.571396622954283j),(0.8766001462936401+0j),(0.00024029210908338428+0j),(3.5449720416934874e-05+0j),(0.14752760942571522+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8278599119113138+0j),(-0.0018506010078929575+0j),(17.507770990814045+7.742366656780682j),(0.8838357925415039+0j),(0.00023887286079116166+0j),(3.603735492159365e-05+0j),(0.1508641659928872+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.826536670210202+0j),(-0.0016940906161509413+0j),(17.461890778387115+7.869377182407007j),(0.8928856253623962+0j),(0.0002380011137574911+0j),(3.677912554689668e-05+0j),(0.15453341779052515+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8253285119323864+0j),(-0.001535795249654494+0j),(17.358367889919112+7.856245231386897j),(0.9086076617240906+0j),(0.00023907388094812632+0j),(3.808575120242283e-05+0j),(0.15930536222267871+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8242366329228117+0j),(-0.0013760017885773774+0j),(17.065188511218953+7.40389877113745j),(0.9465257525444031+0j),(0.00024657940957695246+0j),(4.133087558178436e-05+0j),(0.16761689734229748+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8232620182678237+0j),(-0.0012149999870861006+0j),(17.103581550382973+7.681617219105194j),(0.9466655254364014+0j),(0.00024326666607521474+0j),(4.13430830944309e-05+0j),(0.16994964316914749+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8224054461729018+0j),(-0.0010530661333194903+0j),(17.14334883845222+7.957024579743777j),(0.9466381669044495+0j),(0.00023996265372261405+0j),(4.1340693507643796e-05+0j),(0.17227969797096745+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8216675025007919+0j),(-0.0008904502166711692+0j),(17.1831902910609+8.233219107287441j),(0.946351945400238+0j),(0.00023665180196985602+0j),(4.131569809320181e-05+0j),(0.17458433761879605+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8210486023072923+0j),(-0.0007273696099632707+0j),(17.220519852305838+8.515416000815891j),(0.9456747770309448+0j),(0.0002333033044124022+0j),(4.1256591807782514e-05+0j),(0.17683672295894556+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8205490136797932+0j),(-0.0005640090837562702+0j),(17.25090376871633+8.811970827148318j),(0.9444124102592468+0j),(0.00022986216936260462+0j),(4.114651973893973e-05+0j),(0.1790051832062527+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8201688800298021+0j),(-0.00040052502054005825+0j),(17.266690300894084+9.136721661837402j),(0.9422805309295654+0j),(0.00022622985125053674+0j),(4.096096434641409e-05+0j),(0.18105906059696844+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.8199082386341963+0j),(-0.00023705146390879864+0j),(17.254584725757613+9.513640392023913j),(0.9388420581817627+0j),(0.00022222113329917192+0j),(4.066256874157704e-05+0j),(0.1829824559792602+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8197670346875627+0j),(-7.370635166143477e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8197451310342694+0j),(8.94028960931305e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.819842314149406+0j),(0.0002521747009110974+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.8200582970293577+0j),(0.00041450954574782315+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8203927196043509+0j),(0.0005763069743140894+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8208451471987737+0j),(0.0007374632494638481+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8214150674894726+0j),(0.0008978695843524413+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8221018863641704+0j),(0.0010574109011534751+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8229049230600151+0j),(0.0012159651020271123+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8238234049544385+0j),(0.00137340284624508+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8248564623708575+0j),(0.0015295878131997827+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.8260031235776923+0j),(0.0016843769679330022+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.8272623094689802+0j),(0.0018376194238239455+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.828632827626547+0j),(0.0019891558870356947+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.8301133676867986+0j),(0.00213882278163004+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.8317025001134276+0j),(0.002286457444383947+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.8333986774171968+0j),(0.0024318996263160784+0j),,,,,,,(2.036798530593744e-06+0j)
