,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.016419242959366528+0j),(-0.0004418253349614677+0j),(12.93914531863936-89.04203713478597j),(0.206770122051239+0j),(7.991153324837796e-06+0j),(2.0405944584876987e-06+0j),(0.25535668952129864+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.016252742763352764+0j),(-0.0004292832856406501+0j),(13.425503354219355-87.40607206151283j),(0.2203061580657959+0j),(8.583996532252058e-06+0j),(2.316511222061328e-06+0j),(0.2698639512909471+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.016091128762931194+0j),(-0.0004162312561370937+0j),(14.045174666340548-85.81984981527086j),(0.2332555204629898+0j),(9.286280146625359e-06+0j),(2.5968388316090495e-06+0j),(0.2796425253822159+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015934592085039393+0j),(-0.0004026869885103094+0j),(14.894123557500581-84.24399066063879j),(0.24535425007343292+0j),(1.0175116585742217e-05+0j),(2.873216192792168e-06+0j),(0.28237673431852706+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.015783316905282875+0j),(-0.0003886691564094365+0j),(16.121821845040277-82.61682861435554j),(0.2562835216522217+0j),(1.1376687325537205e-05+0j),(3.134891403497387e-06+0j),(0.2755539739991367+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015637480097367203+0j),(-0.00037419733998608843+0j),(17.954536483451047-80.83714395170429j),(0.26569586992263794+0j),(1.3092084373056423e-05+0j),(3.3693858057432654e-06+0j),(0.2573605324968329+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015497250892614028+0j),(-0.0003592919981622162+0j),(20.72025347280222-78.72496547021424j),(0.2732417583465576+0j),(1.563330806675367e-05+0j),(3.563487810434835e-06+0j),(0.22794201938699526+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01536279055056173+0j),(-0.00034397443829663405+0j),(24.860431592714086-75.93821816443118j),(0.27854904532432556+0j),(1.9468867321847938e-05+0j),(3.703262380294944e-06+0j),(0.19021457792457952+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015234252041637388+0j),(-0.0003282667832806616+0j),(30.891997507109757-71.82684956034353j),(0.2810762822628021+0j),(2.5265724616474472e-05+0j),(3.770765595197232e-06+0j),(0.14924430834406036+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015111779742878082+0j),(-0.0003121919360779961+0j),(39.27710752247251-65.24637265418225j),(0.279666930437088+0j),(3.3860818803077564e-05+0j),(3.73304621197273e-06+0j),(0.11024677913675965+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01499550914767679+0j),(-0.00029577354170594696+0j),(50.30022053375886-54.33501598617534j),(0.2711580693721771+0j),(4.5874170609749854e-05+0j),(3.509346095546071e-06+0j),(0.07649939059171161+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01488556659053387+0j),(-0.00027903594663378147+0j),(64.59135780754451-35.3680031512176j),(0.24517029523849487+0j),(5.9553782193688676e-05+0j),(2.8689094088451305e-06+0j),(0.048173420783158394+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.014782068987809194+0j),(-0.0002620041555470856+0j),(89.23599378051449+12.389741726753677j),(0.150907501578331+0j),(5.4971507779555395e-05+0j),(1.0869330457812346e-06+0j),(0.01977266205140327+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.014685123595495663+0j),(-0.00024470378539328186+0j),(109.36209890438272+151.804288694187j),(0.020622408017516136+0j),(1.562110810482409e-05+0j),(2.0298310198374832e-08+0j),(0.001299415512789796+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.014594827785075827+0j),(-0.00022716101658075706+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.014511268838582232+0j),(-0.0002094025411487968+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.014434523764065605+0j),(-0.00019145550765399427+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01436465913277585+0j),(-0.00017334746249801302+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.014301730939187667+0j),(-0.0001551062888802955+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.014245784484293193+0j),(-0.0001367601459093562+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.014196854282222964+0j),(-0.0001183374072318776+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.014154963991056197+0j),(-9.986659562971995e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.01412012636961199+0j),(-8.137631225566402e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01409234326214336+0j),(-6.289516115505038e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.014071605612700482+0j),(-4.4451669240568384e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.014057893510962639+0j),(-2.607420137954422e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01405117627149383+0j),(-7.790870119060845e-06+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.014051412548569172+0j),(1.0370560483623067e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.014058550488927912+0j),(2.838277748664275e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01407252792502299+0j),(4.621902870691125e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.01409327261154382+0j),(6.385323990292524e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.014120702508169058+0j),(8.1260139918812e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.014154726111632149+0j),(9.841539403035646e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.014195242840219162+0j),(0.00011529574544339448+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.014242143473717194+0j),(0.0001318791644645349+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.014295310651533624+0j),(0.0001481450042630334+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.01435461943114145+0j),(0.00016407416134284474+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.014419937908094786+0j),(0.000179649237831229+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.014491127897522046+0j),(0.00019485470147142484+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.014568045675171257+0j),(0.0002096770378251613+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.014650542773708784+0j),(0.0002241048877403834+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.014738466827062823+0j),(0.00023812916177598986+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.014831662452231288+0j),(0.0002517431222190804+0j),,,,,,,(2.036823020389662e-06+0j)
