,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.059217784630735584+0j),(0.00040474110881174186+0j),(3.8310137061545415-233.30125156835038j),(0.008653310127556324+0j),(3.518316589179449e-07+0j),(4.606926496087592e-09+0j),(0.013094121518956404+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05923486311173665+0j),(0.0004004432961699516+0j),(4.143384628383653-231.94063105109493j),(0.012556090019643307+0j),(3.8497765331158007e-07+0j),(9.699639354883444e-09+0j),(0.025195330875564043+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05925175674391409+0j),(0.00039610716951943173+0j),(4.5181972176686145-230.68582907989062j),(0.0172145813703537+0j),(4.243550506544125e-07+0j),(1.8232225233896346e-08+0j),(0.04296455339881028+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059268465011728035+0j),(0.0003917852483786186+0j),(4.9619035281028845-229.52163261715341j),(0.022439580410718918+0j),(4.7072884967747086e-07+0j),(3.097962878493468e-08+0j),(0.06581204616237349+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05928498954042112+0j),(0.0003875250294077013+0j),(5.489488259947938-228.42822412546005j),(0.02800380066037178+0j),(5.257197699393146e-07+0j),(4.824815389283991e-08+0j),(0.09177542229087055+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059301333870868965+0j),(0.00038336851352435095+0j),(6.130068351526566-227.38327098279626j),(0.0336645245552063+0j),(5.92387038977904e-07+0j),(6.972551267130366e-08+0j),(0.11770263034722543+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059317503215919234+0j),(0.0003793518139079596+0j),(6.934442620642546-226.3626267610663j),(0.039173394441604614+0j),(6.760324708920962e-07+0j),(9.441242586175591e-08+0j),(0.1396566436182699+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05933350420176284+0j),(0.00037550484868047076+0j),(7.985787097874209-225.34076759617554j),(0.04428795725107193+0j),(7.853549846004171e-07+0j),(1.2067520467008796e-07+0j),(0.15365689024242538+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059349344598020416+0j),(0.0003718511209773401+0j),(9.414416611310775-224.2912457317824j),(0.04879305139183998+0j),(9.340652127320936e-07+0j),(1.4647472888737015e-07+0j),(0.15681424261475166+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0593650330403199+0j),(0.0003684075880294844+0j),(11.41714519848991-223.1857638119478j),(0.052529528737068176+0j),(1.1430427093728213e-06+0j),(1.697671878689102e-07+0j),(0.14852217373580043+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.059380578749186605+0j),(0.000365184619770861+0j),(14.28116636222939-221.98797105796157j),(0.05541760474443436+0j),(1.4430588635150343e-06+0j),(1.8894797733668787e-07+0j),(0.13093573804497777+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.059395991249065534+0j),(0.00036218604637131734+0j),(18.41175908253375-220.6346417695615j),(0.05745915323495865+0j),(1.8780488062475342e-06+0j),(2.0312584676844535e-07+0j),(0.10815791692565446+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.059411280091246105+0j),(0.00035940929298689455+0j),(24.361353734025535-218.99175894138196j),(0.05871400609612465+0j),(2.5088636448344914e-06+0j),(2.120948741731302e-07+0j),(0.0845382229559638+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05942645458436274+0j),(0.0003568455989244161+0j),(32.84961179878616-216.76269394231258j),(0.05926242843270302+0j),(3.417213520151563e-06+0j),(2.1607555307680045e-07+0j),(0.06323150479259981+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.059441523536002246+0j),(0.000354480317338885+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05945649500875977+0j),(0.0003522932905365173+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0594713760938529+0j),(0.0003502592949476915+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.059486172705128446+0j),(0.00034834854886749416+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05950088939598196+0j),(0.0003465272751532104+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05951552920135706+0j),(0.00034475831022399853+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.059530093506604945+0j),(0.0003430017499358754+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05954458194456629+0j),(0.00034121562222376185+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.059558992321792445+0j),(0.00033935657582230165+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05957332057435554+0j),(0.0003373805739109904+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05958756075321243+0j),(0.0003352435812055902+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05960170503859246+0j),(0.0003329022328452354+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05961574378238081+0j),(0.00033031447343960367+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.059629665576975466+0j),(0.00032744015486671453+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05964345734861753+0j),(0.00032424158186443794+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05965710447274086+0j),(0.00032068399517785076+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05967059090846998+0j),(0.000316735983028572+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05968389934902802+0j),(0.0003123698129666399+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05969701138451058+0j),(0.000307561677768482+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05970990767325085+0j),(0.000302291850938975+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05972256811785738+0j),(0.0002965447495323599+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05973497204195895+0j),(0.00029030890438578146+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0597470983637488+0j),(0.00028357684038156713+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.059758925762588296+0j),(0.0002763448719431562+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05977043283520707+0j),(0.0002686128215104123+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05978159823841898+0j),(0.0002603836711153389+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05979240081575179+0j),(0.00025166315927454376+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05980281970594727+0j),(0.00024245933711406522+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.059812834431910364+0j),(0.00023278209884412994+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.059822424969346547+0j),(0.00022264270234020601+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05983157179500199+0j),(0.00021205329562242243+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.059840255915084746+0j),(0.00020102646445172882+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.059848458875072376+0j),(0.00018957481512090794+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05985616275267894+0j),(0.0001777106048786386+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05986335013624307+0j),(0.00016544543038478585+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05987000409119429+0j),(0.00015278998227333013+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05987610811754728+0j),(0.00013975387142165893+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05988164610156018+0j),(0.0001263455300155706+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0598866022647729+0j),(0.00011257218807267315+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.059890961113621535+0j),(9.843992383834377e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.059894707392715046+0j),(8.395378447097107e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05989782604466973+0j),(6.911797173563072e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0599003021791422+0j),(5.3936086052568195e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05990212105339418+0j),(3.841142120148315e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05990326806637695+0j),(2.2547301249441096e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05990372876795288+0j),(6.347450822146975e-06+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05990348888448716+0j),(-1.0183610364153341e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05990253436165374+0j),(-2.7040157790951677e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.059900851424914456+0j),(-4.421484616248366e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05989842665775459+0j),(-6.169829580034387e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.059895247097396506+0j),(-7.947868967376367e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05989130034736803+0j),(-9.754138891049088e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05988657470597628+0j),(-0.00011586857418533668+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05988105930943022+0j),(-0.000134438919924152+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05987474428806883+0j),(-0.00015322730779821587+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.059867620933884196+0j),(-0.0001722045855255404+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.05985968187728069+0j),(-0.000191337376532754+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05985092127078455+0j),(-0.00021058794556120023+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05984133497721031+0j),(-0.00022991412480884252+0j),,,,,,,(2.0368842448794573e-06+0j)
