,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06002063208545914+0j),(0.0005922437233011367+0j),(8.9878400534595-249.08883610667286j),(0.0576120987534523+0j),(7.234326062643959e-07+0j),(7.226016382343307e-08+0j),(0.09988513539162189+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.060069827424518926+0j),(0.0005814281627309744+0j),(9.408502188577904-248.06433633865467j),(0.06189015135169029+0j),(7.634424150637642e-07+0j),(8.339012761577917e-08+0j),(0.10922909962870515+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.060118047969428774+0j),(0.0005690416145752833+0j),(10.064079374855941-246.94139922334992j),(0.06489518284797668+0j),(8.238816917582881e-07+0j),(9.168461587959305e-08+0j),(0.11128371560718169+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.060165168348923936+0j),(0.0005552416417170056+0j),(11.1737609654477-245.67772482962306j),(0.06668712198734283+0j),(9.237613767254516e-07+0j),(9.681786443606025e-08+0j),(0.10480830534316136+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06021107733345531+0j),(0.0005402073088529508+0j),(13.065742608828453-244.20713329041195j),(0.06754783540964127+0j),(1.0923363333859015e-06+0j),(9.933319897221215e-08+0j),(0.09093645971136953+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.060255679569529395+0j),(0.0005241374641551782+0j),(16.19127789439763-242.4100222864697j),(0.06782643496990204+0j),(1.3715780369238928e-06+0j),(1.0015428394612281e-07+0j),(0.07302120714235398+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06029889709232809+0j),(0.0005072471798041124+0j),(21.149526835350624-240.09112874416843j),(0.06781205534934998+0j),(1.8203771787739242e-06+0j),(1.0011182180177205e-07+0j),(0.05499509825167123+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060340670461534296+0j),(0.0004897623422119124+0j),(28.753100793062902-236.91287816627562j),(0.06767222285270691+0j),(2.5242086394428043e-06+0j),(9.969937440888052e-08+0j),(0.03949727960319803+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.060380959380917996+0j),(0.00047191277315287826+0j),(40.088417230765884-232.1457268186143j),(0.06744384765625+0j),(3.611633246691781e-06+0j),(9.902759376026878e-08+0j),(0.02741906140413815+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06041974270950589+0j),(0.0004539246257577148+0j),(56.351665056612305-224.16013728479172j),(0.06706815958023071+0j),(5.274044269754086e-06+0j),(9.792742321470611e-08+0j),(0.01856780455490416+0j),(25+0j),(2.0367556734508872e-06+0j)
