,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008101628157698664+0j),(-0.0003767123420102926+0j),(9.943549975802032+57.61795719695816j),(0.24682343006134033+0j),(1.4542863937094808e-05+0j),(2.35670970410614e-06+0j),(0.16205265443588646+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008092707396320674+0j),(-0.00037112806739276365+0j),(10.157622469031686+58.14525083990876j),(0.25344666838645935+0j),(1.4577325600839686e-05+0j),(2.484886157783036e-06+0j),(0.17046241716929894+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008083924505749353+0j),(-0.00036514543444427986+0j),(10.45418338402178+58.693392518585696j),(0.25930774211883545+0j),(1.4706779438711237e-05+0j),(2.601143372233832e-06+0j),(0.17686696010324962+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008075288903870523+0j),(-0.0003587709723460807+0j),(10.891846937482507+59.29225102058575j),(0.26384982466697693+0j),(1.4985186680860352e-05+0j),(2.6930656669682614e-06+0j),(0.1797151896951639+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008066809846704192+0j),(-0.0003520117320070392+0j),(11.567979226149031+59.98567764486957j),(0.26635557413101196+0j),(1.5497946151299402e-05+0j),(2.7444599858914134e-06+0j),(0.1770853995167165+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00805849641604182+0j),(-0.00034487527987719506+0j),(12.642857383576617+60.841063244416375j),(0.2659453749656677+0j),(1.63704899023287e-05+0j),(2.7360133196046022e-06+0j),(0.16713081501705118+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008050357507242605+0j),(-0.0003373696907921061+0j),(14.380591107106909+61.978639242831164j),(0.261464387178421+0j),(1.776190947566647e-05+0j),(2.644590366023509e-06+0j),(0.14889110709896114+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008042401817212021+0j),(-0.0003295035398358164+0j),(17.22684071532613+63.655186934524046j),(0.2510475516319275+0j),(1.9806668206001632e-05+0j),(2.438065134396589e-06+0j),(0.1230931476732583+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008034637832586199+0j),(-0.0003212858932111835+0j),(21.98331403083941+66.48332002729728j),(0.23123513162136078+0j),(2.2416859792429022e-05+0j),(2.0684306185677915e-06+0j),(0.09227120291247816+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008027073818145885+0j),(-0.0003127262981068421+0j),(30.26260491691735+72.02780533243211j),(0.1961589902639389+0j),(2.478984788467642e-05+0j),(1.4885031498974252e-06+0j),(0.060044868238886114+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008019717805484048+0j),(-0.0003038347715505242+0j),(45.64542935365945+84.71304518373981j),(0.13971829414367676+0j),(2.4647079044370912e-05+0j),(7.551615558984156e-07+0j),(0.03063898787109563+0j),(30+0j),(2.0367577142672137e-06+0j)
