,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09346961365724729+0j),(0.00023309532261288175+0j),(16.029816068564728-142.3851872893412j),(0.09922949224710464+0j),(3.903896867996082e-06+0j),(4.180487702343535e-07+0j),(0.10708499337200551+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09348043588749852+0j),(0.0002719411159612092+0j),(16.61684512638656-141.31862996765128j),(0.10890084505081177+0j),(4.103510036657099e-06+0j),(5.035097812722149e-07+0j),(0.12270221755870162+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09349293663716168+0j),(0.0003101960038837886+0j),(17.39030662557249-140.20461616908057j),(0.11794127523899078+0j),(4.356334102340043e-06+0j),(5.905777087475913e-07+0j),(0.13556758845249206+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09350708865262009+0j),(0.00034779009402508595+0j),(18.480000147278034-138.98463563206082j),(0.12605410814285278+0j),(4.700309546024073e-06+0j),(6.746203228211562e-07+0j),(0.14352678610110015+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0935228616661557+0j),(0.0003846548291167361+0j),(20.0921793037114-137.57676796452452j),(0.1329522430896759+0j),(5.196852725930512e-06+0j),(7.504758990778164e-07+0j),(0.1444096915298752+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09354022245743229+0j),(0.00042072314066389266+0j),(22.541849728173098-135.8523803988215j),(0.1384212076663971+0j),(5.943312316958327e-06+0j),(8.134871178009137e-07+0j),(0.13687436809937675+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09355913492155253+0j),(0.00045592959722738136+0j),(26.281458841926675-133.57213054999914j),(0.1423569917678833+0j),(7.090727194736246e-06+0j),(8.604051796876036e-07+0j),(0.12134230468298365+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09357956014344462+0j),(0.0004902105468849879+0j),(31.89095214724279-130.24866668205314j),(0.14473822712898254+0j),(8.867566975823138e-06+0j),(8.894302777216826e-07+0j),(0.10030150098067014+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09360145647831725+0j),(0.0005235042535093443+0j),(39.941590743711664-124.94409478910408j),(0.14554385840892792+0j),(1.1606607586145401e-05+0j),(8.993591966980183e-07+0j),(0.0774868272251719+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09362477963790691+0j),(0.0005557510265659294+0j),(50.63385187172587-116.18734892267567j),(0.14467501640319824+0j),(1.5760697351652198e-05+0j),(8.886535754247904e-07+0j),(0.05638415328948834+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09364948278223112+0j),(0.0005868933442159223+0j),(63.43213469129541-102.37548316208644j),(0.14185373485088348+0j),(2.186649726354517e-05+0j),(8.543325663414088e-07+0j),(0.039070389557348685+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09367551661655307+0j),(0.0006168759696103808+0j),(77.40028257106823-82.25750607632939j),(0.13612420856952667+0j),(3.0336081181303598e-05+0j),(7.867126754867413e-07+0j),(0.0259332334583677+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09370282949326215+0j),(0.000645646060394404+0j),(91.967486868764-53.66067239717205j),(0.12413386255502701+0j),(4.0558948967373e-05+0j),(6.542232140220871e-07+0j),(0.016130181641254227+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09373136751837843+0j),(0.0006731532716162047+0j),(106.69003935210074-7.41316090366223j),(0.09485604614019394+0j),(4.6639506763312966e-05+0j),(3.8201063025477806e-07+0j),(0.008190709052593817+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09376107466240385+0j),(0.0006993498524783628+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09379189287526903+0j),(0.0007241907377142923+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09382376220516922+0j),(0.0007476336348819152+0j),,,,,,,(2.036769959165173e-06+0j)
