,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08537915595139829+0j),(0.0014554542748471224+0j),(5.152696002001706-119.44263452890691j),(0.028340397402644157+0j),(1.802490146474156e-06+0j),(2.9268455909798204e-07+0j),(0.162377896861462+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08541483012475894+0j),(0.0014581800685242305+0j),(6.15968704474539-117.86480019760141j),(0.03546316921710968+0j),(2.2109068140707677e-06+0j),(4.5829279371408745e-07+0j),(0.20728725009909812+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08545053387954853+0j),(0.0014578446951269792+0j),(7.255910248568039-116.32090300146203j),(0.04290977492928505+0j),(2.6708794393925928e-06+0j),(6.709658442405569e-07+0j),(0.2512153241904273+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08548619107997386+0j),(0.0014544850362451167+0j),(8.469674818104709-114.78183904327669j),(0.05047605559229851+0j),(3.1968825169315096e-06+0j),(9.284505111518266e-07+0j),(0.29042371943120043+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08552172666375325+0j),(0.0014481499597254473+0j),(9.857228979648555-113.20148709311188j),(0.057942431420087814+0j),(3.8171106098161545e-06+0j),(1.2234363236467052e-06+0j),(0.32051372064002887+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0855570669555846+0j),(0.0014389014032079378+0j),(11.510495661308559-111.50348650685638j),(0.06506413221359253+0j),(4.580136646836763e-06+0j),(1.542663568186476e-06+0j),(0.33681605749730303+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08559214001285878+0j),(0.00142681586814392+0j),(13.563514428381529-109.56080257400667j),(0.07156956195831299+0j),(5.564437287830515e-06+0j),(1.8665716179826663e-06+0j),(0.3354466087819659+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08562687601276228+0j),(0.001411986234243364+0j),(16.19010841111376-107.16752138882866j),(0.07717373967170715+0j),(6.891093562444439e-06+0j),(2.1703362842497253e-06+0j),(0.3149480216141274+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08566120768794826+0j),(0.0013945238273532282+0j),(19.57989037296917-104.01316543729503j),(0.08161420375108719+0j),(8.739286386116873e-06+0j),(2.427277529627936e-06+0j),(0.27774321865500146+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08569507081564329+0j),(0.0013745606229649517+0j),(23.888652640690758-99.6959700231433j),(0.08471895009279251+0j),(1.1364668353053275e-05+0j),(2.6154659452732243e-06+0j),(0.23014010299478235+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08572840476073115+0j),(0.001352251357396827+0j),(29.20669123735528-93.81386933580048j),(0.08650057017803192+0j),(1.5126489415706601e-05+0j),(2.7266279359999877e-06+0j),(0.1802551709829507+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08576115306614512+0j),(0.0013277751983518883+0j),(35.60107496086061-86.02597189189092j),(0.08718544989824295+0j),(2.0535997464321554e-05+0j),(2.7699757408915545e-06+0j),(0.13488391521785115+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0857932640737965+0j),(0.0013013365155248571+0j),(43.06161819252811-75.84018686782647j),(0.08701148629188538+0j),(2.8307345928624272e-05+0j),(2.7589327464341386e-06+0j),(0.09746349069215694+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08582469154710737+0j),(0.0012731642386679882+0j),(51.097605443019-62.36824524133222j),(0.08585274964570999+0j),(3.930101593141444e-05+0j),(2.685940314632326e-06+0j),(0.06834277056144435+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08585539525413345+0j),(0.00124350934998447+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08588534146156768+0j),(0.0012126402689064003+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08591450328826937+0j),(0.0011808362396956683+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08594286087490956+0j),(0.0011483792463885647+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08597040134376034+0j),(0.0011155453243598611+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08599711854627975+0j),(0.0010825962874017948+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08602301262037684+0j),(0.0010497727883250086+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08604808939836754+0j),(0.001017289323884834+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08607235971694932+0j),(0.0009853313978584663+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08609583868137068+0j),(0.0009540546963048018+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08611854492932346+0j),(0.0009235858895922096+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08614049992920914+0j),(0.0008940245773274182+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.086161727335516+0j),(0.0008654459077514759+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0861822524133558+0j),(0.0008379034857326725+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08620210153588327+0j),(0.0008114322898275412+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08622130175259124+0j),(0.0007860514198633817+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08623988042302387+0j),(0.0007617665778909757+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08625786490875086+0j),(0.0007385722436993949+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08627528231594563+0j),(0.0007164535438162778+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08629215928115658+0j),(0.000695387834708793+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08630852179351203+0j),(0.0006753460315492947+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08632439504742839+0j),(0.000656293717404351+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08633980332075376+0j),(0.000638192066986833+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08635476987409747+0j),(0.0006209986161826696+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08636931686782831+0j),(0.0006046679046928538+0j),,,,,,,(2.036814857124356e-06+0j)
