,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18009163896528493+0j),(0.0012179949755271847+0j),(12.730039295853127-96.28240294669015j),(0.0853666141629219+0j),(6.748056421201909e-06+0j),(9.471202305760161e-07+0j),(0.14035452157753636+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1801553716567246+0j),(0.001234574329217914+0j),(13.306076010938302-94.93824637478284j),(0.09571874141693115+0j),(7.2391621870337985e-06+0j),(1.1907564950831627e-06+0j),(0.1644881637292157+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.180219943611913+0j),(0.0012496917558404356+0j),(13.891258658832344-93.66506081512205j),(0.10608793050050735+0j),(7.746518349449616e-06+0j),(1.4627191763981532e-06+0j),(0.18882278598127614+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18028527693761465+0j),(0.001263331042952082+0j),(14.500909388214396-92.45520272659871j),(0.1163964569568634+0j),(8.278418135887478e-06+0j),(1.7607938864790374e-06+0j),(0.21269690145824866+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18035129293794325+0j),(0.0012754780845890908+0j),(15.159573082800971-91.29757962043796j),(0.12654976546764374+0j),(8.84963901626179e-06+0j),(2.081381495964427e-06+0j),(0.23519394318115716+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1804179122259855+0j),(0.0012861208816324465+0j),(15.90539344823549-90.17532213936036j),(0.1364278495311737+0j),(9.484897418587934e-06+0j),(2.418995536896801e-06+0j),(0.25503655233594813+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18048505483532487+0j),(0.0012952495376934304+0j),(16.79637080204228-89.06228364262027j),(0.14587759971618652+0j),(1.022395008476451e-05+0j),(2.7657073098782345e-06+0j),(0.2705125990393504+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18055264033123136+0j),(0.001302856250646805+0j),(17.918906102004804-87.91747662996524j),(0.1547086238861084+0j),(1.1128942787763663e-05+0j),(3.1106994062081917e-06+0j),(0.2795143676745669+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18062058792129046+0j),(0.0013089352999775445+0j),(19.398610919828375-86.67562851393583j),(0.16269592940807343+0j),(1.2294737643969711e-05+0j),(3.4401895664350863e-06+0j),(0.279809920801557+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18068881656525645+0j),(0.0013134830301560689+0j),(21.411922283131556-85.23027838397633j),(0.16959162056446075+0j),(1.3862997548130807e-05+0j),(3.7379869458624435e-06+0j),(0.26963771239838735+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18075724508392588+0j),(0.0013164978303219917+0j),(24.19338155210448-83.40343459034386j),(0.17514187097549438+0j),(1.6040230548242107e-05+0j),(3.986657897113379e-06+0j),(0.24854118431298283+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18082579226684578+0j),(0.001317980110645777+0j),(28.02597208533967-80.89569321294994j),(0.1790955513715744+0j),(1.911839353851974e-05+0j),(4.168680365007762e-06+0j),(0.21804553591852288+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18089437697869437+0j),(0.0013179322758669393+0j),(33.19265411589845-77.22152608173525j),(0.18118123710155487+0j),(2.349113674426917e-05+0j),(4.266339787671094e-06+0j),(0.18161487177549626+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18096291826420213+0j),(0.0013163586967003325+0j),(39.874974601780096-71.6650320918857j),(0.1810111701488495+0j),(2.964283703477122e-05+0j),(4.258334291174006e-06+0j),(0.14365474823408284+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1810313354515269+0j),(0.0013132656800999094+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1810995482540614+0j),(0.0013086614398468584+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18116747687075035+0j),(0.0013025560697200352+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.181235042085149+0j),(0.001294961522864186+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18130216536371263+0j),(0.0012858916033942258+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18136876895424361+0j),(0.0012753619807828593+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.18143477598596836+0j),(0.0012633902370119473+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18150011057269744+0j),(0.0012499959358343294+0j),,,,,,,(2.0367801632468054e-06+0j)
