,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13915844985238776+0j),(0.0009355643347669046+0j),(6.616771252924302-149.0907326609389j),(0.07277058064937592+0j),(1.4854531400487758e-06+0j),(2.3518650306249287e-07+0j),(0.15832643704585012+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13918168958476748+0j),(0.0009460929110487154+0j),(7.015176008028533-147.55016509541736j),(0.08253473788499832+0j),(1.6074860695880488e-06+0j),(3.0253405398246513e-07+0j),(0.18820321973925142+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13920517420029485+0j),(0.0009552636672048936+0j),(7.475976108414804-146.0617200187814j),(0.09211114794015884+0j),(1.7475410913903033e-06+0j),(3.768123286698088e-07+0j),(0.21562430235618987+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1392288698317512+0j),(0.0009630681427518621+0j),(8.0420534921535-144.59608198656736j),(0.1013101115822792+0j),(1.917260533446097e-06+0j),(4.558335656232973e-07+0j),(0.23775254206269975+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1392527424302838+0j),(0.0009695001853620428+0j),(8.782823447076778-143.11429920931852j),(0.10990732908248901+0j),(2.136014018105925e-06+0j),(5.364806004579146e-07+0j),(0.2511596814957375+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1392767578225827+0j),(0.0009745559335720268+0j),(9.807292583323393-141.56521005706134j),(0.11766393482685089+0j),(2.435147280266392e-06+0j),(6.148758692130377e-07+0j),(0.25250048495866484+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13930088176762456+0j),(0.0009782337992559759+0j),(11.281454252434258-139.87996098106632j),(0.12436710298061371+0j),(2.864223006326938e-06+0j),(6.869288399388552e-07+0j),(0.2398307807811964+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13932508001301364+0j),(0.0009805344527672659+0j),(13.448592592822727-137.95581929293942j),(0.12987834215164185+0j),(3.4999154649995035e-06+0j),(7.49159320379698e-07+0j),(0.21405069004425348+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13934931835104264+0j),(0.0009814608152361555+0j),(16.645111662192807-135.61464481140789j),(0.13416269421577454+0j),(4.45808427684824e-06+0j),(7.994002069413624e-07+0j),(0.17931473639760787+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13937356267474016+0j),(0.0009810180652191289+0j),(21.290311931840442-132.5187343902923j),(0.13727551698684692+0j),(5.909197170694824e-06+0j),(8.369256728986568e-07+0j),(0.141631028500653+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13939777903441095+0j),(0.0009792136716915763+0j),(27.80219597090777-128.04778583243353j),(0.13931192457675934+0j),(8.096504643617664e-06+0j),(8.619405214794467e-07+0j),(0.10645834954950587+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1394219336955827+0j),(0.0009760574742129527+0j),(36.377966295521034-121.22789582873855j),(0.14035534858703613+0j),(1.1354196431057062e-05+0j),(8.749004673681165e-07+0j),(0.07705525201017367+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13944599319981374+0j),(0.00097156183284573+0j),(46.70789157520649-110.93462080293126j),(0.1404469907283783+0j),(1.611932566447649e-05+0j),(8.76043336924658e-07+0j),(0.05434739362920548+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13946992442958145+0j),(0.0009657418065222073+0j),(58.010376206960885-96.38087553689627j),(0.13947680592536926+0j),(2.292081990162842e-05+0j),(8.639820124316656e-07+0j),(0.037694201871473355+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1394936946772491+0j),(0.0009586153026797039+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.13951727171825978+0j),(0.0009502032676869661+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1395406238905101+0j),(0.0009405299934799302+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.13956372018256885+0j),(0.0009296235223608552+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1395865303330675+0j),(0.0009175161408520197+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.13960902494349545+0j),(0.0009042449640508118+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13963117560644112+0j),(0.0008898525936660134+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1396529550506921+0j),(0.0008743878160800662+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13967433730343995+0j),(0.0008579062800875918+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1396952978679726+0j),(0.0008404710649639485+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13971581391266183+0j),(0.0008221530209009906+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.13973586446389635+0j),(0.0008030307459698401+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.13975543059228382+0j),(0.0007831900677668815+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1397744955786257+0j),(0.0007627229347768592+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1397930450447178+0j),(0.0007417256957874532+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.13981106703474255+0j),(0.0007202968463250753+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1398285520362832+0j),(0.0006985344256503292+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.139845492935513+0j),(0.0006765333251648793+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.13986188490789764+0j),(0.0006543827929247312+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.13987772525234965+0j),(0.0006321643806941828+0j),,,,,,,(2.0368046530427235e-06+0j)
