,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.045939476087361944+0j),(0.00019949998127066133+0j),(13.436532258282488-258.8922822455148j),(0.05094726011157036+0j),(9.996632570619113e-07+0j),(7.722442341799222e-08+0j),(0.07725043695710179+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04594437457609333+0j),(0.00017940455199295734+0j),(14.374863491811-257.1490574817586j),(0.058362480252981186+0j),(1.083558004211227e-06+0j),(1.0133990392592026e-07+0j),(0.09352513066403895+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04594875738230629+0j),(0.00015989932558133232+0j),(15.768434161864606-255.29877170580653j),(0.06460659205913544+0j),(1.205066951115441e-06+0j),(1.2418429445021053e-07+0j),(0.1030517800984106+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04595264261709408+0j),(0.00014119467570285123+0j),(17.945781597542023-253.29429100321008j),(0.06939506530761719+0j),(1.3915895351601648e-06+0j),(1.432749237053567e-07+0j),(0.10295774729929001+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.045956053610976655+0j),(0.0001234810466139843+0j),(21.412873060102356-251.1145857251812j),(0.07266998291015625+0j),(1.6856185993674444e-06+0j),(1.5711698056414657e-07+0j),(0.09321027937346399+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04595901836523156+0j),(0.00010692667820024657+0j),(26.932249411852187-248.73510408253497j),(0.07452603429555893+0j),(2.151353328372352e-06+0j),(1.6524526818880607e-07+0j),(0.07680991588388951+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.045961568956893586+0j),(9.167632297158256e-05+0j),(35.64808653676181-246.06005660349723j),(0.07504409551620483+0j),(2.88342516796547e-06+0j),(1.6755062930250743e-07+0j),(0.05810819408943784+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04596374092224468+0j),(7.785087722769647e-05+0j),(49.234585189588785-242.81208615151917j),(0.07417111098766327+0j),(4.010578777524643e-06+0j),(1.6367508559147207e-07+0j),(0.04081083920074336+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.045965572640689456+0j),(6.554777947313312e-05+0j),(70.06049192447574-238.26260871289858j),(0.07162579149007797+0j),(5.679657078871969e-06+0j),(1.5263420762199024e-07+0j),(0.02687384211800068+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04596710473665723+0j),(5.484199627555826e-05+0j),(101.01473585727837-230.15724497126465j),(0.0669778510928154+0j),(7.994764928298537e-06+0j),(1.3346746979291116e-07+0j),(0.016694358244416323+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04596837951246551+0j),(4.578741400617386e-05+0j),(141.82345126122445-210.96712626020266j),(0.06059311702847481+0j),(1.0973574717354495e-05+0j),(1.0923444244556719e-07+0j),(0.009954317098949993+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04596944042060823+0j),(3.8418474621706944e-05+0j),(177.56700436054652-167.93926131916805j),(0.05465171858668327+0j),(1.486330438638106e-05+0j),(8.88629353754877e-08+0j),(0.005978679643869164+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.045970331580120274+0j),(3.2751924609612444e-05+0j),(185.93178281139083-105.23801610265662j),(0.05020569637417793+0j),(2.0366884200484492e-05+0j),(7.499270152619295e-08+0j),(0.0036820900432285564+0j),(40+0j),(2.0367617958998668e-06+0j)
