,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8898321790546554+0j),(0.0033141845265053918+0j),(4.703558900337532-22.106849206285325j),(0.8410132527351379+0j),(4.603779598255642e-05+0j),(2.1323521456260952e-05+0j),(0.46317424631579607+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8899221996258886+0j),(0.003415423796863275+0j),(4.8047866175177-21.988568177396655j),(0.8550426959991455+0j),(4.742344390251674e-05+0j),(2.2040876010897376e-05+0j),(0.46476751153299684+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8900149019247116+0j),(0.0035130677687561594+0j),(4.922324207444288-21.871877344886965j),(0.8687283992767334+0j),(4.896775499219075e-05+0j),(2.2752089462833407e-05+0j),(0.46463411415250405+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8901101875697267+0j),(0.003607011203460165+0j),(4.939597425604161-21.77864903202881j),(0.8828850388526917+0j),(4.952378731104545e-05+0j),(2.349965916552055e-05+0j),(0.47451256136622944+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8902079554005577+0j),(0.0036971532438039804+0j),(4.943289717480985-21.69130217265458j),(0.8968881964683533+0j),(4.993735274183564e-05+0j),(2.4251011944617172e-05+0j),(0.48562870502946354+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8903081015976035+0j),(0.0037833975318415196+0j),(5.124841050084997-21.57064294123114j),(0.9093213081359863+0j),(5.212865289649926e-05+0j),(2.4928031488812147e-05+0j),(0.4782021039044768+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.890410519804873+0j),(0.0038656523197441064+0j),(5.45829714277639-21.41662769282787j),(0.9203051924705505+0j),(5.587190025835298e-05+0j),(2.5533890597337005e-05+0j),(0.45700773518115+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8905151012557171+0j),(0.003943830573735384+0j),(6.063120382981266-21.19413436095192j),(0.9288403987884521+0j),(6.23838059254922e-05+0j),(2.6009705870712898e-05+0j),(0.4169304114240395+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8906217349012682+0j),(0.004017850070902574+0j),(7.018074407598387-20.861896169855214j),(0.9340406656265259+0j),(7.243007712531835e-05+0j),(2.6301760440248932e-05+0j),(0.36313312761964467+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8907303075413902+0j),(0.004087633488728785+0j),(8.278288496710035-20.389448150860545j),(0.9357807636260986+0j),(8.54735990287736e-05+0j),(2.6399850972034933e-05+0j),(0.3088655593307561+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8908407039579449+0j),(0.004153108487202393+0j),(9.756727539817607-19.746273256472808j),(0.9343149662017822+0j),(0.00010056215251097456+0j),(2.631721083259668e-05+0j),(0.2617009498650561+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8909528070501715+0j),(0.004214207783370749+0j),(11.435029225952848-18.864386458911625j),(0.9294697046279907+0j),(0.00011749318218789995+0j),(2.6044961883771425e-05+0j),(0.2216721123623943+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8910664979719695+0j),(0.004270869218217256+0j),(13.394593264005795-17.588068902784855j),(0.9199587106704712+0j),(0.00013702752767130733+0j),(2.551466792412064e-05+0j),(0.18620103827110973+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.8911816562708827+0j),(0.004323035815752865+0j),(16.346847431988706-15.273703011034053j),(0.8925593495368958+0j),(0.000163303324370645+0j),(2.401748099228938e-05+0j),(0.1470728234397579+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8912981600285717+0j),(0.004370655834224894+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.891415886002556+0j),(0.004413682809358604+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8915347097690173+0j),(0.0044520755895595225+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.8916545058664405+0j),(0.004485798363017026+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8917751479398777+0j),(0.004514820676662685+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8918965088856113+0j),(0.004539117446950033+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8920184609959981+0j),(0.004558668962435504+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8921408761042721+0j),(0.004573460878153848+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8922636257290848+0j),(0.004583484201795115+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8923865812185621+0j),(0.004588735271703982+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8925096138936581+0j),(0.0045892157267366646+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.892632595190588+0j),(0.004584932468024706+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.8927553968021193+0j),(0.0045758976127098765+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.8928778908175093+0j),(0.004562128439729902+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.892999949860874+0j),(0.0045436473277499796+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.8931214472277799+0j),(0.004520481685351301+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.8932422570198468+0j),(0.004492663873605054+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.8933622542771665+0j),(0.004460231121177868+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.89348131510833+0j),(0.004423225432133881+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.8935993168178735+0j),(0.004381693486619341+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.8937161380309521+0j),(0.004335686534638334+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.8938316588150581+0j),(0.004285260283154256+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.8939457607986118+0j),(0.004230474776781952+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.8940583272862467+0j),(0.004171394272373102+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.894169243370638+0j),(0.004108087107846398+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.8942783960407221+0j),(0.004040625565681455+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.8943856742861692+0j),(0.003969085731596229+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.8944909691979857+0j),(0.003893547349089358+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.8945941740651562+0j),(0.003814093670807226+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.8946951844672494+0j),(0.0037308113082130737+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.8947938983629832+0j),(0.0036437900820703905+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.8948902161748332+0j),(0.003553122878490561+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.8949840408699666+0j),(0.0034589055205799693+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.8950752780382499+0j),(0.0033612366795828163+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.8951638359692721+0j),(0.0032602178909307295+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.8952496257338386+0j),(0.0031559538695999294+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.8953325612820994+0j),(0.0030485534284224415+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.8954125595787769+0j),(0.002938131311059659+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.8954895408076781+0j),(0.0028248114971761613+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.895563428698007+0j),(0.002708732930158694+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.8956341510485119+0j),(0.002590058460828031+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.8957016405299831+0j),(0.002468986546266506+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.8957658357964073+0j),(0.002345762441162355+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.8958266828001085+0j),(0.0022206821342490926+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.8958841360186308+0j),(0.0020940818667083217+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.8959381591907859+0j),(0.0019663122133272543+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.8959887252609031+0j),(0.0018377052814346191+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.8960358155196899+0j),(0.0017085479321567942+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.8960794182136235+0j),(0.0015790691455082734+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.8961195269982732+0j),(0.001449441080863302+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.8961561395287266+0j),(0.0013197881840601373+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.8961892563268199+0j),(0.0011901986081686335+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.8962188799424873+0j),(0.001060734604548866+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.8962450143660058+0j),(0.0009314407383039906+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.8962676646327261+0j),(0.0008023499476172536+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.8962868365678093+0j),(0.0006734878671330422+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.8963025366303934+0j),(0.0005448758786039575+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.8963147718280742+0j),(0.0004165332744463106+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.8963235496816504+0j),(0.0002884788219085637+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.8963288782267083+0j),(0.00016073193108876016+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.8963307660432444+0j),(3.331356597065926e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.8963292223076464+0j),(-9.375300833900282e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.8963242568634375+0j),(-0.00022044158140388458+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.8963158803085131+0j),(-0.00034672241856322547+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.8963041040973893+0j),(-0.0004725617265584382+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.896288940657366+0j),(-0.0005979211559463541+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.8962704035175768+0j),(-0.0007227573431255989+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.8962485074496983+0j),(-0.0008470215034988158+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.8962232686186935+0j),(-0.0009706590941206967+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.8961947047414106+0j),(-0.0010936095686222918+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.8961628352502234+0j),(-0.0012158062484294001+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.8961276814582876+0j),(-0.0013371763314876822+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.8960892667225214+0j),(-0.0014576410524698752+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.8960476166001847+0j),(-0.0015771159972012272+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.8960027589950487+0j),(-0.0016955115602875562+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.8959547242896263+0j),(-0.0018127335210845763+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.8959035454607611+0j),(-0.0019286837020091876+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.8958492581769171+0j),(-0.002043260667134985+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.8957919008766517+0j),(-0.0021563604192058644+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.8957315148288904+0j),(-0.0022678770521793786+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.8956681441767815+0j),(-0.0023777033161915427+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.8956018359673272+0j),(-0.002485731107750887+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.8955326401679945+0j),(-0.0025918519448293715+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.8954606096710432+0j),(-0.0026959574028004064+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.8953858002875338+0j),(-0.0027979394439085945+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.8953082707336886+0j),(-0.002897690654771924+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.8952280826114571+0j),(-0.0029951044387006697+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.8951453003841944+0j),(-0.0030900751859564415+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.8950599913478885+0j),(-0.003182498433302837+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.8949722255981549+0j),(-0.0032722710186099753+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.8948820759930886+0j),(-0.003359291233458159+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.894789618112005+0j),(-0.0034434589752012066+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.8946949302100806+0j),(-0.0035246758991381638+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.8945980931688873+0j),(-0.0036028455709847034+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.894499190442808+0j),(-0.0036778736195728513+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.8943983080013364+0j),(-0.003749667889555067+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.894295534267263+0j),(-0.003818138593800134+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.8941909600507602+0j),(-0.0038831984651186975+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.8940846784793874+0j),(-0.003944762906930455+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.893976784924057+0j),(-0.004002750142473717+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.8938673769209984+0j),(-0.004057081362156765+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.8937565540897782+0j),(-0.004107680868654879+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.893644418047444+0j),(-0.004154476219365675+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.8935310723188694+0j),(-0.004197398365846832+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.8934166222433808+0j),(-0.004236381789873033+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.8933011748777657+0j),(-0.00427136463576314+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.8931848388957695+0j),(-0.004302288838643393+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.8930677244841906+0j),(-0.004329100248327377+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.8929499432356978+0j),(-0.004351748748508842+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.8928316080385017+0j),(-0.004370188370978918+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.8927128329630153+0j),(-0.004384377404594352+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.8925937331456517+0j),(-0.004394278498738871+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.8924744246699068+0j),(-0.0043998587610344685+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.8923550244448911+0j),(-0.0044010898490746955+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.892235650081468+0j),(-0.004397948055966934+0j),,,,,,,(2.036998530593742e-06+0j)
