,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011941820597284773+0j),(-0.0005652951094666257+0j),(1.9998498637908877-45.325985798621055j),(0.37717434763908386+0j),(4.857664862356614e-06+0j),(2.9694209251858304e-06+0j),(0.6112856710632083+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011921916545076275+0j),(-0.0005550859990199403+0j),(2.1584397225062784-44.4552128918546j),(0.3941393494606018+0j),(5.448051069834037e-06+0j),(3.242552823548605e-06+0j),(0.5951766571173832+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011902386161276967+0j),(-0.0005442531243000068+0j),(2.397439758143065-43.622222125062606j),(0.4100850224494934+0j),(6.280462457652902e-06+0j),(3.5102276640284195e-06+0j),(0.5589122915225961+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011883251345120216+0j),(-0.0005328107617028121+0j),(2.770710938677658-42.81114510824836j),(0.42471104860305786+0j),(7.527166872023372e-06+0j),(3.7650832816985646e-06+0j),(0.500199257663923+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011864533470852787+0j),(-0.0005207741980890422+0j),(3.362376289338279-41.99959946111738j),(0.4377528131008148+0j),(9.470017175772227e-06+0j),(3.999865244594467e-06+0j),(0.4223714878604009+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011846253352176166+0j),(-0.0005081597123316817+0j),(4.300182096278169-41.15141795992457j),(0.4490402936935425+0j),(1.2559434253489599e-05+0j),(4.208798126215333e-06+0j),(0.3351104867678201+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0118284312073915+0j),(-0.000494984554149601+0j),(5.770848903709232-40.19606827599341j),(0.458495557308197+0j),(1.7497721273684874e-05+0j),(4.387910215886979e-06+0j),(0.25077038016864706+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011811086625345186+0j),(-0.00048126692018391463+0j),(8.031440658628465-38.98266378282146j),(0.46601325273513794+0j),(2.5349307179567404e-05+0j),(4.532982099402609e-06+0j),(0.17882074911524135+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011794238532273918+0j),(-0.0004670259272724264+0j),(11.400813422457182-37.197115324044425j),(0.4711459279060364+0j),(3.7661116948584095e-05+0j),(4.633384619349546e-06+0j),(0.12302833783913417+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011777905159649552+0j),(-0.00045228158287445873+0j),(16.21363298635003-34.24200761375777j),(0.47224175930023193+0j),(5.647782381856814e-05+0j),(4.654963127242366e-06+0j),(0.08242107808891815+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011762104013125822+0j),(-0.00043705475259421013+0j),(22.80316138794308-29.038985278888788j),(0.46356531977653503+0j),(8.363542292499915e-05+0j),(4.485484343320944e-06+0j),(0.05363139428784074+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011746851842691062+0j),(-0.0004213671247458974+0j),(32.038035426334034-18.984569460237957j),(0.42284107208251953+0j),(0.00011550646740943193+0j),(3.732001412714577e-06+0j),(0.03230989135427262+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011732164614133067+0j),(-0.00040524117189750337+0j),(69.07422586446701+53.22353545340101j),(0.09658221155405045+0j),(4.5419739763019606e-05+0j),(1.9470708743992805e-07+0j),(0.00428683846397678+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011718057481924624+0j),(-0.0003887001093224087+0j),(66.75789008356179+150.11188802794717j),(0.012260117568075657+0j),(1.2367071576591115e-05+0j),(3.1374494598160882e-09+0j),(0.00025369380620023075+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011704544763641033+0j),(-0.0003717678502799993+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01169163991602369+0j),(-0.0003544689580368967+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.01167935551280726+0j),(-0.00033682859453041953+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0116677032244317+0j),(-0.0003188724655660477+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011656693799764212+0j),(-0.00030062676243078606+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011646337049960707+0j),(-0.0002821180997955844+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011636641834600982+0j),(-0.0002633734497737009+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011627616050236465+0j),(-0.000244420071998769+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011619266621494331+0j),(-0.0002252854395884687+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011611599494886287+0j),(-0.00020599716086975632+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011604619635474416+0j),(-0.00018658289676132237+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011598331026549568+0j),(-0.00016707027374312014+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011592736672479306+0j),(-0.00014748679239415542+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011587838604881879+0j),(-0.00012785973155314195+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011583637892278897+0j),(-0.0001082160482584776+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01158013465337141+0j),(-8.858227375816277e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011577328074070739+0j),(-6.898440605242748e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.011575216428395206+0j),(-4.944779964753187e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.011573797103315084+0j),(-2.9997053459959466e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.011573066627589315+0j),(-1.065589811697661e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.011573020704587163+0j),(8.552915751589105e-06+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.011573654249024483+0j),(2.760772625520077e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.011574961427467145+0j),(4.648806364754172e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.01157693570236321+0j),(6.517474564094059e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.011579569879261653+0j),(8.364996154071849e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.011582856156761311+0j),(0.00010189734186511673+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.011586786178613624+0j),(0.00011990201001391878+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.011591351087282115+0j),(0.00013765061264010305+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.011596541578148807+0j),(0.00015513132570959003+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.011602347953461245+0j),(0.0001723338338366601+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.011608760175043831+0j),(0.00018924928136454235+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.011615767914763004+0j),(0.00020587019479720357+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.011623360601745472+0j),(0.00022219037751930438+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.01163152746540727+0j),(0.00023820477916987958+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.011640257573460423+0j),(0.00025390934343796787+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.011649539864219826+0j),(0.0002693008392890649+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.011659363172727638+0j),(0.0002843766815805559+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.011669716250434071+0j),(0.00029913474757999677+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.011680587778406547+0j),(0.00031357319600405824+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.011691966374268031+0j),(0.00032769029484317684+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.01170384059327428+0j),(0.00034148426347579297+0j),,,,,,,(2.03684751018558e-06+0j)
