,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2919817984957803+0j),(-0.0022085751611892954+0j),(4.025727895058295+33.15257553402564j),(0.32727283239364624+0j),(1.8047734556603245e-05+0j),(3.0323808567729273e-06+0j),(0.16802002751439238+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.29156224635893707+0j),(-0.0021982645746440456+0j),(4.091498077322691+34.55703625429109j),(0.3127378225326538+0j),(1.6894040527404286e-05+0j),(2.7690108159660204e-06+0j),(0.16390459176857852+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.29114486182395655+0j),(-0.0021857457129698518+0j),(4.158777472086927+35.84527712518934j),(0.3018985092639923+0j),(1.5968524166964926e-05+0j),(2.580392513284145e-06+0j),(0.16159242308831287+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.29073006309054483+0j),(-0.0021710258898198767+0j),(4.227327626403128+37.02889265728182j),(0.29398754239082336+0j),(1.5217058717098553e-05+0j),(2.4469308227393022e-06+0j),(0.16080182565043424+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2903182667437651+0j),(-0.002154114791173037+0j),(4.297112402582972+38.115846226389586j),(0.288455992937088+0j),(1.460327985114418e-05+0j),(2.3557162002913146e-06+0j),(0.16131418587494523+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2899098873037142+0j),(-0.002135024478569412+0j),(4.3683767071975685+39.11180268909241j),(0.28489238023757935+0j),(1.4102308341534808e-05+0j),(2.2978702555187694e-06+0j),(0.16294284594182143+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.28950533677490065+0j),(-0.002113769389057955+0j),(4.441770264309915+40.02103223612577j),(0.2829726040363312+0j),(1.3697223039343953e-05+0j),(2.267005735347246e-06+0j),(0.16550841939533953+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2891050241959455+0j),(-0.002090366331852196+0j),(4.5185310713196625+40.847116477251056j),(0.2824253737926483+0j),(1.3377106370171532e-05+0j),(2.2582460566141015e-06+0j),(0.168814240847301+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2887093551902335+0j),(-0.00206483448169536+0j),(4.600748553058759+41.59357462076069j),(0.2830067276954651+0j),(1.3136042980477214e-05+0j),(2.2675525246420097e-06+0j),(0.17262066879744883+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.28831873151813614+0j),(-0.0020371953689415673+0j),(4.691733017038417+42.26446107155692j),(0.284479558467865+0j),(1.2972790500498377e-05+0j),(2.291215647382651e-06+0j),(0.17661702370778506+0j),(25+0j),(2.0367556734508872e-06+0j)
