,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0249880218046076+0j),(-0.0004699096960663709+0j),(7.087759390520348+104.50776049220848j),(0.0624956376850605+0j),(3.229895582990139e-06+0j),(2.7555038676000076e-07+0j),(0.08531247518066966+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02497840114234001+0j),(-0.0004626925235666614+0j),(7.397346368848094+104.90671412651841j),(0.07044491916894913+0j),(3.344144261063775e-06+0j),(3.501071398599253e-07+0j),(0.10469259473529888+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.024968933932743957+0j),(-0.00045497950843299665+0j),(7.76900841563084+105.30352815297559j),(0.0781097561120987+0j),(3.484110038698418e-06+0j),(4.3043956205313044e-07+0j),(0.12354361867799463+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.024959630302631822+0j),(-0.0004467769358298313+0j),(8.244046854640567+105.71150432936658j),(0.08522138744592667+0j),(3.6663352602772648e-06+0j),(5.123878443518271e-07+0j),(0.13975477090250552+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.024950500243485302+0j),(-0.00043809168736642766+0j),(8.89109444464508+106.14855845291217j),(0.09146259725093842+0j),(3.917962203559e-06+0j),(5.901856924693173e-07+0j),(0.15063588207492257+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.024941553599229307+0j),(-0.0004289312378767514+0j),(9.821587489847602+106.63964468755347j),(0.09649777412414551+0j),(4.281988367438316e-06+0j),(6.569558871617536e-07+0j),(0.15342309011333793+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02493280005408089+0j),(-0.0004193036513367441+0j),(11.21270525885521+107.22462622910307j),(0.10001064836978912+0j),(4.823558356292779e-06+0j),(7.056577294221286e-07+0j),(0.1462940172583447+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02492424912049095+0j),(-0.00040921757592307206+0j),(13.341083598105133+107.98224587140395j),(0.10169847309589386+0j),(5.634778972307686e-06+0j),(7.29676706075241e-07+0j),(0.129495178011642+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02491591012719628+0j),(-0.00039868223821912805+0j),(16.633645285568136+109.09272799301334j),(0.10114669799804688+0j),(6.82943255014834e-06+0j),(7.217803197606623e-07+0j),(0.10568671913232157+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.024907792207399377+0j),(-0.00038770743657535003+0j),(21.752265003780497+110.98538306034479j),(0.09752868860960007+0j),(8.503006938553881e-06+0j),(6.710677785564817e-07+0j),(0.07892123144269846+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.024899904287093867+0j),(-0.00037630353358569167+0j),(29.752316230224174+114.67848429843771j),(0.08919546753168106+0j),(1.0598299923003651e-05+0j),(5.612898513262844e-07+0j),(0.05296036679505574+0j),(30+0j),(2.0367577142672137e-06+0j)
