,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14248360483301242+0j),(0.001157324059483389+0j),(9.23795516722441-66.1536709395707j),(0.10625778138637543+0j),(1.0352601748309098e-05+0j),(2.58282201004506e-06+0j),(0.24948530551432785+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14255349673620782+0j),(0.0012127779550953023+0j),(9.773458955474975-65.73617481710316j),(0.11614543199539185+0j),(1.1064019417972304e-05+0j),(3.085867385289803e-06+0j),(0.2789101563105669+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14262670292986504+0j),(0.0012666555981283277+0j),(10.352254911557619-65.31937182776296j),(0.12592118978500366+0j),(1.1834392353193834e-05+0j),(3.6271926950516153e-06+0j),(0.3064958966036577+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14270312522154113+0j),(0.00131887279327797+0j),(11.006289463362346-64.89233178272401j),(0.13546587526798248+0j),(1.2702992535196245e-05+0j),(4.1979069306734924e-06+0j),(0.33046598421925627+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1427826603826688+0j),(0.0013693476082603914+0j),(11.786569073754272-64.43604803956461j),(0.14461475610733032+0j),(1.3734255844610743e-05+0j),(4.7840775398661645e-06+0j),(0.3483317621277176+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14286520029017374+0j),(0.0014180005157651639+0j),(12.772362699815355-63.91737486740081j),(0.15314586460590363+0j),(1.503134990343824e-05+0j),(5.365170638479694e-06+0j),(0.35693205686419927+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14295063207655798+0j),(0.0014647545307485312+0j),(14.083146690976102-63.277903839031765j),(0.16077418625354767+0j),(1.6755922843003646e-05+0j),(5.912969397281557e-06+0j),(0.35288831613058474+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1430388382881573+0j),(0.0015095353427999408+0j),(15.891463438058823-62.413313940696874j),(0.16715684533119202+0j),(1.915570828714408e-05+0j),(6.39177271824035e-06+0j),(0.333674569607538+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14312969705126793+0j),(0.0015522714433372615+0j),(18.429721405081082-61.13655798899311j),(0.1719079166650772+0j),(2.2600162992603146e-05+0j),(6.760280954869568e-06+0j),(0.29912531856881536+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14322308224582106+0j),(0.0015928942474147697+0j),(21.973949500653845-59.120693498409j),(0.17460660636425018+0j),(2.7618512831395492e-05+0j),(6.9741989815966175e-06+0j),(0.25251899058332566+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14331886368627336+0j),(0.001631338209963734+0j),(26.77957483910642-55.83586962923481j),(0.17475396394729614+0j),(3.491653478704393e-05+0j),(6.985975566530026e-06+0j),(0.2000764282348611+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14341690730937157+0j),(0.001667540936330377+0j),(32.974957757252774-50.52819483231817j),(0.17156802117824554+0j),(4.528963108896278e-05+0j),(6.733574594368339e-06+0j),(0.14867806233929187+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1435170753684429+0j),(0.0017014432870358777+0j),(40.54113077214821-42.231611966250696j),(0.1633228063583374+0j),(5.914790017413907e-05+0j),(6.1019220950400615e-06+0j),(0.10316379917250171+0j),(40+0j),(2.0367617958998668e-06+0j)
