,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1146055336175385+0j),(0.0005744803566756075+0j),(10.99958972018378-140.36200807102298j),(0.10183918476104736+0j),(2.7745181796490215e-06+0j),(3.083738071515031e-07+0j),(0.11114499426005298+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11465626336683393+0j),(0.0006114077911836771+0j),(11.45223178805713-139.02417254430773j),(0.11156145483255386+0j),(2.942669880212634e-06+0j),(3.7006327901828093e-07+0j),(0.12575766024816232+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11471012296607754+0j),(0.0006472280888798761+0j),(12.060136553298864-137.65700915555573j),(0.12054198235273361+0j),(3.157940682285698e-06+0j),(4.320403538042389e-07+0j),(0.1368107881910976+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11476701446826316+0j),(0.0006818792019444025+0j),(12.932013416806452-136.2109087202294j),(0.12848183512687683+0j),(3.453936415098724e-06+0j),(4.908300194792008e-07+0j),(0.14210742772610405+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11482683469114867+0j),(0.0007153014937751523+0j),(14.240041934818082-134.6254193236352j),(0.13512836396694183+0j),(3.885027581418399e-06+0j),(5.429260648512139e-07+0j),(0.13974831670384052+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11488947542985663+0j),(0.0007474378575568026+0j),(16.247327820304346-132.81596628352415j),(0.14034342765808105+0j),(4.537321274256101e-06+0j),(5.856414576973129e-07+0j),(0.12907207188967007+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11495482367931942+0j),(0.0007782338265090412+0j),(19.336165030622464-130.62751772263766j),(0.14412494003772736+0j),(5.544427040149458e-06+0j),(6.176265171047608e-07+0j),(0.11139591388474863+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11502276186584541+0j),(0.0008076376756477591+0j),(24.016322702696797-127.7270992833182j),(0.1465534120798111+0j),(7.109190391929587e-06+0j),(6.386155994751702e-07+0j),(0.08982958174817374+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11509316808707279+0j),(0.0008356005149856683+0j),(30.851996709294088-123.42407086442886j),(0.14769618213176727+0j),(9.530816896585748e-06+0j),(6.486138123118073e-07+0j),(0.06805437764145507+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11516591635957624+0j),(0.0008620763742159621+0j),(40.19807519658707-116.51404647556295j),(0.14753194153308868+0j),(1.3230494914751034e-05+0j),(6.471720757894635e-07+0j),(0.04891518268662149+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11524087687340222+0j),(0.0008870222790751545+0j),(51.7796107910466-105.47134494975495j),(0.14590823650360107+0j),(1.87534315045923e-05+0j),(6.330051908112796e-07+0j),(0.03375409938475903+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11531791625283375+0j),(0.0009103983197868875+0j),(64.68380680085541-89.08189027380338j),(0.1423213928937912+0j),(2.668559864105191e-05+0j),(6.02265554909334e-07+0j),(0.02256893551500981+0j),(35+0j),(2.0367597550835403e-06+0j)
