,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05640087171677637+0j),(0.0009407831852115848+0j),(2.3626990262445635-152.4650138646303j),(0.0688401311635971+0j),(5.08103255469905e-07+0j),(9.904770333485588e-08+0j),(0.19493617147415124+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05645263313764012+0j),(0.0009127485225820374+0j),(2.8276212997243197-151.10622284275348j),(0.07603928446769714+0j),(6.190063572830695e-07+0j),(1.208473341624991e-07+0j),(0.19522793706500824+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.056502771595686244+0j),(0.0008827423772064252+0j),(3.536658040166652-149.7826625910922j),(0.08187252283096313+0j),(7.878088581492193e-07+0j),(1.4009975555916518e-07+0j),(0.1778347045859553+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05655118732781851+0j),(0.0008511397605766168+0j),(4.654081133174426-148.53820480355373j),(0.08604961633682251+0j),(1.0537238495089696e-06+0j),(1.5476006667581378e-07+0j),(0.14686966300319695+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.056597802042257735+0j),(0.0008183335483428197+0j),(6.42340405762981-147.50472258863982j),(0.08810226619243622+0j),(1.4734240494362894e-06+0j),(1.622315026296082e-07+0j),(0.11010510021990996+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05664255963825379+0j),(0.0007847244923770793+0j),(9.134032416357275-146.9998435650883j),(0.08679136633872986+0j),(2.1054872831882676e-06+0j),(1.574396379565648e-07+0j),(0.07477586742683116+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05668542633919653+0j),(0.0007507102297817898+0j),(12.834176475661456-147.4738505697603j),(0.0797087699174881+0j),(2.9285599794093287e-06+0j),(1.3279240780733996e-07+0j),(0.04534392627810318+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.056726390215350815+0j),(0.0007166744446556202+0j),(17.258906451944064-147.65625895788637j),(0.07014062255620956+0j),(3.904800450982293e-06+0j),(1.0282536601972173e-07+0j),(0.026333065494769377+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05676546013557334+0j),(0.0006829772846460106+0j),(23.795884202001606-145.32171642326543j),(0.06563708186149597+0j),(5.486864665726898e-06+0j),(9.004499137902713e-08+0j),(0.01641101008768876+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05680266424086558+0j),(0.0006499478435009143+0j),(33.693002563360885-140.10227369797667j),(0.06387735903263092+0j),(8.113389412756078e-06+0j),(8.528152071691277e-08+0j),(0.010511207632020101+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.056838048066368094+0j),(0.0006178791054525835+0j),(47.08701526733933-130.56774566618228j),(0.06280519813299179+0j),(1.2220770258863922e-05+0j),(8.2442700968047e-08+0j),(0.0067461133154229766+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.056871672449142784+0j),(0.0005870253397640736+0j),(62.576269386683734-114.37278094169504j),(0.06164343282580376+0j),(1.8408052710583434e-05+0j),(7.942087423964645e-08+0j),(0.004314463647422338+0j),(35+0j),(2.0367597550835403e-06+0j)
