,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16956884149934642+0j),(-0.0005679428856518238+0j),(8.413272436766743-50.542013423754845j),(0.4233646094799042+0j),(1.602356496732682e-05+0j),(4.635147621831144e-06+0j),(0.2892706854737093+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16955461612571382+0j),(-0.0005315136594208442+0j),(8.571608099890096-49.86527141216238j),(0.43942591547966003+0j),(1.6741287254262716e-05+0j),(4.993508582118091e-06+0j),(0.29827506727994463+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16954133520989403+0j),(-0.0004943656997021222+0j),(8.779043653225163-49.21129230787305j),(0.45497235655784607+0j),(1.7566340829944238e-05+0j),(5.353089308114994e-06+0j),(0.3047355940509773+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.169529016641817+0j),(-0.0004565427108554497+0j),(9.070088697880948-48.566239454888155j),(0.46982550621032715+0j),(1.8579023162601516e-05+0j),(5.708311297727213e-06+0j),(0.30724496372972443+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16951767717391153+0j),(-0.00041808960452818295+0j),(9.499078814805474-47.90901264809459j),(0.4837490916252136+0j),(1.9909964976250194e-05+0j),(6.051663806523425e-06+0j),(0.303951504371917+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16950733239091212+0j),(-0.0003790524373609556+0j),(10.149883149769588-47.20768505004777j),(0.4964495003223419+0j),(2.1766029021819122e-05+0j),(6.373597356988217e-06+0j),(0.29282315807807996+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1694979966812942+0j),(-0.00033947834639388064+0j),(11.14905477904511-46.41223764693623j),(0.507582426071167+0j),(2.4466857212246396e-05+0j),(6.662659556919293e-06+0j),(0.27231366493545534+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16948968321039554+0j),(-0.0002994154822901222+0j),(12.682218388318336-45.43735291131169j),(0.5167427659034729+0j),(2.8494323487393558e-05+0j),(6.905311574961704e-06+0j),(0.24233990247274156+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1694824038952786+0j),(-0.0002589129404993919+0j),(15.011059146707977-44.12305873342892j),(0.5233801007270813+0j),(3.455300975474529e-05+0j),(7.083842246624854e-06+0j),(0.20501375413908782+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16947616938138535+0j),(-0.00021802069048898657+0j),(18.483075813596823-42.15458480711249j),(0.5265207290649414+0j),(4.362024264992215e-05+0j),(7.169112841389421e-06+0j),(0.1643528876931228+0j),(25+0j),(2.0367556734508872e-06+0j)
