,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2154513249828817+0j),(0.0008359963299368497+0j),(5.590651372311605-149.61666296804836j),(0.09511274099349976+0j),(1.2469969306039275e-06+0j),(2.154388974691484e-07+0j),(0.17276618104008498+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21548033699201277+0j),(0.0008362751562112087+0j),(5.873398801920947-146.60357299651773j),(0.1068178117275238+0j),(1.3641835039379657e-06+0j),(2.7172780234407376e-07+0j),(0.19918713395938425+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21550934349471612+0j),(0.0008356822652879483+0j),(6.15559064927213-143.80175998742192j),(0.11850796639919281+0j),(1.485645384491363e-06+0j),(3.3445817386700364e-07+0j),(0.225126518991954+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21553831416456243+0j),(0.0008342237825489029+0j),(6.443541680512025-141.20189044151246j),(0.13011518120765686+0j),(1.612534788364428e-06+0j),(4.03183420173075e-07+0j),(0.2500308353545776+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21556721890609842+0j),(0.0008319068130763568+0j),(6.747457460129799-138.79276254457343j),(0.14155811071395874+0j),(1.7472304989496479e-06+0j),(4.772173649315741e-07+0j),(0.2731278816495331+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21559602788849977+0j),(0.0008287394101317938+0j),(7.083186340824765-136.56013204622036j),(0.15273648500442505+0j),(1.8940128256872413e-06+0j),(5.555617104841833e-07+0j),(0.29332521034148656+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21562471157809826+0j),(0.0008247305422097373+0j),(7.474786506466784-134.48543943994696j),(0.16352680325508118+0j),(2.0600491552613676e-06+0j),(6.36831616761406e-07+0j),(0.3091341850435643+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2156532407697374+0j),(0.0008198900588439125+0j),(7.958196765215777-132.5446777607779j),(0.1737806349992752+0j),(2.2568162876268616e-06+0j),(7.19199674994657e-07+0j),(0.3186788747217551+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.215681586616916+0j),(0.0008142286553728719+0j),(8.586347703025819-130.7077379640816j),(0.18332959711551666+0j),(2.5021004148584325e-06+0j),(8.004088665760514e-07+0j),(0.3198947819291809+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2157097206606874+0j),(0.0008077578369156367+0j),(9.436065782635623-128.93833646974872j),(0.19199985265731812+0j),(2.8227732400409877e-06+0j),(8.779070036252912e-07+0j),(0.3110086886088461+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2157376148572935+0j),(0.0008004898818729344+0j),(10.61703617461936-127.19363944059997j),(0.19963601231575012+0j),(3.2585628559900215e-06+0j),(9.491273660652367e-07+0j),(0.2912717685713849+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.21576524160452276+0j),(0.0007924378053706853+0j),(12.282723865247977-125.42069496691835j),(0.2061271071434021+0j),(3.867051418637857e-06+0j),(1.01185187172382e-06+0j),(0.26165979248350363+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21579257376680133+0j),(0.0007836153232264381+0j),(14.642174526388706-123.54420185608895j),(0.21142283082008362+0j),(4.730118234874681e-06+0j),(1.0645118241585115e-06+0j),(0.22504972842115745+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2158195846990506+0j),(0.0007740368172948228+0j),(17.96943861841728-121.43802874770698j),(0.21552886068820953+0j),(5.961939677945338e-06+0j),(1.1062609672106519e-06+0j),(0.18555386786333644+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.21584624826938156+0j),(0.000763717303527664+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21587253888075061+0j),(0.0007526724043941987+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.215898431491692+0j),(0.000740918323573684+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.21592390163612407+0j),(0.0007284718181922129+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2159489254421893+0j),(0.0007153501712408143+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2159734796502389+0j),(0.0007015711701659824+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.21599754163017928+0j),(0.0006871530917286471+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2160210893983775+0j),(0.0006721146918436337+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.21604410163430326+0j),(0.0006564752006743576+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.21606655769709324+0j),(0.0006402543230905539+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.21608843764222163+0j),(0.000623472244303955+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.21610972223844868+0j),(0.0006061496401328407+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2161303929851906+0j),(0.000588307690900681+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.21615043213041193+0j),(0.0005699680974595536+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2161698226890785+0j),(0.0005511530972671892+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.21618854846212604+0j),(0.0005318854778768666+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.21620659405579926+0j),(0.000512188584676625+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2162239449010989+0j),(0.0004920863193084665+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.21624058727294498+0j),(0.00047160312499259154+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.21625650830853438+0j),(0.00045076395506028446+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.21627169602424937+0j),(0.000429594221435153+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.21628613933037596+0j),(0.00040811972064192203+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.21629982804282588+0j),(0.00038636653616365657+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.21631275289104376+0j),(0.0003643609175530924+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.21632490552132677+0j),(0.00034212913850654086+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.21633627849489295+0j),(0.00031969733794873684+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.21634686528020405+0j),(0.0002970913498399654+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.21635666023927225+0j),(0.00027433652868885357+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2163656586079343+0j),(0.00025145757846109723+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2163738564703466+0j),(0.00022847839261670144+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2163812507282142+0j),(0.00020542191238028646+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.21638783906549275+0j),(0.0001823100091391775+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2163936199094807+0j),(0.00015916339523709477+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.21639859238933512+0j),(0.00013600156559327815+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.21640275629309763+0j),(0.00011284277073811045+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2164061120243089+0j),(8.970402019732204e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.21640866055922878+0j),(6.66011138059412e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2164104034055782+0j),(4.354869755770036e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.21641134256358946+0j),(2.0560340005967848e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.21641148049000888+0j),(-2.3513750060457354e-06+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.21641082006554932+0j),(-2.517474345815018e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2164093645661482+0j),(-4.789882801907252e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.2164071176382581+0j),(-7.051334017602168e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.21640408327828228+0j),(-9.300852066885643e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.21640026581616903+0j),(-0.00011537502078266483+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.21639566990309916+0j),(-0.00013760378658587822+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.21639030050313482+0j),(-0.000159685947778958+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.21638416288864523+0j),(-0.00018161271245341633+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.21637726263928614+0j),(-0.00020337526875567185+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.21636960564427885+0j),(-0.00022496469420212718+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.21636119810771223+0j),(-0.00024637187319386883+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.21635204655657433+0j),(-0.0002675874231223333+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.21634215785120936+0j),(-0.0002886016293317285+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.2163315391978875+0j),(-0.0003094043891005278+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.2163201981631721+0j),(-0.0003299851647145973+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.2163081426897663+0j),(-0.00035033294562218295+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.2162953811135241+0j),(-0.000370436219580736+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.21628192218131462+0j),(-0.0003902829526248349+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.2162677750694365+0j),(-0.00040986057760194003+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.2162529494022886+0j),(-0.0004291559909387623+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.2162374552710167+0j),(-0.0004481555572179343+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.2162213032518741+0j),(-0.0004668451210654746+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.21620450442404832+0j),(-0.0004852100257772279+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.21618707038673135+0j),(-0.000503235138052107+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.21616901327523172+0j),(-0.0005209048781541745+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.21615034577595113+0j),(-0.0005382032547969045+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.2161310811400731+0j),(-0.0005551139040345+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.21611123319583614+0j),(-0.0005716201314555036+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.2160908163592881+0j),(-0.0005877049570038655+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.21606984564344084+0j),(-0.0006033511617991949+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.21604833666576548+0j),(-0.0006185413363878449+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.21602630565398626+0j),(-0.0006332579299263292+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.21600376945014896+0j),(-0.0006474832998739468+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.21598074551295166+0j),(-0.0006611997618478676+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.21595725191833637+0j),(-0.0006743896393680599+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.21593330735834984+0j),(-0.0006870353132878794+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.2159089311382921+0j),(-0.0006991192704563408+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.21588414317220675+0j),(-0.000710624150033867+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.21585896397678508+0j),(-0.0007215327880694896+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.21583341466366307+0j),(-0.0007318282649599026+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.21580751693000727+0j),(-0.0007414939560454703+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.2157812930473589+0j),(-0.0007505135807708026+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.21575476584880895+0j),(-0.0007588712491631728+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.21572795871457837+0j),(-0.0007665515066910658+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.21570089555605254+0j),(-0.0007735393779792828+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.21567360079830458+0j),(-0.0007798204096661329+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.21564609936113485+0j),(-0.0007853807125350997+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.21561841663865142+0j),(-0.0007902070029651093+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.21559057847741583+0j),(-0.0007942866436855985+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.2155626111531791+0j),(-0.0007976076837856482+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.21553454134623484+0j),(-0.0008001588979021827+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.21550639611542072+0j),(-0.0008019298244969084+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.2154782028708009+0j),(-0.0008029108031221252+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.21544998934506726+0j),(-0.0008030930105696484+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.21542178356369937+0j),(-0.0008024684957943093+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.21539361381392946+0j),(-0.0008010302135027521+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.21536550861255938+0j),(-0.000798772056298721+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.21533749667268248+0j),(-0.0007956888852779704+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.21530960686936634+0j),(-0.0007917765589687677+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.21528186820435558+0j),(-0.0007870319605171898+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.21525430976985843+0j),(-0.000781453023020671+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.21522696071148223+0j),(-0.0007750387529175798+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.2151998501903882+0j),(-0.0007677892513456648+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.21517300734473743+0j),(-0.0007597057333876267+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.21514646125050318+0j),(-0.0007507905451275161+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.21512024088172713+0j),(-0.000741047178447645+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.21509437507029955+0j),(-0.0007304802835019148+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.21506889246534577+0j),(-0.0007190956788076561+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.21504382149230292+0j),(-0.0007069003589047017+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.21501919031177227+0j),(-0.0006939024995372125+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.21499502677823482+0j),(-0.0006801114603204031+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.21497135839871806+0j),(-0.0006655377848615353+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.21494821229150363+0j),(-0.0006501931983111937+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.21492561514496536+0j),(-0.0006340906023282707+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.21490359317662888+0j),(-0.0006172440674493307+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.2148821720925426+0j),(-0.0005996688228598284+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.21486137704705127+0j),(-0.0005813812435721358+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.21484123260306232+0j),(-0.0005623988350225303+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.21482176269289435+0j),(-0.0005427402151062331+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.2148029905797977+0j),(-0.0005224250936767654+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.21478493882023417+0j),(-0.0005014742495431478+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.2147676292270025+0j),(-0.0004799095050051082+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.2147510828332955+0j),(-0.00045775369797335075+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.21473531985777167+0j),(-0.00043503065172880465+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.21472035967072256+0j),(-0.00041176514238110254+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.21470622076141552+0j),(-0.0003879828640930429+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.21469292070668813+0j),(-0.0003637103921440524+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.2146804761408686+0j),(-0.0003389751439115625+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.21466890272709294+0j),(-0.0003138053378551228+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.21465821513008826+0j),(-0.000288229950593482+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.21464842699048509+0j),(-0.00026227867217031427+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.21463955090072218+0j),(-0.00023598185960934393+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.21463159838260049+0j),(-0.0002093704888643133+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.21462457986654085+0j),(-0.00018247610527378174+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.21461850467259555+0j),(-0.00015533077263496343+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.21461338099325994+0j),(-0.00012796702101465686+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.21460921587812576+0j),(-0.00010041779341889204+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.21460601522041434+0j),(-7.271639144618753e-05+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.21460378374542244+0j),(-4.489642005215644e-05+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.21460252500090998+0j),(-1.6991731555766137e-05+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.21460224134945355+0j),(1.0963630980276592e-05+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.21460293396278482+0j),(3.8935490860697655e-05+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.2146046028181294+0j),(6.688959522462442e-05+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.2146072466965559+0j),(9.479167273152346e-05+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.21461086318333983+0j),(0.00012260749132854133+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.2146154486703439+0j),(0.00015030291596139768+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.21462099836040924+0j),(0.00017784396609096828+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.21462750627374905+0j),(0.000205196872878152+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.21463496525633052+0j),(0.00023232813590045326+0j),,,,,,,(2.037067918348843e-06+0j)
