,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.054452267324276105+0j),(3.8889139736731666e-05+0j),(2.7390558667707943-165.17390428978368j),(0.04439252242445946+0j),(5.018471256335033e-07+0j),(5.190511359115283e-08+0j),(0.10342813765373422+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05445297126603824+0j),(1.682096809761267e-05+0j),(3.0293875173517635-164.11907171859843j),(0.05226686969399452+0j),(5.621627678920049e-07+0j),(7.195210128395834e-08+0j),(0.12799158071916422+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.054453115968591356+0j),(-3.0903852507711724e-06+0j),(3.42812266087913-163.07213509673082j),(0.0592522956430912+0j),(6.442859898925235e-07+0j),(9.247000104539478e-08+0j),(0.1435232218239297+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0544527604107513+0j),(-2.0731312973903563e-05+0j),(4.0203466664134-162.0141982932778j),(0.06496404856443405+0j),(7.653571856280905e-07+0j),(1.111569610573626e-07+0j),(0.14523540530444176+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0544519663618506+0j),(-3.600594781233901e-05+0j),(4.940731030434048-160.93521905889222j),(0.0692213624715805+0j),(9.529161957289034e-07+0j),(1.2620332196049974e-07+0j),(0.13243905657828017+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05445079790455192+0j),(-4.88365025241093e-05+0j),(6.390887754352035-159.8366064235535j),(0.07210648059844971+0j),(1.2487929552662536e-06+0j),(1.3694276677205077e-07+0j),(0.10966010513956925+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.054449320950693325+0j),(-5.9163453038842974e-05+0j),(8.671050375340874-158.721610230967j),(0.07383275032043457+0j),(1.7158583887066925e-06+0j),(1.4357822938986671e-07+0j),(0.08367720223000866+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.054447602754230245+0j),(-6.694557326520563e-05+0j),(12.231847398134708-157.5770757310941j),(0.07458389550447464+0j),(2.4483499601046788e-06+0j),(1.465145062315524e-07+0j),(0.059842142103446766+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05444571142509746+0j),(-7.215983124906798e-05+0j),(17.73569285887323-156.3459530173895j),(0.07444954663515091+0j),(3.5817788557324093e-06+0j),(1.4598714494120672e-07+0j),(0.040758279843984106+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.054443715447549224+0j),(-7.480115688229886e-05+0j),(26.13754077858091-154.87123263212172j),(0.07336849719285965+0j),(5.2978925850766245e-06+0j),(1.4177829436027754e-07+0j),(0.026761262536663336+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.054441683206265565+0j),(-7.488209125295182e-05+0j),(38.79312085868271-152.75652381682104j),(0.07105741649866104+0j),(7.808896043570712e-06+0j),(1.3298704226937336e-07+0j),(0.01703019754999369+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05443968252325118+0j),(-7.243232716859792e-05+0j),(57.45964072664664-148.8846882233407j),(0.0670037716627121+0j),(1.1280808394076303e-05+0j),(1.1824669206057635e-07+0j),(0.010482111558837326+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05443778020831077+0j),(-6.749814953042789e-05+0j),(82.80728154025397-139.72742635611942j),(0.06099732220172882+0j),(1.5694806279498152e-05+0j),(9.799683282716321e-08+0j),(0.006243902032430609+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05443604162566698+0j),(-6.014178323337803e-05+0j),(107.82291848562402-118.03384241692456j),(0.05455638840794563+0j),(2.1094130715937354e-05+0j),(7.839380161938781e-08+0j),(0.0037163798155549757+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05443453027909623+0j),(-5.044065523993483e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05443330741779315+0j),(-3.848657651186917e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
