,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9249994767103523+0j),(-0.00238557208502505+0j),(16.956335547036947+5.62331137242223j),(0.8840976357460022+0j),(0.00026565755251795053+0j),(1.7374466100950147e-05+0j),(0.06540173970689635+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.924763464080617+0j),(-0.0022264582156225204+0j),(16.904444337913827+5.90284767293556j),(0.890649676322937+0j),(0.0002636343997437507+0j),(1.7632944416695164e-05+0j),(0.06688408050631542+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9245437230613983+0j),(-0.0020647764632850214+0j),(16.845207073996836+6.151716928357192j),(0.8981631994247437+0j),(0.00026189308846369386+0j),(1.7931702419831672e-05+0j),(0.06846955192678762+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9243405013958319+0j),(-0.0019007774423182274+0j),(16.764964462027493+6.346452574419485j),(0.9080653190612793+0j),(0.00026085894205607474+0j),(1.83292708343823e-05+0j),(0.07026506620747623+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9241540199448509+0j),(-0.0017347405287358416+0j),(16.55971414697229+6.315378914208441j),(0.9309754371643066+0j),(0.0002635988930705935+0j),(1.92658180817255e-05+0j),(0.07308762892477698+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9239844703238114+0j),(-0.001566962933585042+0j),(16.316171160577916+6.192334872820128j),(0.9588987827301025+0j),(0.0002678624587133527+0j),(2.0438854137910773e-05+0j),(0.07630354113856237+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9238320137797008+0j),(-0.0013977461707930627+0j),(16.345125284464697+6.499691617354945j),(0.9588077664375305+0j),(0.00026413449086248875+0j),(2.0434974311435843e-05+0j),(0.07736579287585169+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9236967814719238+0j),(-0.0012273819168840472+0j),(16.37788031047576+6.7962256739899365j),(0.9585242867469788+0j),(0.0002604428736958653+0j),(2.0422892548987056e-05+0j),(0.07841601599295855+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9235788760220411+0j),(-0.001056141132933218+0j),(16.413859782099966+7.084577102465504j),(0.9579356908798218+0j),(0.00025678268866613507+0j),(2.0397818297802116e-05+0j),(0.07943611153757739+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9234783739197144+0j),(-0.0008842680618648481+0j),(16.451572962865075+7.369048746193691j),(0.9568707346916199+0j),(0.00025313449441455305+0j),(2.0352490186106127e-05+0j),(0.08040188372263198+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9233953283130744+0j),(-0.0007119786518700833+0j),(16.487695151597425+7.657321339512666j),(0.9550800919532776+0j),(0.0002494517248123884+0j),(2.0276388080332152e-05+0j),(0.08128381591901976+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9233297718044952+0j),(-0.0005394620262577911+0j),(16.515682401075775+7.963163172016516j),(0.9522003531455994+0j),(0.00024563766783103347+0j),(2.0154298482035438e-05+0j),(0.082048892012356+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9232817190108938+0j),(-0.0003668836560636261+0j),(16.52289567420292+8.312201389592483j),(0.9476911425590515+0j),(0.0002414930786471814+0j),(1.996386630759643e-05+0j),(0.08266848234090969+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9232511687644329+0j),(-0.00019438927702505608+0j),(16.485250068966014+8.7531891033987j),(0.9406870007514954+0j),(0.00023659749422222376+0j),(1.966986117975622e-05+0j),(0.08313638842379852+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.9232381059075233+0j),(-2.2108971121699324e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.92324250268115+0j),(0.00014983889708042179+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9232643197284173+0j),(0.00032134403062746984+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.9233035067448119+0j),(0.0004923008848207082+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9233600028094058+0j),(0.0006626056921396966+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9234337364314221+0j),(0.0008321538254828201+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9235246253470912+0j),(0.0010008375117030086+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.9236325761041958+0j),(0.0011685439322930632+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9237574834766883+0j),(0.0013351537723462392+0j),,,,,,,(2.036782204063132e-06+0j)
