,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00820202315687249+0j),(-0.000636103183477062+0j),(6.9471824359815715-15.040740279179653j),(0.908980131149292+0j),(0.00012654831516556442+0j),(2.4980235558759623e-05+0j),(0.19739682449408932+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00767808540742786+0j),(-0.0006238579148926403+0j),(4.686703240202685-15.62249478728598j),(0.9501526951789856+0j),(8.808675920590758e-05+0j),(2.7294463226487967e-05+0j),(0.30985886497067827+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00716463529430127+0j),(-0.0006109043572314296+0j),(6.0266547211005745-15.146051844019016j),(0.9525793194770813+0j),(0.0001134008271037601+0j),(2.743405760069236e-05+0j),(0.24192114203532747+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00666225531381833+0j),(-0.0005972571208414696+0j),(7.233819109427609-14.638035178506867j),(0.9536248445510864+0j),(0.00013566785492002964+0j),(2.7494312395968504e-05+0j),(0.20265900431738393+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006171515361669782+0j),(-0.0005829318739799829+0j),(8.293516465007967-14.122635567186473j),(0.9539085626602173+0j),(0.00015459633141290396+0j),(2.7510674794188242e-05+0j),(0.1779516663995816+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005692971859569351+0j),(-0.0005679453287907297+0j),(9.237137966448092-13.60283509640245j),(0.9534914493560791+0j),(0.00017082912381738424+0j),(2.748662100103918e-05+0j),(0.1609012584436263+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005227166894439288+0j),(-0.0005523152252403947+0j),(10.10157387067209-13.068009890570085j),(0.9521853923797607+0j),(0.00018513613031245768+0j),(2.741137227905104e-05+0j),(0.14806063102209363+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004774627371818952+0j),(-0.0005360603130161896+0j),(10.924412513913037-12.493853577262728j),(0.9495948553085327+0j),(0.00019830891687888652+0j),(2.7262423175891695e-05+0j),(0.1374745200819271+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004335864185190339+0j),(-0.0005192003313880005+0j),(11.750456790743694-11.831864301484528j),(0.9450788497924805+0j),(0.00021128874504938722+0j),(2.7003734963173446e-05+0j),(0.12780489068105128+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003911371402911227+0j),(-0.000501755987038513+0j),(12.638901523494287-10.988658597878173j),(0.9376258254051208+0j),(0.0002252983395010233+0j),(2.6579503873951475e-05+0j),(0.1179746993822418+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0035016254744421483+0j),(-0.0004837489298641479+0j),(13.670984667849503-9.779868502418958j),(0.9255285263061523+0j),(0.00024192858836613595+0j),(2.5898067985492194e-05+0j),(0.10704839870473648+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003107084457553696+0j),(-0.0004652017267487201+0j),(14.983518595672823-7.800237800167784j),(0.9036901593208313+0j),(0.00026254664408043027+0j),(2.469032774246631e-05+0j),(0.0940416809704203+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0027281872682003525+0j),(-0.00044613783330962534+0j),(51.48503775588681+47.57984597667496j),(0.11833377182483673+0j),(5.238023732090369e-05+0j),(4.233554587659598e-07+0j),(0.008082350909796449+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0023653529547451434+0j),(-0.00042658156361338864+0j),(65.71991632835159+126.96085628588642j),(0.017633041366934776+0j),(1.6077754480647855e-05+0j),(9.400310553456626e-09+0j),(0.000584678075832754+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0020189799982258567+0j),(-0.00040655805785381604+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.001689445640362228+0j),(-0.0003860932479809601+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0013771052410128867+0j),(-0.0003652138212629114+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0010822916668109216+0j),(-0.00034394718175529825+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.000805314712731188+0j),(-0.00032232140964448444+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0005464605583739776+0j),(-0.0003003652184200085+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00030599126079283723+0j),(-0.00027810790981997325+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(8.414428574571656e-05+0j),(-0.00025557932647909254+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(-0.00011886792068530223+0j),(-0.00023280980219315332+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(-0.0003028583180819007+0j),(-0.00020983010969605895+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(-0.00046766561316720703+0j),(-0.00018667140582538617+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(-0.0006131545545423481+0j),(-0.00016336517393089646+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(-0.0007392161783207601+0j),(-0.0001399431633566649+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(-0.0008457680021476755+0j),(-0.00011643732580205089+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(-0.0009327541649197784+0j),(-9.287974834142765e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(-0.0010001455093267215+0j),(-6.930258285698586e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
