,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1102853966676738+0j),(-0.00034570866895887876+0j),(11.513011374451501-97.34838379948192j),(0.13345152139663696+0j),(5.990561930957483e-06+0j),(2.835363443695383e-06+0j),(0.47330508829948803+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11027841488107179+0j),(-0.0003007126184198065+0j),(12.37420379432904-95.30980364489227j),(0.14585833251476288+0j),(6.69809151077061e-06+0j),(3.3870699496738485e-06+0j),(0.5056768699303974+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11027235968131816+0j),(-0.00025526071490996466+0j),(13.324457685111627-93.34581499091425j),(0.15805014967918396+0j),(7.493217253795592e-06+0j),(3.976962538419872e-06+0j),(0.5307416565835447+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11026723968429493+0j),(-0.00020942331696948387+0j),(14.442445549343299-91.41462022030683j),(0.16988474130630493+0j),(8.430842171947006e-06+0j),(4.594840321962728e-06+0j),(0.5450037170962249+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11026306205333299+0j),(-0.00016327185629854177+0j),(15.84704487692707-89.44667716158025j),(0.18118026852607727+0j),(9.602101272321306e-06+0j),(5.226169308421129e-06+0j),(0.5442735043303395+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11025983247860273+0j),(-0.00011687870369838788+0j),(17.711951689157694-87.32555897049843j),(0.19171491265296936+0j),(1.1154336789331865e-05+0j),(5.851584343430851e-06+0j),(0.5246017270186223+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11025755515927785+0j),(-7.031703246370091e-05+0j),(20.277446953012014-84.85535706190704j),(0.2012387365102768+0j),(1.3320045582077e-05+0j),(6.447403356680075e-06+0j),(0.48403763462757826+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11025623278852069+0j),(-2.366067953801156e-05+0j),(23.845224047780043-81.70869881167211j),(0.2094964236021042+0j),(1.6456498997285962e-05+0j),(6.9873887106656986e-06+0j),(0.42459752294932673+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11025586654133206+0j),(2.3015995249533773e-05+0j),(28.729520591335294-77.35958518152378j),(0.2162337601184845+0j),(2.1093916075187735e-05+0j),(7.444039654260588e-06+0j),(0.3528998421974776+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11025645606530156+0j),(6.963825154258522e-05+0j),(35.14363284415919-71.0369681375477j),(0.22110366821289062+0j),(2.7974630938842893e-05+0j),(7.783117245429692e-06+0j),(0.2782205514147749+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11025799947428744+0j),(0.00011613111208338802+0j),(43.081503593596956-61.74152143627369j),(0.22323919832706451+0j),(3.8003861845936626e-05+0j),(7.93418980577216e-06+0j),(0.20877325146419257+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11026049334504891+0j),(0.00016241950727436628+0j),(52.40534914341821-48.12686077798688j),(0.2198224812746048+0j),(5.175812475499697e-05+0j),(7.693179906120834e-06+0j),(0.14863714523154356+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11026393271684626+0j),(0.00020842842034148517+0j),(63.49045077167868-26.942788998619612j),(0.20089083909988403+0j),(6.673431198578328e-05+0j),(6.425130347875101e-06+0j),(0.09627926259648674+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11026831109401791+0j),(0.00025408303276402034+0j),(82.10369745561819+28.10668420657375j),(0.1110600158572197+0j),(5.451047400129028e-05+0j),(1.9637090401919916e-06+0j),(0.036024435233227105+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11027362045153653+0j),(0.00029930886963474565+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11027985124353892+0j),(0.00034403194461559344+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11028699241481837+0j),(0.00038817890415625755+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1102950314152609+0j),(0.0004316771706467811+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1103039542172+0j),(0.0004744550841809636+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11031374533565855+0j),(0.0005164420426153931+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11032438785143958+0j),(0.0005575686396192413+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11033586343702176+0j),(0.0005977668004241125+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11034815238520977+0j),(0.0006369699150018853+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11036123364048435+0j),(0.0006751129684227376+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1103750848329919+0j),(0.0007121326681787772+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11038968231510987+0j),(0.000747967568302831+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11040500120052102+0j),(0.0007825581901735322+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1104210154057284+0j),(0.0008158471399846325+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.110437697693944+0j),(0.0008477792229797383+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11045501972128725+0j),(0.0008783015547352147+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11047295208523907+0j),(0.0009073636700464341+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1104914643753119+0j),(0.0009349176303901065+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1105105252259236+0j),(0.0009609181315946114+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1105301023715066+0j),(0.0009853226144181193+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11055016270395868+0j),(0.0010080913825167293+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11057067233266307+0j),(0.0010291877353605652+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11059159664751884+0j),(0.001048578129157947+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.110612900385794+0j),(0.0010662323891041446+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11063454770429648+0j),(0.0010821240162939103+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.11065650225966916+0j),(0.0010962306738456597+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.11067872730181713+0j),(0.0011085349827416003+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.11070118578625122+0j),(0.001119025572565498+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1107238405087489+0j),(0.0011276982093198378+0j),,,,,,,(2.036823020389662e-06+0j)
