,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.48380422276665563+0j),(0.0018852802195784442+0j),(5.323327305790012-59.48053805036794j),(0.3369291424751282+0j),(7.46342175261816e-06+0j),(2.79201540490497e-06+0j),(0.37409321052043376+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4838455967049677+0j),(0.0019256454566848726+0j),(5.450041497589815-58.121423443431134j),(0.3554080128669739+0j),(7.996402018761728e-06+0j),(3.1066697371577002e-06+0j),(0.3885084479080229+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4838878279511787+0j),(0.0019637551923058693+0j),(5.5984610406686794-56.86109848113537j),(0.3734171688556671+0j),(8.574675121053588e-06+0j),(3.429487472341119e-06+0j),(0.3999553830232732+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.48393086681837016+0j),(0.001999572422457274+0j),(5.786264060000745-55.68636781307026j),(0.3908369839191437+0j),(9.230089744960424e-06+0j),(3.756920138332793e-06+0j),(0.4070296434965922+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.48397466284922347+0j),(0.002033063630728043+0j),(6.040787614019326-54.57987400072348j),(0.40752112865448+0j),(1.0016367014031857e-05+0j),(4.084518973112447e-06+0j),(0.4077844758873625+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4840191648924378+0j),(0.0020641988080274884+0j),(6.403762196103204-53.51887367035785j),(0.42329704761505127+0j),(1.1020892998203635e-05+0j),(4.406879096136219e-06+0j),(0.39986588172614723+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4840643211794914+0j),(0.0020929514641267184+0j),(6.937870249574877-52.4739461474471j),(0.43797382712364197+0j),(1.2381742635625415e-05+0j),(4.717772270904279e-06+0j),(0.3810265170049692+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4841100794015643+0j),(0.002119298631000608+0j),(7.735450988794126-51.406572188537574j),(0.4513583481311798+0j),(1.4311780432763044e-05+0j),(5.0105294107533734e-06+0j),(0.3500982588639418+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.48415638678644607+0j),(0.0021432208579995797+0j),(8.929292665649907-50.26212780370681j),(0.4632701575756073+0j),(1.7132066204794683e-05+0j),(5.278485189114937e-06+0j),(0.30810557967828006+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4842031901752472+0j),(0.0021647021989039204+0j),(10.704316677029206-48.95119195454498j),(0.47352978587150574+0j),(2.1316502170520835e-05+0j),(5.51486976719618e-06+0j),(0.25871363524278584+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4842504360987419+0j),(0.002183730190936878+0j),(13.306005966202312-47.30861670691546j),(0.4818862974643707+0j),(2.7546861019800417e-05+0j),(5.711232118920712e-06+0j),(0.20732787357570556+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4842980708531649+0j),(0.002200295825836119+0j),(17.0358289396961-45.018042467219516j),(0.487819105386734+0j),(3.676511914818548e-05+0j),(5.852727010369371e-06+0j),(0.1591923852274046+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.48434604057528935+0j),(0.0022143935131067544+0j),(22.22186579610418-41.48736994535869j),(0.49000996351242065+0j),(5.016186332795769e-05+0j),(5.905415755518426e-06+0j),(0.11772720078018006+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4843942913166201+0j),(0.0022260210356028444+0j),(29.190072630344538-35.612622500107086j),(0.4847148656845093+0j),(6.883408059366047e-05+0j),(5.778476287451817e-06+0j),(0.08394789670487743+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.484442769116533+0j),(0.0022351794976077206+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.48449142007420054+0j),(0.0022418732656072768+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.48454019041914564+0j),(0.002246109901974256+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4845890265802716+0j),(0.002247900091805331+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.48463787525322144+0j),(0.002247257563177116+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4846866834659265+0j),(0.0022441990011121257+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.48473539864220966+0j),(0.002238743955571173+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.484783968663317+0j),(0.0022309147438159594+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4848323419272581+0j),(0.0022207363475151704+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4848804674058447+0j),(0.002208236305000551+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.48492829469932863+0j),(0.002193444599119309+0j),,,,,,,(2.036786285695785e-06+0j)
