,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008149310659133184+0j),(-0.0004436392228976533+0j),(11.157529211387253-19.304840821895347j),(0.8922412395477295+0j),(0.00011221094609936699+0j),(4.833333589338274e-05+0j),(0.4307363726403462+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008138668167279567+0j),(-0.00043694637497108626+0j),(8.974642712780975-19.984854889295512j),(0.9300268292427063+0j),(9.349774336442351e-05+0j),(5.251376299878533e-05+0j),(0.5616580797474857+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008128192990040278+0j),(-0.00042978094110977593+0j),(10.07459723792871-19.49703715531226j),(0.9341115951538086+0j),(0.00010458806355018169+0j),(5.297606685600089e-05+0j),(0.5065211560264026+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008117896427434462+0j),(-0.0004221520311888514+0j),(11.216092375361223-18.944872774076757j),(0.9362990856170654+0j),(0.00011569918569875881+0j),(5.32244747126376e-05+0j),(0.46002462671790934+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008107789551280243+0j),(-0.00041406943708610015+0j),(12.33497283315786-18.345509965726198j),(0.9372182488441467+0j),(0.0001261994184460491+0j),(5.3329026760163635e-05+0j),(0.42257743670159675+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00809788318887281+0j),(-0.0004055436207357817+0j),(13.425167020925587-17.693649703473774j),(0.9370141625404358+0j),(0.00013607491564471275+0j),(5.330580369774645e-05+0j),(0.3917386495900993+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008088187906971895+0j),(-0.000396585700449261+0j),(14.508888899198537-16.96182317040359j),(0.9354885220527649+0j),(0.00014560970885213464+0j),(5.3132360672499874e-05+0j),(0.36489572770491085+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008078713996140909+0j),(-0.0003872074354664731+0j),(15.629602851688643-16.090000078253652j),(0.9321215748786926+0j),(0.0001553104812046513+0j),(5.275058812036732e-05+0j),(0.3396460284664132+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008069471455480884+0j),(-0.00037742120870247676+0j),(16.85109401360191-14.96555902710813j),(0.9259669184684753+0j),(0.00016588089056313038+0j),(5.2056279763867764e-05+0j),(0.31381721901267684+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008060469977803235+0j),(-0.00036724000765305453+0j),(18.272591821676112-13.366459026498381j),(0.9151349067687988+0j),(0.00017825177928898484+0j),(5.084548895817014e-05+0j),(0.28524533758363535+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008051718935286223+0j),(-0.0003566774034228861+0j),(20.620737825698995-10.342158742712298j),(0.8804270029067993+0j),(0.0001937401102622971+0j),(4.706183896498325e-05+0j),(0.2429122131770653+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008043227365660908+0j),(-0.00034574752783967565+0j),(41.01922933870414+18.35877670354402j),(0.3623471260070801+0j),(0.0001015517846099101+0j),(7.971349068622567e-06+0j),(0.0784954109791653+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00803500395897323+0j),(-0.0003344650486172018+0j),(92.39629185719465+139.56096543382145j),(0.03156823664903641+0j),(1.6490907000843436e-05+0j),(6.050382518868033e-08+0j),(0.0036689204047773622+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00802705704496975+0j),(-0.0003228451425300528+0j),(73.89460211853309+199.8233138300804j),(0.00829301867634058+0j),(8.140010322676972e-06+0j),(4.175490234630489e-09+0j),(0.0005129588377791286+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008019394581155593+0j),(-0.0003109034665632788+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008012024141573832+0j),(-0.00029865612700096287+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008004952906356517+0j),(-0.0002861196464194029+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.007998187652098305+0j),(-0.00027331092855389526+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.007991734743104367+0j),(-0.00026024722101285143+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00798560012356478+0j),(-0.0002469460758200184+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.007979789310707922+0j),(-0.0002334253077757963+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.007974307388985491+0j),(-0.00021970295064224532+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.007969159005341401+0j),(-0.0002057972111744791+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.007964348365616013+0j),(-0.0001917264210450091+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.007959879232135645+0j),(-0.0001775089867374056+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.007955754922534976+0j),(-0.00016316333752352952+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.007951978309856719+0j),(-0.00014870787168452365+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.007948551823968353+0j),(-0.00013416090119081805+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.007945477454329731+0j),(-0.00011954059512224045+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.007942756754137645+0j),(-0.00010486492218496448+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.007940390845863858+0j),(-9.015159276747624e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.007938380428191201+0j),(-7.541800107271437e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.007936725784338237+0j),(-6.0681167964794346e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.007935426791746214+0j),(-4.595768527355134e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.007934482933082923+0j),(-3.126366240389261e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.007933893308496406+0j),(-1.6614676192683956e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.007933656649027758+0j),(-2.0257250366053746e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.00793377133106686+0j),(1.2488811630087999e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.007934235391708629+0j),(2.6915207407955335e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.007935046544841024+0j),(4.1240415478486696e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.00793620219777106+0j),(5.545208662518142e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.007937699468172582+0j),(6.95385778693221e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.007939535201121313+0j),(8.348895106249576e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.007941705985969874+0j),(9.729296104295607e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.00794420817280996+0j),(0.00011094103328313045+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.007947037888271453+0j),(0.0001244242313168038+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.007950191050419771+0j),(0.00013773421461765016+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.007953663382533631+0j),(0.0001508631879811778+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.007957450425575037+0j),(0.00016380384381299917+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.007961547549200677+0j),(0.0001765492990210469+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.007965949961207582+0j),(0.0001890930284245035+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.007970652715353436+0j),(0.0002014287967104832+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.007975650717541161+0j),(0.00021355059098193173+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.007980938730405592+0j),(0.00022545255584708882+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.00798651137638487+0j),(0.000237128932811709+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.007992363139398478+0j),(0.00024857400546744247+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.007998488365285975+0j),(0.0002597820516463078+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.008004881261184477+0j),(0.0002707473033576707+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.008011535894038375+0j),(0.00028146391496607716+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0080184461884416+0j),(0.00029192593972862847+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.008025605924012115+0j),(0.00030212731450750073+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.008033008732490715+0j),(0.0003120618522195644+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.008040648094743258+0j),(0.00032172324138797444+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.008048517337828461+0j),(0.0003311050520216268+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.008056609632273715+0j),(0.0003402007469648774+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.008064917989680197+0j),(0.0003490036978261432+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.008073435260757164+0j),(0.00035750720460171975+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.008082154133864514+0j),(0.00036570451815163695+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.008091067134123026+0j),(0.00037358886474890085+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.008100166623133908+0j),(0.000381153472003415+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.008109444799333508+0j),(0.00038839159555054044+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.008118893698995369+0j),(0.0003952965459852983+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.008128505197880352+0j),(0.0004018617156122765+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.008138271013526212+0j),(0.00040808060466527554+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.008148182708160577+0j),(0.00041394684672708325+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.008158231692215561+0j),(0.0004194542331472662+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.008168409228418091+0j),(0.00042459673631473316+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.008178706436427187+0j),(0.0004293685316908025+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.008189114297987571+0j),(0.00043376401854901806+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.008199623662568161+0j),(0.00043777783940100734+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.008210225253453782+0j),(0.00044140489811261185+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.00822090967425871+0j),(0.0004446403767342627+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.008231667415831537+0j),(0.00044747975108330317+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.008242488863521752+0j),(0.0004499188051254298+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.008253364304779643+0j),(0.0004519536442085625+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.008264283937062591+0j),(0.00045358070720551147+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.008275237876022001+0j),(0.0004547967776226127+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.00828621616394667+0j),(0.00045559899373091677+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.008297208778439568+0j),(0.00045598485777437626+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.008308205641306443+0j),(0.00045595224430634206+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.008319196627635741+0j),(0.0004554994077027929+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.008330171575050508+0j),(0.0004546249888966303+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.008341120293113954+0j),(0.00045332802137347707+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.008352032572871312+0j),(0.0004516079364661792+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.008362898196511445+0j),(0.0004494645679811031+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.008373706947132426+0j),(0.00044689815618574206+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.008384448618595997+0j),(0.0004439093511843727+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.008395113025456388+0j),(0.00044049921570520555+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.008405690012949604+0j),(0.0004366692273200979+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.008416169467029647+0j),(0.0004324212801154149+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.008426541324438618+0j),(0.00042775768583041624+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.00843679558279807+0j),(0.00042268117447795097+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.008446922310709237+0j),(0.00041719489446056986+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.008456911657850074+0j),(0.0004113024121937213+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.008466753865057398+0j),(0.00040500771124677657+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.00847643927438255+0j),(0.0003983151910115504+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.008485958339109301+0j),(0.0003912296649070679+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.008495301633722903+0j),(0.00038375635812890085+0j),,,,,,,(2.036955673450885e-06+0j)
