,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0486885991808499+0j),(0.00019239176692206113+0j),(4.566468662295607-199.9768213586203j),(0.031077206134796143+0j),(5.706457955056976e-07+0j),(8.364494884066395e-08+0j),(0.14657945348837464+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04871198631561892+0j),(0.00023416192155133504+0j),(5.377965915295369-198.50557977268764j),(0.03765632584691048+0j),(6.819071813879418e-07+0j),(1.2280941697979435e-07+0j),(0.180096969692899+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.048739974552521846+0j),(0.00027465528429623895+0j),(6.426567840246195-197.08829618902408j),(0.043930649757385254+0j),(8.263549489129218e-07+0j),(1.6714409436470965e-07+0j),(0.20226670704228172+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04877240261667842+0j),(0.0003135429298627959+0j),(7.865034567529111-195.70683877214722j),(0.049532484263181686+0j),(1.025079768623982e-06+0j),(2.1248878017733065e-07+0j),(0.20728999506308216+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.048809073741747984+0j),(0.00035051923185627483+0j),(9.944985473388789-194.34499669521273j),(0.054135311394929886+0j),(1.3130779734638054e-06+0j),(2.5381486962414353e-07+0j),(0.1932976371194455+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04884975853813166+0j),(0.00038530653715469553+0j),(13.059422380886183-192.97992305045003j),(0.05751245841383934+0j),(1.745351482895785e-06+0j),(2.864703293885812e-07+0j),(0.1641333176703677+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04889419838303522+0j),(0.00041765982196485617+0j),(17.79098531696361-191.5280716286796j),(0.05959236994385719+0j),(2.4041967208177084e-06+0j),(3.075651310914496e-07+0j),(0.12792843798025041+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04894210932806927+0j),(0.00044737128899531564+0j),(24.960820764651675-189.66503365611993j),(0.060505498200654984+0j),(3.41029431183415e-06+0j),(3.1706292766493943e-07+0j),(0.09297230639733679+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04899318651420061+0j),(0.0004742748414889496+0j),(35.64990346793207-186.46319779699604j),(0.06057031452655792+0j),(4.945899490849115e-06+0j),(3.17742596858049e-07+0j),(0.06424364212130376+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04904710907468578+0j),(0.0004982503342046112+0j),(51.007693697496755-179.96469448148082j),(0.060092393308877945+0j),(7.289018867595587e-06+0j),(3.127481756974137e-07+0j),(0.04290675897242934+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.049103545492713556+0j),(0.0005192274526652522+0j),(71.3579273067719-166.8265575304246j),(0.05914326757192612+0j),(1.0837009540409781e-05+0j),(3.029468302480567e-07+0j),(0.027954836536630136+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04916215936047033+0j),(0.0005371890115599495+0j),(94.14122517725765-142.65155481310538j),(0.057567913085222244+0j),(1.611338484508451e-05+0j),(2.870230366549051e-07+0j),(0.01781270908715764+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0492226154592466+0j),(0.0005521733969815487+0j),(111.83931661999375-105.08804651610504j),(0.055046942085027695+0j),(2.3743541532894596e-05+0j),(2.6243525683605647e-07+0j),(0.011052911229458983+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.049284586046044375+0j),(0.0005642758171062062+0j),(114.78330624541512-59.65765233433887j),(0.051092229783535004+0j),(3.429602656979114e-05+0j),(2.2608174487951245e-07+0j),(0.006592068163332114+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04934775719263687+0j),(0.0005736479903566138+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.049411834982189914+0j),(0.0005804959117955758+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.049476551332863584+0j),(0.0005850754188813171+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0495416691955786+0j),(0.0005876854379055806+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04960698687280169+0j),(0.0005886590238496378+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.049672341232883374+0j),(0.0005883525757332463+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04973760965140646+0j),(0.0005871338630516109+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04980271059207323+0j),(0.0005853696770628378+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04986760283392161+0j),(0.0005834139783894537+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.049932283444851594+0j),(0.0005815973355539128+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04999678467972356+0j),(0.0005802182593628165+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05006117003472829+0j),(0.0005795367836375061+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05012552971425718+0j),(0.0005797703803516954+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05018997576387222+0j),(0.000581092074172644+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.050254637099133526+0j),(0.0005836304651968678+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.050319654622812834+0j),(0.0005874712855346316+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.050385176580032956+0j),(0.0005926600955704962+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05045135425820984+0j),(0.0005992057513508264+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05051833810035453+0j),(0.0006070843265873193+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05058627426838081+0j),(0.000616243235274767+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05065530166810873+0j),(0.0006266053627742595+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05072554942922254+0j),(0.0006380730679854753+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05079713482058692+0j),(0.0006505319641613163+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.050870161572929+0j),(0.0006638544207080709+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.050944718575882786+0j),(0.0006779027540192358+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05102087891383943+0j),(0.0006925320936605763+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.051098699204220874+0j),(0.0007075929228058976+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.051178219202144576+0j),(0.0007229333002819205+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.051259461636584264+0j),(0.0007384007771883234+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05134243224479051+0j),(0.000753844024782185+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05142711997374316+0j),(0.0007691141928284195+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05151349731965277+0j),(0.0007840660193523604+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05160152077893849+0j),(0.0007985587139483466+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05169113138663505+0j),(0.0008124566376208289+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.051782255320777536+0j),(0.0008256298026045842+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.051874804553942847+0j),(0.0008379542157248602+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05196867753574757+0j),(0.0008493120885960332+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.052063759892672104+0j),(0.0008595919373027654+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05215992513405561+0j),(0.0008686885931632294+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.052257035355443966+0j),(0.0008765031447651354+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05235494193263529+0j),(0.0008829428297414956+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05245348620172354+0j),(0.000887920892784228+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.052552500122166966+0j),(0.0008913564242634255+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.052651806921392354+0j),(0.0008931741916170219+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.052751221720684534+0j),(0.000893304473486273+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05285055214310921+0j),(0.0008916829044762882+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05294959890499006+0j),(0.0008882503364803718+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.053048156393028234+0j),(0.000882952720770925+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.053146013229538776+0j),(0.0008757410135595831+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05324295282851065+0j),(0.0008665711064773764+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05333875394530312+0j),(0.0008554037824218808+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.053433191222798666+0j),(0.0008422046964521701+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.053526035736765586+0j),(0.0008269443808600345+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.053617055543065784+0j),(0.0008095982731826665+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.053706016229193916+0j),(0.0007901467657206693+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05379268147246913+0j),(0.0007685752750522561+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.05387681360703365+0j),(0.000744874330066941+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05395817420165336+0j),(0.0007190396771492755+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.054036524650171155+0j),(0.0006910724013046815+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05411162677633986+0j),(0.0006609790622179104+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.054183243454660836+0j),(0.0006287718444500958+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05425113924877738+0j),(0.0005944687211994093+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.054315081068920336+0j),(0.000558093631269723+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.05437483884987437+0j),(0.0005196766690877614+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.054430186250925085+0j),(0.00047925428778416616+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.05448090137925781+0j),(0.00043686951550266946+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.05452676753830172+0j),(0.00039257218519951734+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.0545675740025466+0j),(0.00034641917825427716+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.05460311682039435+0j),(0.0002984746822032475+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.054633199646637313+0j),(0.00024881046282330927+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.054657634606172054+0j),(0.00019750615062160592+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.054676243190546425+0j),(0.00014464954149915422+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.054688857188888676+0j),(9.03369109315082e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.054695319654660804+0j),(3.467334042106943e-05+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05469548590949448+0j),(-2.2226945816780385e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.05468922458508234+0j),(-8.024023700344479e-05+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.05467641870368133+0j),(-0.00013923298915360935+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.05465696679720462+0j),(-0.00019906148163762914+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0546307840640967+0j),(-0.00025957148492715794+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05459780356216285+0j),(-0.00032059794985179134+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.05455797743421464+0j),(-0.00038196473144255593+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.0545112781617567+0j),(-0.00044348436354917103+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.0544576998399383+0j),(-0.0005049579038285988+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.054397259464599265+0j),(-0.0005661748723113089+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.0543299982194418+0j),(-0.0006269133103596165+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.054255982748172886+0j),(-0.0006869399901872782+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.05417530639293281+0j),(-0.0007460108078603919+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.05408809037654731+0j),(-0.0008038713944193608+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.0539944849022529+0j),(-0.0008602579799796329+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.05389467014074604+0j),(-0.000914898543891416+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.053788857070941706+0j),(-0.0009675142798216231+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.053677288137988055+0j),(-0.0010178213976597503+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.053560237690182755+0j),(-0.0010655332743403272+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.05343801215578177+0j),(-0.0011103629532037515+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.053310949921550464+0j),(-0.0011520259769158242+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.05317942087747159+0j),(-0.0011902435230865258+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.05304382559637417+0j),(-0.0012247457956917063+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.05290459412332808+0j),(-0.0012552756104839003+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.05276218435726658+0j),(-0.0012815921000250557+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.05261708001612992+0j),(-0.0013034744548290518+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.05246978818644754+0j),(-0.0013207256120699366+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.052320836468218807+0j),(-0.0013331758026332114+0j),,,,,,,(2.036971999981497e-06+0j)
