,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05273274738257158+0j),(0.0001398048275195226+0j),(6.219668368678063-198.11619870608706j),(0.012447608634829521+0j),(7.915455171314534e-07+0j),(7.040535023116114e-08+0j),(0.08894668557571882+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.052736048366038214+0j),(0.00010990850588815833+0j),(8.239117805009972-197.4355351895263j),(0.017133722081780434+0j),(1.054997028404614e-06+0j),(1.3339429284166203e-07+0j),(0.12644044414360422+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.052738396019936885+0j),(8.153044699144956e-05+0j),(10.63672310758278-196.80348414508398j),(0.022471299394965172+0j),(1.3691545746041811e-06+0j),(2.294511215990665e-07+0j),(0.16758598762699983+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.052739842735442376+0j),(5.4835950398660995e-05+0j),(13.435991793983183-196.21289621422497j),(0.028271185234189034+0j),(1.7368415683449712e-06+0j),(3.631799337362666e-07+0j),(0.20910366285299076+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.052740446027641795+0j),(2.9972990762599756e-05+0j),(16.71213500098284-195.6553464660388j),(0.03431828320026398+0j),(2.167049387935549e-06+0j),(5.351615715154915e-07+0j),(0.2469540262879361+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05274026795965629+0j),(7.071668661714981e-06+0j),(20.62360887926561-195.12104911219546j),(0.04037351906299591+0j),(2.678607188499882e-06+0j),(7.406738697611442e-07+0j),(0.27651455313832285+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05273937455350779+0j),(-1.3756051047102192e-05+0j),(25.454562357520388-194.59796066625438j),(0.04616696387529373+0j),(3.3044466363207903e-06+0j),(9.684929014020104e-07+0j),(0.2930877717185174+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05273783519646055+0j),(-3.241635474243266e-05+0j),(31.67640884288598-194.06891072780854j),(0.051386404782533646+0j),(4.0962172533909325e-06+0j),(1.1998591839288949e-06+0j),(0.29291883455049333+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05273572205016164+0j),(-4.883339396697637e-05+0j),(40.03725490356591-193.5000604932536j),(0.05566130578517914+0j),(5.127124495629687e-06+0j),(1.4077988097484221e-06+0j),(0.2745786280298863+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05273310946846541+0j),(-6.294894117429733e-05+0j),(51.67946277297405-192.7869176391127j),(0.05853942036628723+0j),(6.486388883786276e-06+0j),(1.5571507118169912e-06+0j),(0.24006434700659535+0j),(25+0j),(2.0367556734508872e-06+0j)
