,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14575897997446952+0j),(0.0014539853939740503+0j),(5.576319497547736-75.79330613436183j),(0.10618101060390472+0j),(4.827372777072014e-06+0j),(5.347440137965775e-07+0j),(0.11077330019682467+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14595866724208642+0j),(0.0014841088278569545+0j),(5.756606867285902-75.51440675926392j),(0.11606597900390625+0j),(5.018336651119171e-06+0j),(6.389429763214974e-07+0j),(0.1273216646752869+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14616233394922093+0j),(0.0015122801893163037+0j),(5.974879107438816-75.2361557020665j),(0.12558476626873016+0j),(5.244629392109346e-06+0j),(7.480422808871872e-07+0j),(0.1426301507619647+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14636971048209696+0j),(0.0015384557128160265+0j),(6.2580679468277545-74.9503598299038j),(0.13450582325458527+0j),(5.531524948310107e-06+0j),(8.580930735752958e-07+0j),(0.1551277598119566+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14658052144670747+0j),(0.0015625944912451683+0j),(6.649749644199284-74.64587800603434j),(0.14255806803703308+0j),(5.920112016610801e-06+0j),(9.639085326959771e-07+0j),(0.16281930645761736+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14679448606348464+0j),(0.0015846585381637686+0j),(7.218923639889128-74.3074466675956j),(0.14946798980236053+0j),(6.475858299381798e-06+0j),(1.0596162501000207e-06+0j),(0.16362560777482954+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14701131857011812+0j),(0.001604612844920098+0j),(8.072157647881044-73.91184023105544j),(0.15501688420772552+0j),(7.3009841798921116e-06+0j),(1.1397516494866498e-06+0j),(0.1561093164159537+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14723072863183495+0j),(0.0016224254328358844+0j),(9.36888227313334-73.41613558101007j),(0.15908801555633545+0j),(8.551815881219227e-06+0j),(1.2004032195824757e-06+0j),(0.14036822544539335+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14745242175848974+0j),(0.001638067400791376+0j),(11.336857491374863-72.72850087845752j),(0.16166427731513977+0j),(1.046227498591179e-05+0j),(1.2395965328788234e-06+0j),(0.11848250352318494+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1476760997278727+0j),(0.0016515129687371514+0j),(14.276243862846972-71.64869857482931j),(0.16276882588863373+0j),(1.3373885849432554e-05+0j),(1.2565931386868347e-06+0j),(0.09395871572660022+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14790146101473495+0j),(0.0016627395179474554+0j),(18.52027792276395-69.7738435771124j),(0.16238130629062653+0j),(1.7769001715350896e-05+0j),(1.2506168739403053e-06+0j),(0.07038194345267464+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14812820122517137+0j),(0.0016717276292663097+0j),(24.3000954667231-66.41604521400635j),(0.16037005186080933+0j),(2.42923397308914e-05+0j),(1.2198284601604402e-06+0j),(0.05021453156318422+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1483560135362192+0j),(0.0016784611212813498+0j),(31.53101984803272-60.678169242873636j),(0.1564117819070816+0j),(3.37154051521793e-05+0j),(1.1603557265758723e-06+0j),(0.03441618812938599+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1485845891408698+0j),(0.0016829270914617035+0j),(39.78967044002519-51.73603751777154j),(0.1496657133102417+0j),(4.6703204134246334e-05+0j),(1.062421527911543e-06+0j),(0.022748364862883036+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.14881361769923035+0j),(0.0016851159651264148+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14904278779745242+0j),(0.0016850215602577654+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.149271787417522+0j),(0.0016826411817895026+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.14950030442357992+0j),(0.0016779757694386666+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14972802707480368+0j),(0.0016710301388881564+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14995464457838914+0j),(0.0016618133278891404+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.15017984769364598+0j),(0.001650338998729368+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.15040332939452755+0j),(0.0016366258915522364+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.15062478560317372+0j),(0.0016206984110317421+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15084391601736485+0j),(0.0016025874150194257+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1510604250609574+0j),(0.0015823312269528554+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15127402298818132+0j),(0.0015599768767257756+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15148442717173072+0j),(0.0015355815514290297+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15169136359891355+0j),(0.001509214191601969+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15189456858671166+0j),(0.0014809571009030708+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1520937907029173+0j),(0.0014509073544239114+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1522887928458167+0j),(0.0014191777123619997+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1524793543919921+0j),(0.0013858967040906254+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1526652732783506+0j),(0.0013512075810945868+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.15284636785240896+0j),(0.001315265970512079+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15302247831701024+0j),(0.0012782362825406947+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.15319346762017327+0j),(0.0012402871775560413+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.15335922169616376+0j),(0.0012015865982119467+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.15351964903805573+0j),(0.0011622969475585275+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.15367467965677684+0j),(0.0011225709263993696+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1538242635398443+0j),(0.001082548369194715+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1539683687549561+0j),(0.0010423542071794545+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.15410697934868867+0j),(0.0010020975045627013+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.15424009317502052+0j),(0.0009618713944827424+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.15436771976122698+0j),(0.0009217536901160572+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.15448987828808192+0j),(0.0008818079473059228+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.15460659573291016+0j),(0.0008420847865608024+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.15471790520075498+0j),(0.0008026233256914083+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.15482384445156638+0j),(0.0007634526175805125+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.15492445461942456+0j),(0.0007245930244867977+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.15501977911239878+0j),(0.0006860574888896206+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.15510986267758853+0j),(0.0006478526815027528+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.15519475061420013+0j),(0.0006099800210351658+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1552744881173735+0j),(0.0005724365691064017+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1553491197362927+0j),(0.0005352158088535716+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.15541868893145333+0j),(0.0004983083183527236+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.15548323771754288+0j),(0.00046170235089534705+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.15554280638002702+0j),(0.0004253843340426236+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.15559743325511363+0j),(0.00038933929866283437+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.15564715456422698+0j),(0.00035355124813290253+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.15569200429543686+0j),(0.00031800347674120546+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.15573201412544355+0j),(0.0002826788451802198+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.1557672133767218+0j),(0.00024756001993062195+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.15579762900529018+0j),(0.00021262968234749032+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.15582328561530312+0j),(0.00017787071237763922+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1558442054972853+0j),(0.00014326635106635784+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.15586040868734966+0j),(0.00010880034534656604+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.15587191304517925+0j),(7.445707803354345e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.15587873434891877+0j),(4.022168546326043e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.15588088640542566+0j),(6.080164801077706e-06+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1558783811745855+0j),(-2.7980527301483808e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.1558712289066038+0j),(-6.197238331982449e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1558594382913588+0j),(-9.590625960919501e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1558430166190385+0j),(-0.0001297917963832824+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.15582196995139866+0j),(-0.00016363734219005372+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.15579630330306538+0j),(-0.00019744988231876754+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.15576602083237506+0j),(-0.00023123497071570443+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.15573112604129155+0j),(-0.000264996665113461+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.15569162198397465+0j),(-0.0002987374651959639+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1556475114835896+0j),(-0.00033245825372902026+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.1555987973569505+0j),(-0.00036615824068553303+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.15554548264658047+0j),(-0.00039983491049037646+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.15548757085974732+0j),(-0.0004334839725984859+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1554250662139995+0j),(-0.00046709931570523854+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.15535797388867992+0j),(-0.0005006729659683357+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.15528630028183926+0j),(-0.0005341950496939741+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.15521005327190346+0j),(-0.0005676537610068206+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.15512924248337445+0j),(-0.0006010353350808618+0j),,,,,,,(2.0369128163080284e-06+0j)
