,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09113471612711557+0j),(0.0008608614392826929+0j),(13.692085941116853-166.8099254311549j),(0.0445047989487648+0j),(2.4438693344563944e-06+0j),(2.30889867714952e-07+0j),(0.09447717374231479+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09115380586392473+0j),(0.0008715061515550571+0j),(14.61298318075532-165.8736739488713j),(0.05264080688357353+0j),(2.6350849111622665e-06+0j),(3.2302509521195845e-07+0j),(0.12258621869967773+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09117311429721135+0j),(0.0008804688823532682+0j),(15.652216990439273-164.94516522603422j),(0.0608159676194191+0j),(2.850831378964358e-06+0j),(4.311480538424898e-07+0j),(0.15123590157728517+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09119260378827919+0j),(0.0008877398780644171+0j),(16.87550462531754-163.9897575746371j),(0.0688248947262764+0j),(3.1046774893184192e-06+0j),(5.521820688536631e-07+0j),(0.17785488855233256+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.091212236525707+0j),(0.0008933134012179296+0j),(18.393175548088298-162.95363889066746j),(0.07642968744039536+0j),(3.419781023694668e-06+0j),(6.809502052317756e-07+0j),(0.19912099649470819+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09123197461673518+0j),(0.0008971878896634586+0j),(20.380242711807888-161.74775593393917j),(0.08336176723241806+0j),(3.834068138530711e-06+0j),(8.100745977877036e-07+0j),(0.2112833075778721+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09125178018336348+0j),(0.0008993662196654801+0j),(23.09941587280468-160.21708816857733j),(0.08933946490287781+0j),(4.407740561873652e-06+0j),(9.30417524811605e-07+0j),(0.21108717987160774+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09127161546558493+0j),(0.0008998560825390511+0j),(26.914913966214222-158.08272495389446j),(0.09409930557012558+0j),(5.233370302448748e-06+0j),(1.0322004045200423e-06+0j),(0.1972343527911765+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.091291442933365+0j),(0.0008986703918800374+0j),(32.263676177089344-154.84861294809207j),(0.09742730855941772+0j),(6.447789019148331e-06+0j),(1.1065030072568159e-06+0j),(0.1716096795305766+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09131122540771572+0j),(0.0008958276916177953+0j),(39.52755172442053-149.71490172848848j),(0.09918295592069626+0j),(8.242765034083277e-06+0j),(1.1467408476398733e-06+0j),(0.13912089485726906+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09133092619217013+0j),(0.0008913526802197266+0j),(48.80856669815267-141.6646941678485j),(0.09934169799089432+0j),(1.086988140741596e-05+0j),(1.1504144967771806e-06+0j),(0.10583505501654435+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09135050921825016+0j),(0.0008852769408346266+0j),(59.8611216371156-129.84643573580288j),(0.09805647283792496+0j),(1.4640582776337396e-05+0j),(1.1208402611633285e-06+0j),(0.07655707961126167+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09136993920944876+0j),(0.0008776398707047429+0j),(72.38234507949883-113.67850331751163j),(0.0955251008272171+0j),(1.9926759705413133e-05+0j),(1.0637172387902802e-06+0j),(0.05338134521195234+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09138918186792397+0j),(0.0008684897876121576+0j),(85.89317607622203-92.05403936225338j),(0.09146888554096222+0j),(2.7092813979834318e-05+0j),(9.752994141859491e-07+0j),(0.03599845386720931+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09140820408750999+0j),(0.0008578851823986053+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09142697419548662+0j),(0.0008458960442740802+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09144546222324877+0j),(0.0008326051260496328+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09146364020228306+0j),(0.0008181089473637687+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09148148247665651+0j),(0.0008025182716182594+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09149896601700246+0j),(0.0007859577633097112+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09151607071484189+0j),(0.0007685645681205332+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09153277963169357+0j),(0.0007504856803642933+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09154907917666343+0j),(0.0007318741648028713+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09156495919034417+0j),(0.0007128845369220806+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09158041292183801+0j),(0.0006936678026996427+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09159543689784336+0j),(0.0006743667439258785+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09161003069516906+0j),(0.0006551119765098212+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09162419663783102+0j),(0.0006360191320309295+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09163793944514721+0j),(0.0006171872838145082+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0916512658576354+0j),(0.0005986985311138624+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.091664184264048+0j),(0.0005806185167705907+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09167670434723572+0j),(0.0005629975971887198+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09168883676036454+0j),(0.0005458723930230001+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09170059283949185+0j),(0.0005292674974964766+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09171198435422408+0j),(0.0005131971814555533+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09172302329524429+0j),(0.0004976669931391895+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09173372169574996+0j),(0.0004826751979088672+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09174409148299509+0j),(0.0004682140369009689+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0917541443559031+0j),(0.0004542708052117594+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09176389168486858+0j),(0.000440828762589972+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09177334443022137+0j),(0.0004278678955265198+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09178251307626786+0j),(0.0004153655514339495+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09179140757827989+0j),(0.0004032969650160354+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0918000373202297+0j),(0.00039163569510055024+0j),,,,,,,(2.0368250612059886e-06+0j)
