,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.055054247086105124+0j),(-0.000302894222327784+0j),(9.325518084823905-150.6788261172253j),(0.12001822143793106+0j),(2.0458653580135433e-06+0j),(5.070490253870378e-07+0j),(0.24784085785555454+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05503919909046662+0j),(-0.0002742019529203239+0j),(10.04043344073623-149.7674489601855j),(0.12978124618530273+0j),(2.2281221845332766e-06+0j),(5.928972815317074e-07+0j),(0.26609729288966316+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.055025646076096967+0j),(-0.00024517713492963676+0j),(11.027298763062099-148.8103982868144j),(0.13874176144599915+0j),(2.476242343618651e-06+0j),(6.775946789964807e-07+0j),(0.27363827322582623+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.055013603918614755+0j),(-0.00021587183534650954+0j),(12.475304232780521-147.7513311338564j),(0.14658337831497192+0j),(2.837082774931332e-06+0j),(7.56353868298493e-07+0j),(0.26659562949015453+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05500308577273599+0j),(-0.00018633903450296745+0j),(14.68403301238436-146.49305580151875j),(0.15302987396717072+0j),(3.3871801861096174e-06+0j),(8.243431248042586e-07+0j),(0.24337150063193622+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05499410202774908+0j),(-0.00015663251860570688+0j),(18.105168898625173-144.8457241308198j),(0.1579158902168274+0j),(4.248417099006474e-06+0j),(8.778235844361036e-07+0j),(0.2066236821806855+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05498666026861708+0j),(-0.00012680676993990662+0j),(23.363913414239374-142.40720303622828j),(0.1612071841955185+0j),(5.609383606497431e-06+0j),(9.147962243906004e-07+0j),(0.16308319925401046+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.054980765242822124+0j),(-9.691685498022111e-05+0j),(31.183028369743763-138.3475853576923j),(0.16294196248054504+0j),(7.752155397611205e-06+0j),(9.345907199605655e-07+0j),(0.12055882164701649+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.054976418833054104+0j),(-6.701831064331565e-05+0j),(42.063697777765746-131.19664313888347j),(0.16313686966896057+0j),(1.1079911928391084e-05+0j),(9.36827926307071e-07+0j),(0.08455192896493609+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.054973620035834114+0j),(-3.716702890986562e-05+0j),(55.737333091649575-119.04404946254913j),(0.16169214248657227+0j),(1.6129401046782732e-05+0j),(9.203084515561019e-07+0j),(0.05705781937511388+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05497236494615154+0j),(-7.419140032962814e-06+0j),(71.1115349835839-100.34037029130177j),(0.1580466628074646+0j),(2.350782961002551e-05+0j),(8.792780649949403e-07+0j),(0.03740362592299673+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05497264674818263+0j),(2.2169105466612844e-05+0j),(87.33247035203821-73.68838683157533j),(0.14972849190235138+0j),(3.3442865969846025e-05+0j),(7.891589378965897e-07+0j),(0.023597228138525564+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.054974455712148894+0j),(5.154145584254754e-05+0j),(104.87795295471977-33.45168895845694j),(0.12760043144226074+0j),(4.327213537180796e-05+0j),(5.731388720897745e-07+0j),(0.013244987037620929+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05497777919736558+0j),(8.064177806225566e-05+0j),(122.86145041242322+63.2243791675252j),(0.05623573437333107+0j),(3.217572520952672e-05+0j),(1.1132182585120348e-07+0j),(0.00345980782488293+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.054982601661524175+0j),(0.00010941417855262347+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05498890467625023+0j),(0.0001378031247322535+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05499666694897929+0j),(0.00016575356741019065+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05500586435120164+0j),(0.00019321106427322811+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.055016469953143105+0j),(0.0002201219048892495+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05502845406497965+0j),(0.0002464332379540088+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05504178428473199+0j),(0.00027209320195348914+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05505642555306494+0j),(0.00029705106108622023+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05507234021533886+0j),(0.00032125734932543726+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05508948809145127+0j),(0.00034466402713057947+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05510782655430899+0j),(0.0003672246579453362+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.055127310618253295+0j),(0.0003888946159653412+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0551478930395465+0j),(0.0004096313440538552+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.055169524432343194+0j),(0.000429394693654762+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.055192153405760204+0j),(0.00044814739946964397+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05521572672902889+0j),(0.0004658556889922539+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05524018952909574+0j),(0.0004824899257464308+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.055265485522234675+0j),(0.0004980252791814787+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.055291557284975874+0j),(0.000512442572728896+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.055318346575761956+0j),(0.0005257293942398534+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05534579472007596+0j),(0.0005378814360843515+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05537384306939628+0j),(0.000548904005389382+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.055402433540108646+0j),(0.0005588136008080585+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05543150923085446+0j),(0.0005676393640528103+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.055461015104349656+0j),(0.0005754241174822808+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.055490898703000856+0j),(0.0005822246314059097+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05552111084957324+0j),(0.0005881107797079643+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05555160627015084+0j),(0.0005931633841414074+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05558234407314939+0j),(0.0005974708125627992+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05561328802961296+0j),(0.0006011247087107176+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05564440662568118+0j),(0.0006042154664228349+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05567567289127338+0j),(0.0006068281156149792+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.055707064039870836+0j),(0.0006090391431806439+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05573856097446387+0j),(0.0006109145049652512+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05577014772089316+0j),(0.000612508810596465+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.055801810843863146+0j),(0.0006138654696225968+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05583353888779213+0j),(0.0006150175042226135+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05586532186957452+0j),(0.0006159887406794247+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05589715083690342+0j),(0.0006167951490219269+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0559290174957171+0j),(0.0006174461720803603+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05596091390378499+0j),(0.0006179459499168779+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0559928322238434+0j),(0.0006182943944635206+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05602476452819191+0j),(0.0006184881016642247+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.056056702646499715+0j),(0.0006185211075565592+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05608863804915536+0j),(0.0006183855044389369+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05612056175942534+0j),(0.0006180719369537684+0j),,,,,,,(2.0368577142672127e-06+0j)
