,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1572421439916057+0j),(-0.000780502160013774+0j),(25.74956275115435+0.015628674840362036j),(0.8783290386199951+0j),(0.00019417793373577297+0j),(1.79887852384828e-05+0j),(0.09264072849266686+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15721220946608325+0j),(-0.000758971846221162+0j),(25.77764807897956+0.35457013198568316j),(0.8867331743240356+0j),(0.00019392977992538363+0j),(1.8334677167477417e-05+0j),(0.09454286584830789+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1571831252437884+0j),(-0.0007365658274929+0j),(25.725454119567+0.5384219017335762j),(0.8988838791847229+0j),(0.0001942749076988548+0j),(1.8840591696016835e-05+0j),(0.09697902791039593+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1571549248091979+0j),(-0.0007133052302933297+0j),(25.021923241014374-0.44183232226858377j),(0.9427169561386108+0j),(0.00019976244948338717+0j),(2.072287424385974e-05+0j),(0.10373758580479918+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15712764080638492+0j),(-0.0006892123527755985+0j),(25.21599915254991+0.14250514833536077j),(0.9430151581764221+0j),(0.00019828042422886938+0j),(2.07359865161289e-05+0j),(0.10457909093534089+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1571013049940934+0j),(-0.0006643106428918214+0j),(25.402071569732467+0.718970502254413j),(0.9430740475654602+0j),(0.00019667674496304244+0j),(2.0738576437817825e-05+0j),(0.10544498507800103+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15707594820169363+0j),(-0.0006386246747409043+0j),(25.580114482545927+1.295635201882724j),(0.9427485466003418+0j),(0.00019496413005981594+0j),(2.072426311488848e-05+0j),(0.10629782570019508+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1570516002860873+0j),(-0.000612180123179755+0j),(25.74865937602422+1.8860542904501885j),(0.9418195486068726+0j),(0.00019314851670060307+0j),(2.068343926440016e-05+0j),(0.10708567488748197+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15702829008962763+0j),(-0.0005850037367271251+0j),(25.903874181058146+2.512645432627053j),(0.9399544596672058+0j),(0.00019122211961075664+0j),(2.0601601385133266e-05+0j),(0.1077364973626952+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15700604539912127+0j),(-0.0005571233087925194+0j),(26.037155363945235+3.2161744074432894j),(0.9366550445556641+0j),(0.0001891472638817504+0j),(2.0457224314774564e-05+0j),(0.10815501051901999+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15698489290597523+0j),(-0.0005285676472657605+0j),(26.12985425453617+4.071769051714247j),(0.9311764240264893+0j),(0.00018681565416045487+0j),(2.0218610126988952e-05+0j),(0.10822760125670897+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15696485816755193+0j),(-0.000499366542506151+0j),(26.138870048183097+5.228259570178496j),(0.9223713874816895+0j),(0.00018392752099316567+0j),(1.9838050852779695e-05+0j),(0.1078579798480339+0j),(35+0j),(2.0367597550835403e-06+0j)
