,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.103010537159385+0j),(0.0004164805910022544+0j),(13.611084238386834-159.70733478578603j),(0.0969594195485115+0j),(2.6489217361813644e-06+0j),(3.084956354488454e-07+0j),(0.11646083432180479+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10304731621366167+0j),(0.0004506754798582148+0j),(14.200019146772085-158.31136020302964j),(0.10657551139593124+0j),(2.810306796163786e-06+0j),(3.727209984014922e-07+0j),(0.13262644452565664+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10308698128525119+0j),(0.0004839974224295545+0j),(14.981800805331492-156.8858420383629j),(0.1155024915933609+0j),(3.015942866113619e-06+0j),(4.377757653053275e-07+0j),(0.14515386555364385+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1031294551531986+0j),(0.0005163860223390802+0j),(16.091639754413947-155.37516892875522j),(0.1234375387430191+0j),(3.297407829450094e-06+0j),(4.999925318049583e-07+0j),(0.1516319963030905+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10317465551452565+0j),(0.0005477827839307233+0j),(17.744284259783168-153.70377231230384j),(0.1301077902317047+0j),(3.7060272006783634e-06+0j),(5.554891900551807e-07+0j),(0.1498880499186574+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10322249515206812+0j),(0.0005781312368168875+0j),(20.267945051796136-151.75370927616513j),(0.1353379189968109+0j),(4.323360371927265e-06+0j),(6.010463981522082e-07+0j),(0.13902296973783707+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10327288211268605+0j),(0.0006073770540020975+0j),(24.13611830590523-149.30007898274556j),(0.13908007740974426+0j),(5.276086540106917e-06+0j),(6.347443703368293e-07+0j),(0.12030590580949162+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10332571989528856+0j),(0.0006354681633727353+0j),(29.964113922656356-145.8698857206701j),(0.14137133955955505+0j),(6.755999493179843e-06+0j),(6.558307212555685e-07+0j),(0.09707382629581711+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10338090764810096+0j),(0.0006623548524257317+0j),(38.381650420967844-140.52479387352025j),(0.14224377274513245+0j),(9.043561476573814e-06+0j),(6.639502449867138e-07+0j),(0.07341689960383327+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10343834037459487+0j),(0.0006879898662168832+0j),(49.659675161000976-131.74210168387035j),(0.14165499806404114+0j),(1.2526327736850362e-05+0j),(6.584651816306491e-07+0j),(0.05256649797638254+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1034979091475073+0j),(0.0007123284986528756+0j),(63.263704446718364-117.81552703195358j),(0.1394461989402771+0j),(1.7688378648017533e-05+0j),(6.380906362735471e-07+0j),(0.03607400367048692+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10355950133039306+0j),(0.0007353286774478557+0j),(78.11298382961353-97.56102855927831j),(0.13503777980804443+0j),(2.5004423150676303e-05+0j),(5.98383470487251e-07+0j),(0.023931104784197604+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10362300080619477+0j),(0.0007569510433460237+0j),(93.4762212641462-69.51300475064136j),(0.12618911266326904+0j),(3.444250614847988e-05+0j),(5.225318692567954e-07+0j),(0.015171133802058052+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10368828821238356+0j),(0.0007771590246248282+0j),(108.95739789321348-27.758995959519282j),(0.10547424107789993+0j),(4.3092404666822404e-05+0j),(3.650579650773684e-07+0j),(0.008471515291381104+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10375524118233688+0j),(0.0007959189085219378+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10382373459280339+0j),(0.0008131999122195389+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10389364081759858+0j),(0.0008289742576324796+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10396482998815365+0j),(0.0008432172569666605+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1040371702623404+0j),(0.0008559074207750912+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1041105281043669+0j),(0.0008670266089128444+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1041847685809903+0j),(0.0008765602613109347+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1042597556838618+0j),(0.0008844977785528511+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10433535269474088+0j),(0.0008908331441877504+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10441142261277636+0j),(0.000895565754404688+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10448782865619481+0j),(0.0008987013290466156+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10456443485019529+0j),(0.0009002530173077454+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10464110672780338+0j),(0.0009002429346052394+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10471771218193103+0j),(0.0008987041630013816+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10479412250402675+0j),(0.0008956831158655012+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10487021363237475+0j),(0.0008912420777321102+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10494586760857358+0j),(0.0008854615345931595+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10502097419809282+0j),(0.0008784416820882738+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10509543257187542+0j),(0.0008703023454960248+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10516915288348225+0j),(0.0008611806162050831+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10524205753432206+0j),(0.0008512259185374881+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10531408192484935+0j),(0.0008405929179290091+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1053851745552962+0j),(0.0008294333960372683+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10545529645154264+0j),(0.0008178885881850016+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1055244200120197+0j),(0.0008060833017261457+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10559252745805688+0j),(0.0007941225207356961+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10565960909956783+0j),(0.0007820904813081149+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10572566160434216+0j),(0.0007700516805001099+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10579068640475489+0j),(0.0007580530819811948+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10585468831534271+0j),(0.0007461268432095374+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10591767438506565+0j),(0.0007342930783125594+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1059796529752283+0j),(0.0007225623741281364+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.10604063303666704+0j),(0.0007109379356533813+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1061006235535629+0j),(0.0006994173385312987+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10615963312163249+0j),(0.0006879939201181554+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10621766963209586+0j),(0.0006766578628884795+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10627474003758944+0j),(0.0006653970280093827+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10633085018093232+0j),(0.0006541975921164338+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.10638600467183798+0j),(0.0006430445321419428+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.106440206800127+0j),(0.0006319219943710659+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.10649345847675368+0j),(0.000620813576047502+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1065457601960995+0j),(0.0006097025412766748+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.10659711101462152+0j),(0.0005985719877149238+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10664750854217774+0j),(0.0005874049764421129+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.1066969489432783+0j),(0.0005761846342898602+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.10674542694620306+0j),(0.0005648942355385669+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10679293585844198+0j),(0.0005535172681292539+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.10683946758729773+0j),(0.0005420374882189569+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10688501266477579+0j),(0.0005304389659295182+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10692956027610029+0j),(0.0005187061244131107+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1069730982913514+0j),(0.0005068237738189558+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.10701561329983937+0j),(0.0004947771413461733+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10705709064691848+0j),(0.00048255189827100614+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10709751447301068+0j),(0.0004701341846162454+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10713686775465907+0j),(0.0004575106319669898+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.10717513234746878+0j),(0.00044466838481475494+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.10721228903082215+0j),(0.0004315951207212883+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.10724831755427676+0j),(0.00041827906952564205+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.10728319668557194+0j),(0.00040470903176748486+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.10731690426018241+0j),(0.0003908743964622198+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.10734941723236845+0j),(0.00037676515833548604+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.10738071172767989+0j),(0.00036237193460366486+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.10741076309687814+0j),(0.00034768598137233174+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.10743954597124643+0j),(0.00033269920971299723+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1074670343192628+0j),(0.0003174042014703457+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.10749320150461483+0j),(0.00030179422484717265+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.10751802034553895+0j),(0.000285863249809634+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.1075414631754705+0j),(0.0002696059633536501+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1075635019049949+0j),(0.00025301778467156906+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.10758410808509236+0j),(0.00023609488025743932+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.1076032529716729+0j),(0.0002188341789894545+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.10762090759140162+0j),(0.00020123338722845412+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.10763704280881649+0j),(0.00018329100397192392+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.10765162939474586+0j),(0.00016500633610405245+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.10766463809603564+0j),(0.00014637951378307948+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.10767603970659902+0j),(0.00012741150600753285+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.10768580513980658+0j),(0.00010810413640420917+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.10769390550223727+0j),(8.84600992803595e-05+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.10770031216881445+0j),(6.848297598206452e-05+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.10770499685935508+0j),(4.817725160049588e-05+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.10770793171656397+0j),(2.7548332065154607e-05+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.10770908938550658+0j),(6.602561659898199e-06+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.107708443094599+0j),(-1.4652759006323015e-05+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.10770596673815445+0j),(-3.620935454882063e-05+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.10770163496052834+0j),(-5.8057955859282286e-05+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.10769542324190429+0j),(-8.01882806541584e-05+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.10768730798576423+0j),(-0.0001025890135265151+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.10767726660808415+0j),(-0.00012524778552501923+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.10766527762829334+0j),(-0.0001481511533043978+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.1076513207620315+0j),(-0.00017128457791661892+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.10763537701573009+0j),(-0.00019463240334118868+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.10761742878303394+0j),(-0.0002181778348877223+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.10759745994306742+0j),(-0.00024190291764419262+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.10757545596053157+0j),(-0.0002657885151897344+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.10755140398759785+0j),(-0.00028981428884259237+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.10752529296753902+0j),(-0.0003139586777711033+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.10749711374000624+0j),(-0.0003381988803575654+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.10746685914782644+0j),(-0.0003625108372714981+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.10743452414515076+0j),(-0.00038686921677828854+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.10740010590673765+0j),(-0.0004112474028791445+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.10736360393810039+0j),(-0.0004356174869472829+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.10732502018618846+0j),(-0.00045995026358894883+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.10728435915020848+0j),(-0.00048421523151356995+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.10724162799212097+0j),(-0.0005083806002404008+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.10719683664627751+0j),(-0.0005324133034943637+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.10714999792758959+0j),(-0.0005562790201476156+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.1071011276375488+0j),(-0.0005799422035407524+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.10705024466734839+0j),(-0.000603366119964312+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.10699737109729311+0j),(-0.000626512896995342+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.10694253229163078+0j),(-0.0006493435822636429+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.10688575698789551+0j),(-0.0006718182130681657+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.10682707737982493+0j),(-0.0006938958970801331+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.10676652919290279+0j),(-0.0007155349041594821+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.10670415175158485+0j),(-0.0007366927690850528+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.10663998803729403+0j),(-0.0007573264047649345+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.1065740847363171+0j),(-0.0007773922252623535+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.10650649227680115+0j),(-0.0007968462777578043+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.10643726485413184+0j),(-0.00081564438237969+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.10636646044407293+0j),(-0.0008337422786833708+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.1062941408035939+0j),(-0.0008510957671844101+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.10622037146066414+0j),(-0.00086766082594133+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.10614522169427115+0j),(-0.000883393722670347+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.10606876450279516+0j),(-0.000898251175016508+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.10599107655674095+0j),(-0.0009121905562251523+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.10591223813392275+0j),(-0.0009251700999601373+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.10583233303797931+0j),(-0.0009371490854593891+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.10575144850175304+0j),(-0.0009480880064673192+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.10566967507678325+0j),(-0.0009579487271520962+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.10558710650992494+0j),(-0.0009666946273747554+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.1055038396079298+0j),(-0.0009742907390319251+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.1054199740907001+0j),(-0.0009807038747109988+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.10533561243383499+0j),(-0.0009859027495310708+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.10525085970102645+0j),(-0.0009898580967639048+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.10516582336682063+0j),(-0.0009925427776152158+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.10508061313023453+0j),(-0.000993931885381734+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.10499534071970494+0j),(-0.0009940028440724295+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.10491011968984375+0j),(-0.000992735501484688+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.10482506521047673+0j),(-0.0009901122166518584+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.10474029384845375+0j),(-0.0009861179415225386+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.10465592334273036+0j),(-0.0009807402966908992+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.10457207237323914+0j),(-0.000973969640968298+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.10448886032408676+0j),(-0.0009657991345674575+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.10440640704163315+0j),(-0.0009562247956597314+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.10432483258802966+0j),(-0.0009452455500622533+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.10424425699081426+0j),(-0.0009328632738140199+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.10416479998918098+0j),(-0.0009190828284072171+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.10408658077756182+0j),(-0.0009039120884518851+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.10400971774717639+0j),(-0.0008873619615675035+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.10393432822622214+0j),(-0.0008694464003138496+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.10386052821939229+0j),(-0.0008501824059952983+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.10378843214742296+0j),(-0.00082959002419692+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.10371815258738118+0j),(-0.0008076923319370702+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.10364980001441372+0j),(-0.0007845154163495537+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.10358348254568402+0j),(-0.0007600883448382165+0j),,,,,,,(2.0370781224304757e-06+0j)
168,(-0.08221044579920185+0j),(0.10351930568722684+0j),(-0.0007344431266778671+0j),,,,,,,(2.037080163246802e-06+0j)
169,(-0.08038155016443305+0j),(0.10345737208445194+0j),(-0.000707614666067794+0j),,,,,,,(2.0370822040631287e-06+0j)
170,(-0.07847332764402504+0j),(0.10339778127702585+0j),(-0.0006796407066769631+0j),,,,,,,(2.0370842448794552e-06+0j)
171,(-0.07648766142343015+0j),(0.10334062945885586+0j),(-0.0006505617677537543+0j),,,,,,,(2.0370862856957817e-06+0j)
172,(-0.07442651111547574+0j),(0.1032860092438929+0j),(-0.0006204210719069261+0j),,,,,,,(2.0370883265121082e-06+0j)
173,(-0.07229191082667015+0j),(0.10323400943845934+0j),(-0.0005892644646984388+0j),,,,,,,(2.0370903673284347e-06+0j)
174,(-0.07008596714978504+0j),(0.10318471482079423+0j),(-0.0005571403262229233+0j),,,,,,,(2.0370924081447613e-06+0j)
175,(-0.06781085708517014+0j),(0.10313820592849228+0j),(-0.0005240994748821791+0j),,,,,,,(2.0370944489610878e-06+0j)
176,(-0.06546882589125504+0j),(0.10309455885449326+0j),(-0.0004901950635961569+0j),,,,,,,(2.0370964897774143e-06+0j)
177,(-0.06306218487033081+0j),(0.10305384505225688+0j),(-0.0004554824687245975+0j),,,,,,,(2.0370985305937408e-06+0j)
178,(-0.06059330908652788+0j),(0.1030161311507333+0j),(-0.000420019172004991+0j),,,,,,,(2.0371005714100673e-06+0j)
179,(-0.058064635022173954+0j),(0.1029814787797116+0j),(-0.00038386463584293623+0j),,,,,,,(2.037102612226394e-06+0j)
180,(-0.05547865817328007+0j),(0.10294994440609949+0j),(-0.00034708017232052996+0j),,,,,,,(2.0371046530427203e-06+0j)
181,(-0.05283793058740513+0j),(0.10292157918165384+0j),(-0.00030972880631626414+0j),,,,,,,(2.037106693859047e-06+0j)
182,(-0.05014505834231969+0j),(0.10289642880264768+0j),(-0.0002718751331559658+0j),,,,,,,(2.0371087346753733e-06+0j)
183,(-0.04740269897904431+0j),(0.10287453338192251+0j),(-0.00023358517123964285+0j),,,,,,,(2.0371107754917e-06+0j)
184,(-0.044613558874872665+0j),(0.10285592733373508+0j),(-0.00019492621011133601+0j),,,,,,,(2.0371128163080263e-06+0j)
185,(-0.04178039057435068+0j),(0.10284063927176747+0j),(-0.00015596665445974384+0j),,,,,,,(2.037114857124353e-06+0j)
186,(-0.038905990073208746+0j),(0.10282869192062652+0j),(-0.00011677586455685053+0j),,,,,,,(2.0371168979406794e-06+0j)
187,(-0.03599319405637968+0j),(0.10282010204111507+0j),(-7.74239936573974e-05+0j),,,,,,,(2.037118938757006e-06+0j)
188,(-0.033044877102527064+0j),(0.10281488036951136+0j),(-3.7981822897009595e-05+0j),,,,,,,(2.0371209795733324e-06+0j)
189,(-0.030063948844182856+0j),(0.10281303157104742+0j),(1.4794057618236561e-06+0j),,,,,,,(2.037123020389659e-06+0j)
