,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20185754368513384+0j),(0.001129219752429091+0j),(8.774526229184813-93.627911987459j),(0.1308063417673111+0j),(4.961175818607444e-06+0j),(8.970559291094788e-07+0j),(0.1808151861389331+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20188188342970448+0j),(0.0011474007467285718+0j),(9.070636495336835-93.31446966469836j),(0.14108838140964508+0j),(5.159703960089246e-06+0j),(1.0436248782236577e-06+0j),(0.20226448771018374+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20190660115234063+0j),(0.001164247830883877+0j),(9.398283986025046-93.00736309208456j),(0.15123777091503143+0j),(5.377385150495684e-06+0j),(1.199174697602871e-06+0j),(0.22300331184057587+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20193166781478003+0j),(0.0011797380197261695+0j),(9.779897421380772-92.70030898999627j),(0.16114342212677002+0j),(5.627740847558016e-06+0j),(1.361404198542178e-06+0j),(0.24190953979924593+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20195705390111052+0j),(0.0011938500337247207+0j),(10.251611451225036-92.38342511924247j),(0.17065231502056122+0j),(5.93277718508034e-06+0j),(1.5268145477863082e-06+0j),(0.2573524169466399+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20198272945485987+0j),(0.001206564324594451+0j),(10.870494300692695-92.04127608142554j),(0.17956481873989105+0j),(6.327574737952091e-06+0j),(1.6904581513566533e-06+0j),(0.26715735828728704+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20200866411660648+0j),(0.0012178630979748678+0j),(11.724931725058424-91.64949376407503j),(0.1876409351825714+0j),(6.867031061119633e-06+0j),(1.8459379504553668e-06+0j),(0.26881165004580543+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.202034827162048+0j),(0.0012277303331893656+0j),(12.948820091723407-91.16798824013017j),(0.19462361931800842+0j),(7.635557267349213e-06+0j),(1.9858800379429067e-06+0j),(0.26008318298322863+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.20206118754046534+0j),(0.0012361518001136856+0j),(14.739168943779802-90.52604816251088j),(0.20027515292167664+0j),(8.760566743148956e-06+0j),(2.1028876237488223e-06+0j),(0.2400401350053463+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2020877139135199+0j),(0.0012431150732080207+0j),(17.37331371762509-89.59016969403864j),(0.20440897345542908+0j),(1.043035626935307e-05+0j),(2.1905937053765957e-06+0j),(0.21002098574648828+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2021143746943238+0j),(0.0012486095428008675+0j),(21.21319482907945-88.10172935092265j),(0.20688879489898682+0j),(1.291608623432694e-05+0j),(2.2440672145267564e-06+0j),(0.17374204335696705+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20214113808672593+0j),(0.0012526264237577443+0j),(26.66695585792841-85.57901897757624j),(0.20757824182510376+0j),(1.659443660173565e-05+0j),(2.2590486268412412e-06+0j),(0.13613289086325245+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20216797212475848+0j),(0.0012551587617315725+0j),(34.0649748448944-81.2196934082439j),(0.20623016357421875+0j),(2.1957359422231093e-05+0j),(2.2298019631588672e-06+0j),(0.10155146255433917+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.20219484471219545+0j),(0.0012562014372836901+0j),(43.46847291094347-73.90927559520473j),(0.20224060118198395+0j),(2.956193930003792e-05+0j),(2.1443645361652805e-06+0j),(0.07253801972871685+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2022217236621818+0j),(0.001255751168301844+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.20224857673690336+0j),(0.0012538065113540725+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.20227537168728452+0j),(0.0012503678629556924+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.20230207629272925+0j),(0.0012454374622821653+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.20232865840096284+0j),(0.001239019397805946+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.20235508596810375+0j),(0.0012311196220028762+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.20238132709921808+0j),(0.0012217459813367343+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2024073500898271+0j),(0.0012109082746233595+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.20243312346920356+0j),(0.0011986183604196302+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2024586160465462+0j),(0.0011848903163452424+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.20248379696087865+0j),(0.0011697406249071708+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.20250863573530067+0j),(0.0011531883909581576+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.20253310233678165+0j),(0.0011352556378660676+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2025571672435407+0j),(0.001115967714318557+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.20258080152251362+0j),(0.0010953538222578892+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.20260397691958615+0j),(0.0010734476719436727+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2026266659652829+0j),(0.0010502882590977156+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.20264884209824593+0j),(0.001025920736280516+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.20267047980786168+0j),(0.0010003973159116517+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.20269155479556578+0j),(0.0009737780980289377+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.2027120441515536+0j),(0.0009461316701568383+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.20273192653999153+0j),(0.0009175352951881513+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.20275118238188908+0j),(0.0008880745067338827+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.20276979402149875+0j),(0.0008578419874106911+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.20278774586061266+0j),(0.0008269357156848173+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.20280502444633902+0j),(0.0007954565082394351+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.20282161850207528+0j),(0.0007635052138994624+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.202837518897693+0j),(0.0007311798867670147+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2028527185619195+0j),(0.0006985732566722961+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.20286721234588578+0j),(0.0006657707335537738+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.2028809968506358+0j),(0.0006328490634859893+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2028940702326784+0j),(0.0005998756379558332+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.202906432000779+0j),(0.0005669083728331703+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.20291808281490475+0j),(0.0005339960288703501+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.20292902429536802+0j),(0.0005011788362561982+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.20293925884739802+0j),(0.0004684892996796921+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.20294878950397285+0j),(0.0004359530853645675+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.202957619787911+0j),(0.00040358991872308533+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.20296575359294441+0j),(0.0003714144455808909+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.2029731950826869+0j),(0.0003394370292727605+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.2029799486059688+0j),(0.00030766447006923226+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.20298601862681837+0j),(0.00027610064303793593+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.20299140966735427+0j),(0.0002447470565446386+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.20299612626193714+0j),(0.00021360333711449765+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.20300017292107206+0j),(0.00018266764810851826+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.20300355410371962+0j),(0.00015193705024312375+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.20300627419684578+0j),(0.00012140781184014306+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.20300833750120426+0j),(9.107567614988416e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2030097482224969+0j),(6.093609234585236e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.20301051046718976+0j),(3.0984415974995904e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.2030106282423802+0j),(1.2160838393396886e-06+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2030101054592071+0j),(-2.8373232473709676e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.20300894593938285+0j),(-5.778749088431295e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.20300715342449346+0j),(-8.703015802138212e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.20300473158777066+0j),(-0.00011610410095505929+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.2030016840480859+0j),(-0.0001450114895528443+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.20299801438595336+0j),(-0.00017375370795908983+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.2029937261613575+0j),(-0.00020233127405153883+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.20298882293324175+0j),(-0.00023074376603623572+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.20298330828051103+0j),(-0.00025898975560958705+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.20297718582440902+0j),(-0.0002870667473491302+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.2029704592521383+0j),(-0.00031497112419636374+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.20296313234159044+0j),(-0.00034269809906709785+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.2029552089870528+0j),(-0.0003702416727700212+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.2029466932257523+0j),(-0.0003975945985310895+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.20293758926508912+0j),(-0.00042474835350853036+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.20292790151040527+0j),(-0.0004516931177412226+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.2029176345931217+0j),(-0.0004784177609974275+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.20290679339906956+0j),(-0.0005049098379821655+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.2028953830968295+0j),(-0.0005311555923179216+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.2028834091658879+0j),(-0.000557139969634962+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.2028708774244089+0j),(-0.0005828466399968919+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.2028577940564207+0j),(-0.0006082580297476319+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.20284416563821375+0j),(-0.0006333553627030294+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.202829999163752+0j),(-0.0006581187104322821+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.20281530206890555+0j),(-0.0006825270511901589+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.2028000822543245+0j),(-0.0007065583368795755+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.2027843481067891+0j),(-0.000730189567258174+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.20276810851889082+0j),(-0.0007533968704604067+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.20275137290691767+0j),(-0.0007761555887962186+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.20273415122684343+0j),(-0.000798440368717204+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.2027164539883424+0j),(-0.0008202252538127243+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.2026982922667757+0j),(-0.0008414837797120056+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.20267967771312126+0j),(-0.0008621890698229206+0j),,,,,,,(2.03693526528762e-06+0j)
