,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07175144059352985+0j),(-0.0007865856925698974+0j),(6.484191032326468+77.81197793616197j),(0.07223191857337952+0j),(5.31773775946931e-06+0j),(8.838723252365358e-07+0j),(0.16621209341559237+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07172791108433514+0j),(-0.0007762318478074739+0j),(6.853949137159262+78.7267678334664j),(0.07838274538516998+0j),(5.487646831170423e-06+0j),(1.0408117263877016e-06+0j),(0.18966448796882834+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07170470067204557+0j),(-0.0007650697304201555+0j),(7.256635631856962+79.60284814491466j),(0.08465738594532013+0j),(5.678757133864565e-06+0j),(1.2141181276373704e-06+0j),(0.21379997401141304+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07168183319909775+0j),(-0.0007531075418339545+0j),(7.70788501026208+80.44585083173567j),(0.09095075726509094+0j),(5.901039003219921e-06+0j),(1.4013411460501475e-06+0j),(0.2374736288449375+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07165933225100048+0j),(-0.0007403544030049038+0j),(8.23378616993117+81.26524061341945j),(0.09711300581693649+0j),(6.1705472944595385e-06+0j),(1.5976661290295314e-06+0j),(0.25891805909405424+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0716372211291454+0j),(-0.0007268203494403845+0j),(8.876842286741159+82.07656760258162j),(0.10293475538492203+0j),(6.51236859994242e-06+0j),(1.794962206145029e-06+0j),(0.2756235582489756+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07161552282378417+0j),(-0.0007125163249648593+0j),(9.705041399193094+82.90523538786877j),(0.10813234746456146+0j),(6.964531621633796e-06+0j),(1.9808085304789374e-06+0j),(0.28441374640700723+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07159425998720853+0j),(-0.0006974541742498307+0j),(10.82556438951948+83.79343665215326j),(0.11233395338058472+0j),(7.5824741543328855e-06+0j),(2.1377323124087893e-06+0j),(0.28193070874988946+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07157345490717053+0j),(-0.0006816466341265042+0j),(12.405414479047346+84.81434893419473j),(0.11506091058254242+0j),(8.442068974545691e-06+0j),(2.242780897786619e-06+0j),(0.26566720842355046+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07155312948057789+0j),(-0.0006651073236986217+0j),(14.702865594449383+86.10332762755436j),(0.11568188667297363+0j),(9.634947673475835e-06+0j),(2.267054502039288e-06+0j),(0.23529494698557524+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07153330518750037+0j),(-0.0006478507332723953+0j),(18.11816633625543+87.92814603214738j),(0.1132977306842804+0j),(1.124006575992098e-05+0j),(2.1745713278516003e-06+0j),(0.19346606810838515+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07151400306552173+0j),(-0.0006298922121206617+0j),(23.284135321043642+90.84825746709124j),(0.10653597861528397+0j),(1.323629476246424e-05+0j),(1.922754490252106e-06+0j),(0.14526380114355666+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07149524368447165+0j),(-0.0006112479550985744+0j),(31.235424640264927+96.08611848365635j),(0.09341726452112198+0j),(1.5299183360184543e-05+0j),(1.4783781223501314e-06+0j),(0.0966311787724269+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07147704712157137+0j),(-0.0005919349881286169+0j),(43.596960168528156+106.40852257320805j),(0.0720810815691948+0j),(1.6484687876072712e-05+0j),(8.801847185932975e-07+0j),(0.05339407850547616+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07145943293702638+0j),(-0.0005719711525736401+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07144242015009866+0j),(-0.0005513750885174112+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0714260272156909+0j),(-0.0005301662169730578+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0714102720014736+0j),(-0.0005083647210410778+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07139517176558646+0j),(-0.0004859915260396459+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07138074313494383+0j),(-0.0004630682786310838+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07136700208417371+0j),(-0.0004396173249697652+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07135396391521884+0j),(-0.0004156616878978701+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07134164323762769+0j),(-0.0003912250432165709+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07133005394956266+0j),(-0.0003663316950616817+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07131920921955101+0j),(-0.0003410065504137782+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07130912146900426+0j),(-0.00031527509277431135+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07129980235552999+0j),(-0.00028916335504034223+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07129126275705935+0j),(-0.00026269789161137246+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0712835127568126+0j),(-0.00023590574976325098+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07127656162912387+0j),(-0.00020881444032515368+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07127041782614506+0j),(-0.0001814519076964307+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07126508896544832+0j),(-0.0001538464992414258+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0712605818185444+0j),(-0.00012602693410114897+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0712569023003341+0j),(-9.802227146149478e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07125405545950791+0j),(-6.986187831868844e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07125204546990842+0j),(-4.157539678323338e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07125087562286829+0j),(-1.3192710964618688e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.071250548320536+0j),(1.5256086520521709e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07125106507019939+0j),(4.374072837356534e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07125242647961645+0j),(7.223080672845589e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0712546322533614+0j),(0.00010069580751135459+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0712576811901925+0j),(0.00012910514500082015+0j),,,,,,,(2.0368209795733355e-06+0j)
