,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009561569594955115+0j),(-0.0004099727181280224+0j),(38.73477164776398-125.11150099785819j),(0.1102944165468216+0j),(1.1290750990156084e-05+0j),(3.3692811498605035e-06+0j),(0.2984107215541317+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009549289437514064+0j),(-0.0004007247862941732+0j),(40.8393884381617-121.53898047300666j),(0.12161780148744583+0j),(1.2421021892805584e-05+0j),(4.096608799911223e-06+0j),(0.3298125416141511+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009537294179870561+0j),(-0.0003910484499121584+0j),(43.05453975172494-117.97967953037441j),(0.1327274739742279+0j),(1.3648226740770042e-05+0j),(4.879236342952735e-06+0j),(0.357499654396674+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009525596485955315+0j),(-0.00038095886521988774+0j),(45.51511975056021-114.3224639816798j),(0.14345340430736542+0j),(1.503012845205376e-05+0j),(5.699698916892527e-06+0j),(0.3792182438809233+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009514208552779879+0j),(-0.00037047189488913164+0j),(48.4157560635608-110.38255192047139j),(0.1535598784685135+0j),(1.6662415873724967e-05+0j),(6.531090720898558e-06+0j),(0.3919654130825928+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009503142089703183+0j),(-0.0003596040731171776+0j),(52.02443917786318-105.85848345844344j),(0.16271963715553284+0j),(1.8696880943025462e-05+0j),(7.333480327005719e-06+0j),(0.39223014519656246+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009492408298798685+0j),(-0.0003483725674130401+0j),(56.68350199880903-100.2685893515789j),(0.17047855257987976+0j),(2.1362844563554972e-05+0j),(8.049514662235349e-06+0j),(0.3767997580232282+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009482017856422638+0j),(-0.0003367951370084927+0j),(62.78025309483013-92.86619913154323j),(0.1761874109506607+0j),(2.498115827620495e-05+0j),(8.597653619803922e-06+0j),(0.3441655316676552+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009471980896086184+0j),(-0.0003248900878234546+0j),(70.68009542938148-82.53462576266564j),(0.1788131147623062+0j),(2.9929746233392507e-05+0j),(8.855823116303404e-06+0j),(0.2958870097743427+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009462306992735956+0j),(-0.00031267622391496937+0j),(80.6830255515861-67.58707109147802j),(0.1763516217470169+0j),(3.641658986452967e-05+0j),(8.613687517666013e-06+0j),(0.2365319638579306+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009453005148550107+0j),(-0.00030017279534025836+0j),(93.23052721096681-44.90238645128933j),(0.1639750599861145+0j),(4.353242547949776e-05+0j),(7.447076134839872e-06+0j),(0.17106963494021676+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00944408378035866+0j),(-0.00028739944236842843+0j),(110.12055739384861-4.666385492812221j),(0.12756162881851196+0j),(4.532336606644094e-05+0j),(4.506820997748004e-06+0j),(0.0994370319084711+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009435550708798946+0j),(-0.00027437613598288083+0j),(130.0561895734174+101.64787529005076j),(0.04310214892029762+0j),(2.3866241463110782e-05+0j),(5.145505457004168e-07+0j),(0.02155976451071023+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009427413149318397+0j),(-0.00026112311462917994+0j),(98.83937179007496+187.5998489581632j),(0.009799529798328876+0j),(1.099120891012717e-05+0j),(2.6597491125098965e-08+0j),(0.002419887688659284+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009419677705138154+0j),(-0.00024766081718329+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009412350362291077+0j),(-0.00023400981214430564+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009405436486847146+0j),(-0.00022019072309712245+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009398940824436954+0j),(-0.00020622415054734195+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009392867502179788+0j),(-0.00019213059030584388+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009387220033115998+0j),(-0.00017793034869782308+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009382001323233233+0j),(-0.00016364345499449056+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009377213681161815+0j),(-0.0001492895716176057+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009372858830595214+0j),(-0.00013488790284998264+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009368937925466373+0j),(-0.00012045710299987915+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009365451567878286+0j),(-0.00010601518521069706+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.009362399828747486+0j),(-9.1579432375086e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.009359782271070854+0j),(-7.716631189271182e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.009357597975669759+0j),(-6.27913962876155e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.009355845569200954+0j),(-4.8469291952740764e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.009354523254152577+0j),(-3.4213578485786664e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.009353628840467663+0j),(-2.0036761188481278e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.009353159778360568+0j),(-5.95023928503611e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.009353113191817345+0j),(8.035707761345398e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.009353485912204987+0j),(2.1911913819975877e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.009354274511362507+0j),(3.5670298105998114e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.009355475333514681+0j),(4.930381495571125e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.00935708452534302+0j),(6.280638161910862e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.009359098063571951+0j),(7.617278537393565e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.009361511779483753+0j),(8.939857234865806e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.009364321379863021+0j),(0.000102479921462899+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.009367522463987026+0j),(0.00011541350775316195+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.009371110536415801+0j),(0.0001281963599580319+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.009375081015486902+0j),(0.00014082571752345295+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.009379429237574151+0j),(0.0001532988921240177+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.009384150457316791+0j),(0.00016561313838923554+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.009389239844156247+0j),(0.00017776553782175475+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.00939469247562372+0j),(0.00018975289897644256+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.009400503327898619+0j),(0.0002015716759308829+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.00940666726420306+0j),(0.0002132179060186883+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.009413179021611897+0j),(0.0002246871668063549+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.009420033196844436+0j),(0.0002359745514414714+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.009427224231567487+0j),(0.00024707466082908206+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.009434746397686036+0j),(0.00025798161062255275+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.009442593783032974+0j),(0.00026868905074158516+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.009450760277799057+0j),(0.000279190195032381+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.009459239561973136+0j),(0.0002894778587321757+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.009468025093994758+0j),(0.0002995445015566479+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.009477110100758976+0j),(0.0003093822744584393+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.009486487569058573+0j),(0.00031898306837616005+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.009496150238502603+0j),(0.000328338563579437+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.009506090595912415+0j),(0.00033744027849634+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.009516300871166767+0j),(0.00034627961717079706+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.009526773034445407+0j),(0.0003548479147306254+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.009537498794804967+0j),(0.00036313648044695676+0j),,,,,,,(2.0368658775325187e-06+0j)
