,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08307108897308994+0j),(0.0005831779135398187+0j),(10.754446209528968-165.20432808708713j),(0.06251484900712967+0j),(1.961897851288086e-06+0j),(4.45775671486566e-07+0j),(0.22721655523191056+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08315950015969086+0j),(0.0006162984612970457+0j),(11.923378867041244-164.07398893904704j),(0.07137896865606308+0j),(2.202926452810061e-06+0j),(5.811530574519843e-07+0j),(0.2638095596476511+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08325276636993709+0j),(0.0006480256152973453+0j),(13.304329153117349-162.9162990833762j),(0.08001749962568283+0j),(2.489687858542311e-06+0j),(7.303313488001734e-07+0j),(0.29334253540834454+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08335067385571253+0j),(0.000678293162388633+0j),(15.037461030693319-161.67086351033709j),(0.08818066120147705+0j),(2.851920953617082e-06+0j),(8.869450038055182e-07+0j),(0.31099915398447797+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08345299919314215+0j),(0.0007070380697381897+0j),(17.34605761838864-160.22965546933517j),(0.09557998925447464+0j),(3.339046088512987e-06+0j),(1.0420389304895636e-06+0j),(0.3120768335826194+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08355950977109057+0j),(0.0007342006447452675+0j),(20.565859848616345-158.39240658183152j),(0.10191139578819275+0j),(4.030743639305001e-06+0j),(1.1846648132471039e-06+0j),(0.29390725862470607+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0836699643033519+0j),(0.0007597246915843554+0j),(25.156859088273233-155.78149779144331j),(0.10689543187618256+0j),(5.051399966760073e-06+0j),(1.303371685832559e-06+0j),(0.25802187401694326+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08378411336422939+0j),(0.0007835576670951586+0j),(31.642106373727678-151.7086442126456j),(0.11031615734100342+0j),(6.587477400898933e-06+0j),(1.38812392936458e-06+0j),(0.21072162299564856+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0839016999477439+0j),(0.0008056508405202555+0j),(40.387324353314646-145.07512716521666j),(0.11204739660024643+0j),(8.904499736672733e-06+0j),(1.4320346625173383e-06+0j),(0.16082146160548197+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08402246005160616+0j),(0.0008259594645602835+0j),(51.26593370491776-134.576273199183j),(0.1120905727148056+0j),(1.2359747415757738e-05+0j),(1.4331385097673696e-06+0j),(0.11595208717131444+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08414612328858966+0j),(0.0008444429703234113+0j),(63.66416459565009-119.29307735661044j),(0.11057355999946594+0j),(1.7409760403097607e-05+0j),(1.394609355497441e-06+0j),(0.08010502862803942+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08427241353050721+0j),(0.0008610652078609774+0j),(76.9959375269124-98.68085729448444j),(0.10737796872854233+0j),(2.4573671908001415e-05+0j),(1.315165349511011e-06+0j),(0.05351928496623173+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08440104959451272+0j),(0.0008757947709306794+0j),(90.57871823449655-71.28753161607436j),(0.10114644467830658+0j),(3.408684642636217e-05+0j),(1.166947272837042e-06+0j),(0.034234533116989825+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08453174598970652+0j),(0.0008886054776080515+0j),(102.59671044448748-32.88937054358776j),(0.08739068359136581+0j),(4.4192907807882875e-05+0j),(8.711245692728924e-07+0j),(0.019711863565526826+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08466421375738457+0j),(0.0008994771402400395+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0847981614531543+0j),(0.0009083966899776361+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08493329631335068+0j),(0.0009153595133727641+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08506932563541439+0j),(0.0009203709730091025+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0852059584202552+0j),(0.0009234483853925386+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08534290735901374+0j),(0.0009246236420692948+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08547989125401118+0j),(0.0009239463865314122+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08561663793672523+0j),(0.0009214874744938403+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08575288768666293+0j),(0.0009173422025899123+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08588839705469131+0j),(0.0009116324810498519+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0860229428558891+0j),(0.000904506925455314+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08615632595250926+0j),(0.000896137963310494+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08628837435541274+0j),(0.0008867156281099532+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08641894519223556+0j),(0.0008764386338351937+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08654792524463573+0j),(0.0008655041943059204+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08667523000446073+0j),(0.0008540984275840767+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08680080145197705+0j),(0.0008423888874696318+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08692460493314216+0j),(0.0008305200013070416+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08704662556830374+0j),(0.0008186113747688612+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08716686457729889+0j),(0.0008067583699709244+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08728533580200237+0j),(0.0007950341629899759+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0874020625933074+0j),(0.0007834925517001295+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08751707513437584+0j),(0.000772170972589024+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08763040820602556+0j),(0.0007610933870413597+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08774209936143963+0j),(0.0007502728600871934+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08785218745915335+0j),(0.0007397137652034518+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08796071149826333+0j),(0.0007294136146457031+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0880677097022695+0j),(0.0007193645487668859+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08817321880400646+0j),(0.0007095545315718872+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08827727349136837+0j),(0.000699968302018654+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0883799059806777+0j),(0.0006905881269792454+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08848114569097328+0j),(0.0006813943957240233+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08858101899796905+0j),(0.0006723660891776917+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08867954905094814+0j),(0.0006634811509638278+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0887767556394963+0j),(0.0006547167818071771+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.08887265509986837+0j),(0.0006460496743069948+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0889672602530524+0j),(0.0006374562013897261+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.08906058036836782+0j),(0.00062891256879217+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.08915262114781061+0j),(0.0006203949395960186+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.08924338472742298+0j),(0.0006118795370144643+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.08933286969278874+0j),(0.0006033427302183007+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.08942107110638994+0j),(0.0005947611068961006+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.08950798054505148+0j),(0.0005861115354002633+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.08959358614607854+0j),(0.0005773712186817748+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0896778726609842+0j),(0.0005685177417172031+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.08976082151593158+0j),(0.0005595291137475595+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.08984241087818963+0j),(0.0005503838063532105+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.08992261572803861+0j),(0.0005410607881616524+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.09000140793566726+0j),(0.0005315395568099976+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.09007875634268714+0j),(0.0005218001686490803+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.09015462684795401+0j),(0.0005118232665719514+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.09022898249743856+0j),(0.0005015901062693757+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.09030178357792805+0j),(0.000491082581152803+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.09037298771437421+0j),(0.00048028324613724234+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.09044254997072794+0j),(0.0004691753404395849+0j),,,,,,,(2.0368760816141513e-06+0j)
