,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06776642442500704+0j),(0.0008370304833865963+0j),(11.319244044096907-149.20983201598094j),(0.0430574044585228+0j),(2.527536253182916e-06+0j),(3.592017893070352e-07+0j),(0.14211538562689016+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06781802976546013+0j),(0.0008645215034931146+0j),(12.508346595407428-147.9253942297597j),(0.05102933198213577+0j),(2.837834699676023e-06+0j),(5.045248527845645e-07+0j),(0.1777851447239555+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06787125671269777+0j),(0.0008896935897162314+0j),(13.880716064988777-146.620023445583j),(0.058932967483997345+0j),(3.199756520189112e-06+0j),(6.729137739490652e-07+0j),(0.21030155566627134+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06792596089343991+0j),(0.0009124983693327868+0j),(15.545340702135018-145.2275099741637j),(0.06650257110595703+0j),(3.6435210404306417e-06+0j),(8.568793376789178e-07+0j),(0.23517891846114874+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06798199517585346+0j),(0.0009328946067036094+0j),(17.67704576757311-143.6349680655066j),(0.0734340250492096+0j),(4.220145001454512e-06+0j),(1.0448103468574813e-06+0j),(0.24757688337660858+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06803921012286392+0j),(0.0009508486441385162+0j),(20.534268063571655-141.64371903685625j),(0.07939506322145462+0j),(5.01208296554978e-06+0j),(1.2213209192724494e-06+0j),(0.24367531975570192+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06809745447903394+0j),(0.0009663350509110926+0j),(24.45693876372227-138.90586744170454j),(0.08405519276857376+0j),(6.147077783680288e-06+0j),(1.3689005410926083e-06+0j),(0.22269126717850646+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0681565757078592+0j),(0.0009793376111587404+0j),(29.806337862062183-134.85530405083912j),(0.0871356800198555+0j),(7.813127922418062e-06+0j),(1.4710751114285587e-06+0j),(0.18828248123362096+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06821642059924983+0j),(0.0009898506146576002+0j),(36.82922543737218-128.7341737373598j),(0.08849307149648666+0j),(1.0270843631587923e-05+0j),(1.5172646400450328e-06+0j),(0.14772541521114135+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06827683595905457+0j),(0.0009978802296879375+0j),(45.58383120672514-119.82989712035263j),(0.08823395520448685+0j),(1.3866055269318167e-05+0j),(1.5083922527911543e-06+0j),(0.10878308383270466+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06833766938763242+0j),(0.0010034460212296021+0j),(56.09141401525656-107.56221156839008j),(0.08666378259658813+0j),(1.9058012185269035e-05+0j),(1.4551845649318838e-06+0j),(0.07635552705001807+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.068398770166171+0j),(0.0010065829309048799+0j),(68.15769236308469-90.84224161208668j),(0.0838206559419632+0j),(2.642210529302247e-05+0j),(1.3612719899147637e-06+0j),(0.05152019397463561+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06845999028195941+0j),(0.0010073438083429537+0j),(80.40572813330876-67.68361717386779j),(0.07889430969953537+0j),(3.639518399722874e-05+0j),(1.205963488395394e-06+0j),(0.0331352491166749+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06852118562253934+0j),(0.0010058023625965805+0j),(89.54662017830917-35.76202132331392j),(0.06957921385765076+0j),(4.815600186702795e-05+0j),(9.379978291988133e-07+0j),(0.019478316156496648+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06858221735736678+0j),(0.0010020562984456155+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06864295350568958+0j),(0.0009962302258597338+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06870327065738063+0j),(0.0009884777166190826+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06876305576997141+0j),(0.000978981722100216+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06882220791717268+0j),(0.000967952581288805+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06888063982570698+0j),(0.0009556231412910173+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06893827902548255+0j),(0.0009422410851037463+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06899506846535863+0j),(0.0009280592555001679+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06905096651212571+0j),(0.0009133253083476819+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.069105946337339+0j),(0.0008982721868316939+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0691599947798005+0j),(0.0008831106246881806+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06921311082826434+0j),(0.0008680243136322954+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06926530388919765+0j),(0.0008531677574781998+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06931659199192791+0j),(0.0008386663846985783+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06936700005057915+0j),(0.0008246182787247034+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0694165582624718+0j),(0.0008110968770794356+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06946530068615166+0j),(0.0007981541030164594+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06951326401391937+0j),(0.0007858235475044868+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06956048653464982+0j),(0.0007741234642561897+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06960700727155748+0j),(0.0007630594536670243+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06965286527431619+0j),(0.0007526267894260299+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06969809904357296+0j),(0.0007428123896182686+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06974274606681583+0j),(0.0007335964603405518+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06978684244664261+0j),(0.0007249538515758447+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06983042260501732+0j),(0.0007168551679951848+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06987351904966926+0j),(0.0007092676754144819+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06991616219116752+0j),(0.0007021560393530726+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06995838020129179+0j),(0.0006954829270334241+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0700001989050949+0j),(0.0006892094990665654+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07004164170052457+0j),(0.0006832958124070902+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07008272950067802+0j),(0.0006777011521055717+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07012348069473706+0j),(0.000672384305965976+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07016391112441347+0j),(0.000667303793393815+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07020403407335918+0j),(0.0006624180574263538+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07024386026749321+0j),(0.0006576856270902499+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07028339788459179+0j),(0.0006530652557581994+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07032265257180136+0j),(0.000648516040005742+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07036162746998333+0j),(0.0006439975225433641+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07040032324399721+0j),(0.0006394697820684707+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07043873811818557+0j),(0.0006348935123064018+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07047686791645136+0j),(0.0006302300920568891+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07051470610641788+0j),(0.0006254416477062006+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07055224384724385+0j),(0.0006204911093850806+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07058947004073135+0j),(0.0006153422617319829+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07062637138541861+0j),(0.000609959790047037+0j),,,,,,,(2.036855673450886e-06+0j)
