,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0448579100547658+0j),(9.045683620230226e-05+0j),(3.5714067804155594-176.2429763525871j),(0.04946022480726242+0j),(5.746601345890667e-07+0j),(9.087818783935685e-08+0j),(0.15814249565848668+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.044859691545179346+0j),(6.065483295577423e-05+0j),(4.104037909074531-175.8141378654104j),(0.05661940202116966+0j),(6.635004297095293e-07+0j),(1.1909075347749343e-07+0j),(0.1794885853045033+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.044860779097125804+0j),(3.289314309610317e-05+0j),(4.8983670659395555-175.35746887380128j),(0.06265779584646225+0j),(7.958635706017958e-07+0j),(1.4584707146052455e-07+0j),(0.18325637313722204+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04486122446990265+0j),(7.3846435633769095e-06+0j),(6.142526028309188-174.8619184627024j),(0.06732177734375+0j),(1.0032196087195189e-06+0j),(1.6836764319273014e-07+0j),(0.1678273049383772+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04486108417005644+0j),(-1.568974327232291e-05+0j),(8.133039077589267-174.31987801419652j),(0.0705709382891655+0j),(1.3353354688661057e-06+0j),(1.8501173242308202e-07+0j),(0.13855075128063807+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044860418683826314+0j),(-3.6180810738362135e-05+0j),(11.329806632140194-173.7130837635368j),(0.07251524180173874+0j),(1.8693476704356726e-06+0j),(1.9534670281634943e-07+0j),(0.10449993112882082+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04485929172214379+0j),(-5.397026520866425e-05+0j),(16.43567327392328-172.9786650147882j),(0.07329492270946503+0j),(2.721922555792844e-06+0j),(1.9957000528252628e-07+0j),(0.07331950163600277+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04485776948998688+0j),(-6.896950855970251e-05+0j),(24.49511378514628-171.9392608808204j),(0.07297944277524948+0j),(4.060504124936415e-06+0j),(1.9785570281251379e-07+0j),(0.048726881373531934+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.044855919988510864+0j),(-8.111813687671141e-05+0j),(37.02431037590135-170.15093781765907j),(0.07146130502223969+0j),(6.1052564888086636e-06+0j),(1.8970962798610426e-07+0j),(0.03107316266464062+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04485381235549526+0j),(-9.03822633703273e-05+0j),(56.14508811495615-166.4852464808358j),(0.06835713982582092+0j),(9.09404843696393e-06+0j),(1.7358622239234515e-07+0j),(0.019087892878025765+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04485151624733761+0j),(-9.675274911269509e-05+0j),(83.97650184292812-157.67817875854712j),(0.06312727928161621+0j),(1.315667304879753e-05+0j),(1.480408706591314e-07+0j),(0.011252150913080704+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04484910126408253+0j),(-0.00010024340246116091+0j),(116.47179543913228-135.57663760046188j),(0.05625256896018982+0j),(1.8229256966151297e-05+0j),(1.1755259152372222e-07+0j),(0.006448567363003213+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04484663641774388+0j),(-0.00010088918841867865+0j),(134.2861555454481-95.53344778017657j),(0.050044525414705276+0j),(2.472197957104072e-05+0j),(9.303805796771322e-08+0j),(0.0037633741141303192+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04484418964337482+0j),(-9.874447327797005e-05+0j),(126.946291415633-51.27185017710095j),(0.045093171298503876+0j),(3.386294702067971e-05+0j),(7.55386197379907e-08+0j),(0.0022307160594103085+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04484182735187622+0j),(-9.388131770725692e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
