,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02110261644648136+0j),(-0.0005511744753826504+0j),(3.7429963795400703-40.415056581596964j),(0.4368526041507721+0j),(1.136039190896554e-05+0j),(5.129767492457042e-06+0j),(0.4515484618456399+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.021087992367196298+0j),(-0.0005387162732308998+0j),(3.884883966370406-40.09224649886274j),(0.45077061653137207+0j),(1.1972036190854851e-05+0j),(5.461840592672864e-06+0j),(0.4562165120119694+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02107371088001269+0j),(-0.0005256162765500896+0j),(4.089865416548661-39.76710626798414j),(0.46407514810562134+0j),(1.2795610928151291e-05+0j),(5.789011963382035e-06+0j),(0.45242169333593757+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02105978897259694+0j),(-0.0005118906960241141+0j),(4.400917648916502-39.42673484718162j),(0.4765254557132721+0j),(1.3981489246361889e-05+0j),(6.103796331790709e-06+0j),(0.43656267399261295+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.021046243183397456+0j),(-0.0004975568338334469+0j),(4.886013461232861-39.05126222609799j),(0.48783862590789795+0j),(1.5772771803312935e-05+0j),(6.397056561401419e-06+0j),(0.4055759280089104+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.021033089572608982+0j),(-0.000482633066886368+0j),(5.649999073364238-38.60862008442659j),(0.4977264702320099+0j),(1.8554399503045715e-05+0j),(6.659004362949229e-06+0j),(0.3588908583032369+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02102034369362261+0j),(-0.00046713882735078583+0j),(6.849509015872523-38.04112741330278j),(0.5059242844581604+0j),(2.2922706193639897e-05+0j),(6.880165345675438e-06+0j),(0.30014629544850163+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02100802056503288+0j),(-0.00045109458056647096+0j),(8.70797354381822-37.23362756099353j),(0.5121436715126038+0j),(2.977750227728393e-05+0j),(7.050362453815331e-06+0j),(0.2367680938502949+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.020996134643271224+0j),(-0.00043452180040162285+0j),(11.521352714592748-35.949132348612224j),(0.5158410668373108+0j),(4.0423445170745254e-05+0j),(7.152529391925144e-06+0j),(0.1769401237750384+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02098469979593367+0j),(-0.00041744294210596043+0j),(15.639573113186463-33.72025935421218j),(0.5155295133590698+0j),(5.659731323248707e-05+0j),(7.143892148365241e-06+0j),(0.1262231675030224+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02097372927586937+0j),(-0.0003998814126997944+0j),(21.447007596254416-29.668619192626128j),(0.506625235080719+0j),(8.001407695701346e-05+0j),(6.899243287533777e-06+0j),(0.08622536870906237+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.02096323569609556+0j),(-0.00038186153892574983+0j),(29.63314596097638-21.87277301405302j),(0.47311320900917053+0j),(0.0001092230886570178+0j),(6.016694631104234e-06+0j),(0.055086289035442416+0j),(35+0j),(2.0367597550835403e-06+0j)
