,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0601136131391646+0j),(0.0011691163442452148+0j),(1.951908049719298-144.85372402164288j),(0.06028972938656807+0j),(4.650359528568515e-07+0j),(1.1763740954130831e-07+0j),(0.252964117760417+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.060843560775121396+0j),(0.0011774879677356707+0j),(2.32980422405582-143.59603233604312j),(0.0677163228392601+0j),(5.64787796974997e-07+0j),(1.4840396933589968e-07+0j),(0.26276058039984435+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.061577826121304316+0j),(0.0011830209656750212+0j),(2.8749589483272397-142.33301008092275j),(0.07414152473211288+0j),(7.092648957041092e-07+0j),(1.7790240109872868e-07+0j),(0.2508264573310363+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.062314649478073046+0j),(0.0011857452419290016+0j),(3.7041051957315663-141.02987257104425j),(0.07930392026901245+0j),(9.305226740252692e-07+0j),(2.0353921560463826e-07+0j),(0.21873643844073698+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06305229505843347+0j),(0.0011857075246116935+0j),(5.0008615989461624-139.63311963578442j),(0.08310510218143463+0j),(1.2807860230168444e-06+0j),(2.235188524351084e-07+0j),(0.1745169360207554+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06378906226399363+0j),(0.0011829739084899913+0j),(7.037696936588458-138.03568040976896j),(0.08561138063669205+0j),(1.8419840444039437e-06+0j),(2.3720387813859626e-07+0j),(0.12877629361624257+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0645232986400177+0j),(0.0011776327022483461+0j),(10.182969623936796-135.99766361620988j),(0.08696450293064117+0j),(2.7374680939828977e-06+0j),(2.4476133955358867e-07+0j),(0.08941157710352397+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06525341463492815+0j),(0.0011697973733078085+0j),(14.844873152108203-133.0166519000361j),(0.08725955337285995+0j),(4.143377736909315e-06+0j),(2.4642499418793545e-07+0j),(0.05947442155533523+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06597790010082633+0j),(0.0011596091916339288+0j),(21.270534629118035-128.2457980751213j),(0.08649606257677078+0j),(6.293215392361162e-06+0j),(2.421315933202082e-07+0j),(0.038475020831817176+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06669534216568285+0j),(0.0011472389892678507+0j),(29.27833123360587-120.77901172695846j),(0.08473829925060272+0j),(9.478305400989484e-06+0j),(2.3239044620921286e-07+0j),(0.024518142893449345+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06740444370370423+0j),(0.0011328873217576682+0j),(38.44606938599834-110.26749821070685j),(0.08240324258804321+0j),(1.4096111044636928e-05+0j),(2.197593625624266e-07+0j),(0.015590070329790517+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0681040411938509+0j),(0.0011167823442380833+0j),(48.54261396036774-96.55770802231079j),(0.08003461360931396+0j),(2.0780504200956784e-05+0j),(2.0730724905301423e-07+0j),(0.009976045193526599+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06879312041086515+0j),(0.0010991749801043966+0j),(58.751722172280125-78.74927340697967j),(0.07763088494539261+0j),(3.0431023333221674e-05+0j),(1.950418722620226e-07+0j),(0.006409310331969499+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06947082828722595+0j),(0.0010803314642290444+0j),(66.8352319940213-56.021572166651346j),(0.07443194091320038+0j),(4.393934432300739e-05+0j),(1.7929883649166894e-07+0j),(0.00408059881762471+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07013647952692426+0j),(0.0010605239568646807+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07078955714138815+0j),(0.0010400204237543513+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07142970687828172+0j),(0.0010190751556865222+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07205672630420148+0j),(0.0009979210906508724+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07267054987483526+0j),(0.0009767646130362708+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0732712315720536+0j),(0.000955782944713658+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07385892662054783+0j),(0.000935123798700751+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07443387351653283+0j),(0.0009149067258649823+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0749963772313455+0j),(0.0008952255377954881+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0755467940933188+0j),(0.0008761512691492469+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07608551855910159+0j),(0.0008577352783616989+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07661297187888202+0j),(0.0008400122244254477+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07712959253234629+0j),(0.0008230027724234133+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0776358282463001+0j),(0.0008067159636043121+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07813212938160846+0j),(0.0007911512395197197+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07861894348023342+0j),(0.0007763001407064312+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07909671078064735+0j),(0.0007621477155821427+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07956586053374853+0j),(0.000748673680413819+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0800268079766909+0j),(0.0007358533706353951+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08047995184603338+0j),(0.0007236585202431028+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08092567233302009+0j),(0.0007120579012244674+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08136432940216204+0j),(0.0007010178499866765+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08179626140963747+0j),(0.0006905027030659088+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08222178397062556+0j),(0.0006804751602611928+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08264118903489698+0j),(0.0006708965898123954+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08305474413818373+0j),(0.0006617272873135015+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08346269180339197+0j),(0.0006529266976608807+0j),,,,,,,(2.036818938757009e-06+0j)
