,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07031187517825527+0j),(0.0004357546634983342+0j),(5.072355409917696-221.6813695314828j),(0.06912640482187271+0j),(5.158088356438384e-07+0j),(1.527856600969918e-07+0j),(0.296205976980373+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07032264341799375+0j),(0.0004683577808540213+0j),(6.0191846881075675-219.3547412518161j),(0.07728094607591629+0j),(6.250022579479264e-07+0j),(1.909587285309395e-07+0j),(0.3055328618458362+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07033417124855612+0j),(0.0004992142089072654+0j),(7.426700620867747-216.94635228775314j),(0.08424219489097595+0j),(7.880387329350924e-07+0j),(2.2691019105474595e-07+0j),(0.2879429418521179+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07034641594657363+0j),(0.0005282481161601662+0j),(9.607990191560189-214.33151049941358j),(0.08975085616111755+0j),(1.0436472166475141e-06+0j),(2.575561084157564e-07+0j),(0.24678464552715276+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0703593330419604+0j),(0.0005553894045572116+0j),(13.022106007737762-211.28230586934814j),(0.09373151510953903+0j),(1.4530264706991147e-06+0j),(2.809091777321257e-07+0j),(0.19332695129564156+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07037287645909247+0j),(0.0005805740370836995+0j),(18.278218044669636-207.32370740720336j),(0.0962337926030159+0j),(2.10978737413825e-06+0j),(2.9610780691949313e-07+0j),(0.1403495966224745+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07038699866637892+0j),(0.0006037444112679838+0j),(26.01291441024638-201.5154359159676j),(0.09731205552816391+0j),(3.150364364046254e-06+0j),(3.0278053129717916e-07+0j),(0.09610968647077221+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07040165083584891+0j),(0.0006248498224581122+0j),(36.512171412366584-192.42264507693682j),(0.09700959175825119+0j),(4.759149760502623e-06+0j),(3.0090126122126615e-07+0j),(0.06322584418723722+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07041678301585669+0j),(0.000643847096473983+0j),(49.42966414371679-178.83339755056528j),(0.09559455513954163+0j),(7.1793347160564736e-06+0j),(2.9218705232703225e-07+0j),(0.04069834655759402+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07043234432275765+0j),(0.0006607015418861582+0j),(64.43173494152082-160.4682577728836j),(0.09373922646045685+0j),(1.0773917892947793e-05+0j),(2.809554007842096e-07+0j),(0.026077366059018565+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07044828316272086+0j),(0.0006753885154326793+0j),(81.32264256279733-136.49675681835365j),(0.09187609702348709+0j),(1.6106754628708586e-05+0j),(2.698980392823427e-07+0j),(0.01675682317785347+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07046454749954717+0j),(0.0006878957000955842+0j),(98.1648055426618-104.60813782736248j),(0.0894409641623497+0j),(2.3850379875511862e-05+0j),(2.5578059810541937e-07+0j),(0.01072438256499384+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07048108518043529+0j),(0.0006982256682208121+0j),(110.62521207227907-62.657118668193974j),(0.08440770208835602+0j),(3.421978544793092e-05+0j),(2.2780266925949678e-07+0j),(0.006657045515557748+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07049784432604261+0j),(0.0007063986898161208+0j),(112.3388619248094-7.6432705197325586j),(0.07100602984428406+0j),(4.4302963942755014e-05+0j),(1.6120745264966177e-07+0j),(0.003638750961627805+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07051477379853538+0j),(0.0007124564397785465+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07053182377039391+0j),(0.0007164667081356164+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07054894641020924+0j),(0.000718528463697365+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07056609668229738+0j),(0.0007187762991748941+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07058323322780788+0j),(0.0007173827944242704+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07060031925626192+0j),(0.0007145570245872387+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07061732333897273+0j),(0.0007105378549057244+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07063421997882192+0j),(0.0007055819619627605+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07065098985119193+0j),(0.0006999483397118831+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07066761966962083+0j),(0.0006938824414672706+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07068410170666745+0j),(0.000687603232971587+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07070043306454586+0j),(0.0006812952341724827+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07071661481882167+0j),(0.0006751058725315678+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07073265114951867+0j),(0.000669147077876926+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07074854854142397+0j),(0.0006634994685835368+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0707643150973473+0j),(0.0006582176019210966+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07077995997705679+0j),(0.0006533352231197589+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07079549295493184+0j),(0.0006488699342969336+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07081092407983718+0j),(0.0006448270654138358+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07082626341806186+0j),(0.0006412027428483306+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07084152086126944+0j),(0.0006379862520343826+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07085670598409816+0j),(0.0006351618227800069+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07087182793909418+0j),(0.0006327099628530821+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07088689537945635+0j),(0.0006306084478594845+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07090191640240395+0j),(0.0006288330542798464+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07091689850782217+0j),(0.0006273581027849776+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07093184856824891+0j),(0.0006261568624162123+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07094677280732146+0j),(0.0006252018531537932+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07096167678457983+0j),(0.0006244650744240747+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07097656538509471+0j),(0.0006239181796458934+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07099144281280291+0j),(0.0006235326114256955+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07100631258673534+0j),(0.0006232797079988225+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07102117753954067+0j),(0.0006231307885992704+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07103603981786721+0j),(0.0006230572233286439+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07105090088428054+0j),(0.0006230304915680811+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0710657615204773+0j),(0.000623022231873569+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0710806218316173+0j),(0.0006230042854976366+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0710954812516398+0j),(0.0006229487351036454+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07111033854946303+0j),(0.0006228279398213709+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07112519183598909+0j),(0.0006226145674898088+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07114003857185466+0j),(0.0006222816247131919+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07115487557588049+0j),(0.000621802485196016+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07116969903418291+0j),(0.0006211509167059376+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07118450450991756+0j),(0.0006203011069276734+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0711992869536311+0j),(0.000619227688407858+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07121404071420102+0j),(0.0006179057627441972+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07122875955034692+0j),(0.0006163109241373766+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.07124343664269901+0j),(0.0006144192823979507+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07125806460641196+0j),(0.0006122074854807075+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07127263550431298+0j),(0.0006096527416037639+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07128714086057504+0j),(0.0006067328409977742+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07130157167490686+0j),(0.0006034261773216039+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.07131591843725184+0j),(0.0005997117687734277+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07133017114298895+0j),(0.0005955692789202879+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.07134431930862925+0j),(0.0005909790372647223+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0713583519880017+0j),(0.0005859220595631034+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.07137225778892256+0j),(0.0005803800679076616+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07138602489034283+0j),(0.0005743355105817274+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.07139964105996831+0j),(0.0005677715816958614+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07141309367234729+0j),(0.0005606722406115718+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07142636972742067+0j),(0.0005530222311585016+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07143945586952975+0j),(0.0005448071006502768+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07145233840687691+0j),(0.0005360132187051198+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0714650033314346+0j),(0.0005266277958771326+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.07147743633929797+0j),(0.0005166389021048245+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.07148962285147727+0j),(0.0005060354849855895+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.07150154803512566+0j),(0.0004948073878853252+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.07151319682519876+0j),(0.0004829453678953055+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.0715245539465422+0j),(0.0004704411136502127+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.07153560393640451+0j),(0.00045728726302367154+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.07154633116737229+0j),(0.000443477420720941+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.0715567198707255+0j),(0.0004290061757916393+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.07156675416021147+0j),(0.0004138691190888848+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.07157641805623638+0j),(0.00039806286070567836+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.07158569551047456+0j),(0.00038158504742347545+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.07159457043089582+0j),(0.00036443438021205505+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.07160302670721304+0j),(0.0003466106318259062+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.07161104823675275+0j),(0.0003281146645469607+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.07161861895075274+0j),(0.00030894844812906686+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.07162572284109242+0j),(0.0002891150780067569+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.07163234398746321+0j),(0.0002686187938362743+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.07163846658498739+0j),(0.0002474649984431487+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.0716440749722966+0j),(0.0002256602772582654+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.07164915366008236+0j),(0.00020321241833053024+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.07165368736013374+0j),(0.00018013043301169727+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.07165766101487958+0j),(0.00015642457741547774+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.07166105982745483+0j),(0.00013210637475931123+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.07166386929231364+0j),(0.0001071886387036321+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.07166607522641473+0j),(8.168549780846227e-05+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.0716676638010069+0j),(5.5612421230990906e-05+0j),,,,,,,(2.036947510185579e-06+0j)
