,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009151267086262+0j),(-0.0005567977999096819+0j),(6.804869274133577+14.269815492230725j),(0.8995867371559143+0j),(0.00013613338524010032+0j),(5.513354985116619e-05+0j),(0.4049965389013605+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009114349494771598+0j),(-0.0005486900353602371+0j),(6.015155322769486+14.21201047942361j),(0.9388869404792786+0j),(0.00012628213153220713+0j),(6.0056008558984144e-05+0j),(0.47557012088972694+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00907799289107717+0j),(-0.0005399852462248781+0j),(5.412561879343894+14.697013815844006j),(0.9341650009155273+0j),(0.00011032621841877699+0j),(5.945344881557504e-05+0j),(0.5388877609300561+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009042236780269282+0j),(-0.0005306931010814631+0j),(4.819797807763375+15.281671319839784j),(0.9209610223770142+0j),(9.385804150952026e-05+0j),(5.7784634196178044e-05+0j),(0.6156599186050222+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009007119995023183+0j),(-0.0005208240839845316+0j),(4.782038395687284+16.773173652428593j),(0.8424111604690552+0j),(7.85983502282761e-05+0j),(4.834795307959286e-05+0j),(0.6151268180461054+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008972680641492321+0j),(-0.0005103894856367861+0j),(5.141035965370715+18.391049824156408j),(0.7642745971679688+0j),(7.049061241559684e-05+0j),(3.9795019137303525e-05+0j),(0.5645435296076167+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008938956045844083+0j),(-0.0004994013929721299+0j),(5.785694229396021+20.023309832947707j),(0.6949917674064636+0j),(6.659296923317015e-05+0j),(3.2907067992361255e-05+0j),(0.4941522862141751+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008905982701544347+0j),(-0.0004878726771289395+0j),(6.931147088064471+21.949095682668695j),(0.6213886141777039+0j),(6.54124014545232e-05+0j),(2.6306099043460067e-05+0j),(0.4021576713056302+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008873796217499081+0j),(-0.0004758169797935489+0j),(9.016954700832645+24.60350239928112j),(0.5327132344245911+0j),(6.566017691511661e-05+0j),(1.933378304479752e-05+0j),(0.2944521923812606+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008842431267162271+0j),(-0.0004632486978945312+0j),(13.054239342859606+28.948733851596916j),(0.41830167174339294+0j),(6.472475797636434e-05+0j),(1.1920900655569714e-05+0j),(0.18417837359736272+0j),(25+0j),(2.0367556734508872e-06+0j)
