,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.044252060338112846+0j),(0.00041470274115929477+0j),(9.712601236975363-218.64450184066095j),(0.04430633410811424+0j),(1.0138601282960735e-06+0j),(1.0194453308375098e-07+0j),(0.1005508849184969+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04438706730497523+0j),(0.0003935914323948794+0j),(10.60155224753044-217.49483456695523j),(0.051483359187841415+0j),(1.1179365628777305e-06+0j),(1.3764678017800327e-07+0j),(0.12312575216583001+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04451494371803467+0j),(0.0003722684956853829+0j),(11.793617826486994-216.3690263101092j),(0.058004677295684814+0j),(1.2558714388433145e-06+0j),(1.74726321878971e-07+0j),(0.13912755436169313+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04463566032944858+0j),(0.0003509823335789456+0j),(13.497486354391416-215.25950911009994j),(0.06348733603954315+0j),(1.4507793366647093e-06+0j),(2.093179695614174e-07+0j),(0.14427967387696053+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04474926996555136+0j),(0.00032997312899695825+0j),(16.05207681155932-214.18376164618246j),(0.06759148836135864+0j),(1.7398167528881459e-06+0j),(2.372555192805962e-07+0j),(0.13636810824286247+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044855903930880625+0j),(0.0003094678861393404+0j),(19.985295910288883-213.20593427021834j),(0.07004841417074203+0j),(2.179169314331375e-06+0j),(2.5481730621085527e-07+0j),(0.11693322980231105+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0449557668732692+0j),(0.0002896762279133379+0j),(26.083750548889288-212.4597428090963j),(0.07062910497188568+0j),(2.8464144179451978e-06+0j),(2.590596118283272e-07+0j),(0.09101261228691362+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045049130404541136+0j),(0.00027078719006714847+0j),(35.45452668351083-212.11322654921594j),(0.06910371035337448+0j),(3.833072241832269e-06+0j),(2.479904962031536e-07+0j),(0.06469757952816725+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04513632582822885+0j),(0.0002529671104805474+0j),(49.47647315140656-211.90502263158186j),(0.06548849493265152+0j),(5.224444976192899e-06+0j),(2.227215928284934e-07+0j),(0.0426306705962846+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04521773633677438+0j),(0.00023635858095222414+0j),(69.29014364791682-209.28755550524147j),(0.06083124876022339+0j),(7.128335710149258e-06+0j),(1.921700789528965e-07+0j),(0.026958617939287922+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.045293789013291466+0j),(0.0002210803311502557+0j),(94.34914909683162-197.73342377402034j),(0.056804168969392776+0j),(9.828030670178123e-06+0j),(1.6756863272166926e-07+0j),(0.01705007222150155+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.045364946919859525+0j),(0.00020722785895599055+0j),(120.10263483421541-170.52197885546033j),(0.05371833220124245+0j),(1.3804162335873116e-05+0j),(1.498571076242616e-07+0j),(0.01085593634572272+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04543170148914879+0j),(0.00019487460503250437+0j),(137.43504429558314-127.03071472999696j),(0.0508655421435833+0j),(1.9619439626694657e-05+0j),(1.343629901832264e-07+0j),(0.006848462175260554+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04549456537035068+0j),(0.00018407348194984655+0j),(138.0549150176185-75.58296432202594j),(0.04744904488325119+0j),(2.7865115043823607e-05+0j),(1.1691958210695089e-07+0j),(0.004195912413175789+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04555406582160933+0j),(0.00017485859764505092+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04561073869337831+0j),(0.00016724704905944832+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04566512301136889+0j),(0.0001612406972520615+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.045717756143122665+0j),(0.00015682786604598298+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04576916951687707+0j),(0.0001539849306858116+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04581988485315847+0j),(0.000152677781008713+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0458704108664164+0j),(0.00015286315604189158+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.045921240394303585+0j),(0.00015448985484350005+0j),,,,,,,(2.0367801632468054e-06+0j)
