,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13875138389231956+0j),(-0.0009094637262846027+0j),(7.271289192739645-18.525358745501027j),(0.8821901082992554+0j),(9.179510379908606e-05+0j),(3.586165040397669e-05+0j),(0.39067062315728585+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13868135755989736+0j),(-0.0008747859225926202+0j),(8.392521725276755-17.828742362857714j),(0.8953800797462463+0j),(0.00010806786303874105+0j),(3.6942030359933324e-05+0j),(0.34184103692963785+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13861407604872672+0j),(-0.0008390317521322504+0j),(6.883277395033216-17.969959284327054j),(0.936796247959137+0j),(9.294210030930117e-05+0j),(4.043860729369508e-05+0j),(0.435094614379488+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1385496218131688+0j),(-0.0008022377268913999+0j),(8.567240547572817-17.14283644741319j),(0.9410130381584167+0j),(0.00011663261102512479+0j),(4.080347832230485e-05+0j),(0.34984622194143483+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13848807440044708+0j),(-0.0007644419311226506+0j),(10.068586856459143-16.28861082648551j),(0.9426530599594116+0j),(0.00013728812336921692+0j),(4.094582896999012e-05+0j),(0.298247422756826+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13842951032977302+0j),(-0.0007256839789974225+0j),(11.346336820162001-15.455140711688875j),(0.9431199431419373+0j),(0.00015432956570293754+0j),(4.098639883376561e-05+0j),(0.26557710213905866+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1383740029748685+0j),(-0.0006860049697917887+0j),(12.44327665660585-14.651786294437915j),(0.9427158832550049+0j),(0.00016837530711200088+0j),(4.0951286837244584e-05+0j),(0.24321432601755769+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1383216224500751+0j),(-0.0006454474406635092+0j),(13.408254209059917-13.869338556871913j),(0.9413495063781738+0j),(0.00018015067325904965+0j),(4.08326628875235e-05+0j),(0.22665839737833077+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13827243550023552+0j),(-0.0006040553170842665+0j),(14.288628605580804-13.081209329235074j),(0.9386820197105408+0j),(0.00019037132733501494+0j),(4.060157706895594e-05+0j),(0.21327569459819648+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13822650539452733+0j),(-0.000561873860994991+0j),(15.13232900443778-12.238371785605294j),(0.934117317199707+0j),(0.00019975868053734303+0j),(4.020765561809126e-05+0j),(0.2012811433772702+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1381838918244235+0j),(-0.0005189496167559596+0j),(15.999698141371425-11.244421204223649j),(0.9266789555549622+0j),(0.00020918605150654912+0j),(3.956985927956096e-05+0j),(0.1891610793099277+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13814465080594857+0j),(-0.00047533035496740453+0j),(16.973400884745597-9.913029685962028j),(0.9145346283912659+0j),(0.00021965520863886923+0j),(3.853951222584461e-05+0j),(0.1754545793139222+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13810883458639345+0j),(-0.00043106501423995726+0j),(18.27479512717732-7.754814757432959j),(0.8902440071105957+0j),(0.00023185160534922034+0j),(3.6519432690711684e-05+0j),(0.157512097600986+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13807649155564553+0j),(-0.0003862036409977143+0j),(56.416561721591606+47.0766424889446j),(0.14143483340740204+0j),(5.224689084570855e-05+0j),(9.217617263963447e-07+0j),(0.01764242257244397+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13804766616228362+0j),(-0.00034079732740037786+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.13802239883458128+0j),(-0.0002948981474740922+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1380007259065542+0j),(-0.0002485590915436267+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.13798267954918025+0j),(-0.00020183399906179803+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.13796828770691352+0j),(-0.00015477748993477782+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.13795757403960535+0j),(-0.00010744489444455385+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13795055786993757+0j),(-5.9892181872568324e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1379472541364655+0j),(-1.2175887930829897e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13794767335235886+0j),(3.564695889109346e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1379518215699206+0j),(8.35189119524901e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13795970035095592+0j),(0.0001313821819490517+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.13797130674305347+0j),(0.00017917871314719516+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.13798663326183255+0j),(0.0002268502602493848+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.13800566787920104+0j),(0.00027433846577370503+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1380283940176592+0j),(0.00032158493782930854+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.13805479055067585+0j),(0.0003685313281684733+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.13808483180915368+0j),(0.0004151194103955206+0j),,,,,,,(2.036798530593744e-06+0j)
