,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.47264166350944614+0j),(0.0004849913446584534+0j),(12.246276175974801-42.06980381430926j),(0.4539937376976013+0j),(3.189396011293866e-05+0j),(1.7429480617923537e-05+0j),(0.546482172681115+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4726889945538453+0j),(0.0005689843136442013+0j),(12.475293342237627-41.32048428945718j),(0.4714794456958771+0j),(3.348140307934955e-05+0j),(1.879793959164874e-05+0j),(0.5614442007432723+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.47274445948585253+0j),(0.0006523889088605811+0j),(12.72737228946124-40.60864726407622j),(0.48852530121803284+0j),(3.513808405841701e-05+0j),(2.01817509937002e-05+0j),(0.5743554759601597+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4728079958596262+0j),(0.0007350981629870211+0j),(13.02251409647573-39.92332234714731j),(0.5050556659698486+0j),(3.6923185689374804e-05+0j),(2.157064921389727e-05+0j),(0.5842033619570519+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4728795308831679+0j),(0.0008170061163124882+0j),(13.39160515809235-39.24728148895946j),(0.5209683775901794+0j),(3.8936173950787634e-05+0j),(2.2951308287576522e-05+0j),(0.5894597737462657+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.47295898152520477+0j),(0.0008980079993298106+0j),(13.881679849478408-38.55323952145412j),(0.5361204743385315+0j),(4.133775655645877e-05+0j),(2.4305776909793645e-05+0j),(0.5879800679699928+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.47304625463967864+0j),(0.0009780004124956287+0j),(14.563056034238635-37.79763192121964j),(0.5503067374229431+0j),(4.437937604961917e-05+0j),(2.5609103829481323e-05+0j),(0.5770496593022985+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4731412471075454+0j),(0.0010568815027115657+0j),(15.538426475415875-36.910009097080604j),(0.5632234215736389+0j),(4.844272189075127e-05+0j),(2.6825395535009796e-05+0j),(0.5537549189640255+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.47324384599554264+0j),(0.0011345511360905593+0j),(16.95329196665508-35.77406672397063j),(0.5743986964225769+0j),(5.4087835451355204e-05+0j),(2.7900475977480978e-05+0j),(0.515836430588422+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4733539287315468+0j),(0.0012109110665822003+0j),(19.00582509474616-34.192101932962366j),(0.5830330848693848+0j),(6.209742423379794e-05+0j),(2.8745582993660926e-05+0j),(0.46291103613949075+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.47347136329609435+0j),(0.001285865100042057+0j),(21.953558480144142-31.814785753806067j),(0.5875827670097351+0j),(7.346548227360472e-05+0j),(2.91959641151413e-05+0j),(0.3974106370990375+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.47359600842960586+0j),(0.0013593192533419838+0j),(26.122876206380173-27.983603189739764j),(0.5845334529876709+0j),(8.912687189877033e-05+0j),(2.8893720212878372e-05+0j),(0.32418640525941106+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.47372771385481116+0j),(0.0014311819081318617+0j),(31.995472470661074-21.233087457451866j),(0.563987672328949+0j),(0.0001084919276763685+0j),(2.6898244913691557e-05+0j),(0.2479285370790815+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.47386632051383876+0j),(0.0015013639588777976+0j),(41.26192175470081-5.716497604495865j),(0.4802141785621643+0j),(0.00011889502638950944+0j),(1.9500901040393542e-05+0j),(0.16401780320487974+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.47401166081939405+0j),(0.0015697789548171951+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.474163558919419+0j),(0.001636343235487842+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.47432183097459424+0j),(0.0017009760595058788+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.47448628544800997+0j),(0.0017635997262859127+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4746567234063073+0j),(0.001824139690416127+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.47483293883156286+0j),(0.001882524668421647+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.47501471894316505+0j),(0.0019386867376704347+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.4752018445289067+0j),(0.001992561427198003+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4753940902845+0j),(0.0020440878002499587+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.47559122516069874+0j),(0.002093208528364467+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.47579301271719937+0j),(0.002139869956840871+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4759992114824767+0j),(0.00218402216146483+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.47620957531869923+0j),(0.0022256189963853314+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.4764238537908614+0j),(0.002264618133064582+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.4766417925392604+0j),(0.002300981090247146+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.4768631336544461+0j),(0.002334673254920819+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.47708761605376676+0j),(0.002365663894268318+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.47731497585863647+0j),(0.002393926158635145+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4775449467716541+0j),(0.0024194370755659766+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.4777772604527092+0j),(0.002442177534989002+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4780116468932199+0j),(0.002462132265654711+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.4782478347876603+0j),(0.0024792898029632093+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.4784855519015462+0j),(0.0024936424483416176+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.4787245254350696+0j),(0.002505186220361411+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.47896448238158845+0j),(0.0025139207978143426+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.4792051498802021+0j),(0.0025198494549951113+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.47944625556167003+0j),(0.0025229789894702327+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4796875278869578+0j),(0.0025233196426463988+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.47992869647772696+0j),(0.0025208850134892254+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.48016949243812496+0j),(0.002515691965787723+0j),,,,,,,(2.0368250612059886e-06+0j)
