,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03728725902345409+0j),(3.401021528448495e-05+0j),(22.82651513873635-341.7317289385536j),(0.03405566141009331+0j),(9.729894827614771e-07+0j),(1.2478143822043427e-07+0j),(0.12824541316344704+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03728866372101992+0j),(2.240002165463178e-05+0j),(25.867291938123177-339.4336803424842j),(0.040970999747514725+0j),(1.1160894928252674e-06+0j),(1.8060279669143828e-07+0j),(0.1618174867270371+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03728942009584605+0j),(1.167813283003733e-05+0j),(29.727285086526035-337.1254165875753j),(0.047618817538022995+0j),(1.2977218375453958e-06+0j),(2.4396558227807763e-07+0j),(0.18799528159249568+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.037289584060314275+0j),(1.9937799883422027e-06+0j),(34.92627418546912-334.6945729188167j),(0.053638070821762085+0j),(1.5421434227391728e-06+0j),(3.0954061922955135e-07+0j),(0.2007210319515819+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03728921946886508+0j),(-6.528680683741983e-06+0j),(42.325278825618966-331.9527623559367j),(0.058674007654190063+0j),(1.8898067537520546e-06+0j),(3.7039307183111e-07+0j),(0.1959952101429023+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.037288396681889976+0j),(-1.3789485037802184e-05+0j),(53.28045032698653-328.5492195329718j),(0.06242167577147484+0j),(2.4047358238021843e-06+0j),(4.192201947706153e-07+0j),(0.17433108062064648+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03728719116897319+0j),(-1.9712388783738083e-05+0j),(69.82001172800985-323.77935245778184j),(0.06465321034193039+0j),(3.1821195989323314e-06+0j),(4.49729667116834e-07+0j),(0.1413302212989505+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03728568219000891+0j),(-2.4243057436667498e-05+0j),(94.80662656793801-316.14935872497904j),(0.06518350541591644+0j),(4.351422376203118e-06+0j),(4.5713741959772366e-07+0j),(0.10505471086826648+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03728395157893281+0j),(-2.73471419637706e-05+0j),(131.86697268060604-302.241312335174j),(0.06376461684703827+0j),(6.063544333301252e-06+0j),(4.374524539821153e-07+0j),(0.07214467808532499+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.037282082643144636+0j),(-2.900821825376165e-05+0j),(183.27858158578596-273.81516638326997j),(0.060068435966968536+0j),(8.440983037871774e-06+0j),(3.8820756711852015e-07+0j),(0.04599080052367917+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.037280159182789444+0j),(-2.922571919094488e-05+0j),(238.0153433411783-215.8961728451741j),(0.054349783807992935+0j),(1.1524863111844752e-05+0j),(3.1780958419285594e-07+0j),(0.027575996444263628+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03727826462788127+0j),(-2.8012943540464512e-05+0j),(257.63419571780616-129.13547045502978j),(0.04839610308408737+0j),(1.5510604498558678e-05+0j),(2.5199512230572343e-07+0j),(0.016246634509257202+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03727648128740275+0j),(-2.5395190080565596e-05+0j),(226.90439886478512-49.951672427470875j),(0.04328404739499092+0j),(2.1017176550230943e-05+0j),(2.0157054782509733e-07+0j),(0.009590752941687708+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03727488970246094+0j),(-2.1408039271019907e-05+0j),(174.8804916681931+1.8777902374121005j),(0.037991683930158615+0j),(2.8587630367837846e-05+0j),(1.5529176831298616e-07+0j),(0.0054321315308349305+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.037273568094793874+0j),(-1.609578723763447e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03727259190195239+0j),(-9.510026248661968e-06+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.037272033390980834+0j),(-1.7083603385247682e-06+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03727196134313758+0j),(7.246757296136806e-06+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03727244080296695+0j),(1.728907830425355e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03727353288575606+0j),(2.8349516266444304e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03727529463802515+0j),(4.035701637952485e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03727777894618411+0j),(5.3239344895067167e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.037281034488837184+0j),(6.692380318283315e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03728510572844196+0j),(8.13378692715609e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.037290032938147186+0j),(9.640976809035752e-05+0j),,,,,,,(2.036786285695785e-06+0j)
