,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06061449959537155+0j),(0.00042608280452827976+0j),(8.793336897731225-242.063003865253j),(0.046396348625421524+0j),(7.493897555832518e-07+0j),(5.388165273278113e-08+0j),(0.07190070631649469+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06062896978853106+0j),(0.0004053718257532912+0j),(9.281882665589606-241.54879124386812j),(0.05445167422294617+0j),(7.942726369947195e-07+0j),(7.42156981802633e-08+0j),(0.09343856847577225+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.060642709891823625+0j),(0.00038428580215389127+0j),(9.912977370533469-241.03218477943395j),(0.061952169984579086+0j),(8.517351943737594e-07+0j),(9.606968090060384e-08+0j),(0.1127928979983495+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06065570925527005+0j),(0.0003629650743256951+0j),(10.788186632911524-240.50098108466136j),(0.06849563121795654+0j),(9.307365189670236e-07+0j),(1.1743540417953306e-07+0j),(0.1261747033519954+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.060667962155531434+0j),(0.00034155135185009154+0j),(12.071754805935752-239.9626773609217j),(0.07365858554840088+0j),(1.0456125210112077e-06+0j),(1.358063422290973e-07+0j),(0.12988209255352023+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.060679467814990104+0j),(0.0003201860679552542+0j),(14.013712319834221-239.46804190339972j),(0.07704400271177292+0j),(1.2177524695289321e-06+0j),(1.4857679235275252e-07+0j),(0.1220090257014441+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06069023036096433+0j),(0.00029900859750501966+0j),(16.967398051999282-239.14155860451632j),(0.07829554378986359+0j),(1.4760795465917909e-06+0j),(1.5344310988729095e-07+0j),(0.10395314415241713+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06070025872174291+0j),(0.0002781544219425122+0j),(21.389513312970397-239.18858869752228j),(0.07710398733615875+0j),(1.8545769080446917e-06+0j),(1.4880823911639647e-07+0j),(0.08023837591792687+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.060709566459232325+0j),(0.0002577533354063595+0j),(27.81032423658606-239.71777898102818j),(0.07357306778430939+0j),(2.38770485339046e-06+0j),(1.3549118241992493e-07+0j),(0.05674536458203033+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06071817154128269+0j),(0.00023792778520275058+0j),(36.89552593711546-240.06729994532276j),(0.06910526752471924+0j),(3.12713154926314e-06+0j),(1.195351435735805e-07+0j),(0.03822517271515075+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.060726096059794864+0j),(0.00021879142729268921+0j),(49.731530399765155-238.34375442109297j),(0.0656123235821724+0j),(4.1945959310396574e-06+0j),(1.0775666417307483e-07+0j),(0.02568940273261712+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.060733365903153314+0j),(0.00020044795593316184+0j),(67.5583673134934-231.96376008116087j),(0.06343617290258408+0j),(5.786963356513297e-06+0j),(1.0072731341753437e-07+0j),(0.017405901370390494+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06074001039313369+0j),(0.0001829902401936431+0j),(90.55101086216764-217.57212093264792j),(0.061965927481651306+0j),(8.152289410645608e-06+0j),(9.611235333981762e-08+0j),(0.01178961497788707+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.060746061897109745+0j),(0.00016649977330696243+0j),(116.17902388410307-191.2919184407414j),(0.06063896790146828+0j),(1.159695784735959e-05+0j),(9.20400623097831e-08+0j),(0.007936569531529245+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06075155542618697+0j),(0.00015104641759800569+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.060756528228987465+0j),(0.0001366884105712526+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06076101938943018+0j),(0.00012347258753768968+0j),,,,,,,(2.036769959165173e-06+0j)
