,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009373567672712172+0j),(-0.00038590018431535215+0j),(22.378015862720428-8.12599106176566j),(0.8998156785964966+0j),(0.00019740403513424098+0j),(1.884329858909879e-05+0j),(0.0954554884163576+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009360092181968696+0j),(-0.00037926678118892383+0j),(22.11495527011057-8.227426353734959j),(0.921026349067688+0j),(0.00019860333122778684+0j),(1.9742126362509918e-05+0j),(0.099404809780692+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009346857513497028+0j),(-0.00037221861464854734+0j),(21.605229685420625-8.57943193927603j),(0.9499435424804688+0j),(0.00019990303553640842+0j),(2.1001262696296778e-05+0j),(0.10505724757977379+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009333878119592904+0j),(-0.00036476410036109764+0j),(21.99833649729523-8.03839107078407j),(0.9500715136528015+0j),(0.0002005161950364709+0j),(2.1006921426766367e-05+0j),(0.10476421329930743+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009321168145754566+0j),(-0.0003569122525323047+0j),(22.377612870048477-7.4988247351940736j),(0.9498535394668579+0j),(0.00020087983284611255+0j),(2.0997283328461193e-05+0j),(0.10452658701954677+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009308741409779733+0j),(-0.00034867267444039737+0j),(22.746607504433808-6.949003648734663j),(0.9490766525268555+0j),(0.00020104943541809916+0j),(2.0962949942317008e-05+0j),(0.10426763894523153+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009296611381219847+0j),(-0.000340055547602007+0j),(23.10942610938233-6.3687080174056305j),(0.9474068880081177+0j),(0.00020108927856199443+0j),(2.088925221015299e-05+0j),(0.10388048711265815+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009284791161240185+0j),(-0.00033107161954794284+0j),(23.47155409931541-5.719938591709826j),(0.9443275332450867+0j),(0.00020108190074097365+0j),(2.0753680301796663e-05+0j),(0.10321008616549132+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009273293462935227+0j),(-0.00032173219018668875+0j),(23.84010075076245-4.930673659387278j),(0.9390466213226318+0j),(0.0002011272736126557+0j),(2.0522209962531754e-05+0j),(0.102035937712032+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009262130592149276+0j),(-0.0003120490967331066+0j),(24.22337729982539-3.8529743359300905j),(0.9303073883056641+0j),(0.00020131876226514578+0j),(2.0142007705426335e-05+0j),(0.1000503255573289+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009251314428853309+0j),(-0.00030203469717918793+0j),(24.625622378640127-2.1701504167633523j),(0.9156321883201599+0j),(0.00020147583563812077+0j),(1.9511556721181054e-05+0j),(0.09684316066680365+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00924085640912981+0j),(-0.00029170185228307566+0j),(46.97569053425289+32.60807337895569j),(0.3088074326515198+0j),(7.182825356721878e-05+0j),(2.219347494414968e-06+0j),(0.03089797376652133+0j),(35+0j),(2.0367597550835403e-06+0j)
