,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10937341868138598+0j),(0.0007240981293825926+0j),(16.418032587734903-193.64916337283728j),(0.04362889751791954+0j),(2.1734354049840476e-06+0j),(4.3416932463597326e-07+0j),(0.19976177973375744+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10940487026240958+0j),(0.0007387271524940071+0j),(18.749467036197473-192.3724874504513j),(0.0516229048371315+0j),(2.5093679596466245e-06+0j),(6.078487614979966e-07+0j),(0.2422318174428255+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10943694364412644+0j),(0.0007520462511152021+0j),(21.227480448518413-191.01465616942465j),(0.059797145426273346+0j),(2.8734375518979505e-06+0j),(8.15589382058279e-07+0j),(0.28383751772143767+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10946957996898418+0j),(0.0007640314412299457+0j),(23.90809608196655-189.52897881544078j),(0.06802137941122055+0j),(3.2757045573816868e-06+0j),(1.055362183451331e-06+0j),(0.3221786839942903+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10950271937141579+0j),(0.0007746613959588773+0j),(26.89325787869586-187.8375760820542j),(0.07614734023809433+0j),(3.7345080272643827e-06+0j),(1.3225744707202528e-06+0j),(0.3541495857190781+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10953630109735617+0j),(0.0007839174999823569+0j),(30.345525982158644-185.80820256710098j),(0.08399781584739685+0j),(4.2805577322724275e-06+0j),(1.6093357005630034e-06+0j),(0.37596402179784466+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10957026362632721+0j),(0.0007917839105679331+0j),(34.50189406317226-183.2177090224441j),(0.0913601815700531+0j),(4.962970251654042e-06+0j),(1.9038142213048337e-06+0j),(0.3836037946571082+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10960454479657009+0j),(0.0007982476334892107+0j),(39.67532071379968-179.69789293265356j),(0.09798913449048996+0j),(5.857750238646986e-06+0j),(2.1901128935862206e-06+0j),(0.37388294214676+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10963908193420809+0j),(0.0008032986282291126+0j),(46.22025883470011-174.6696389771892j),(0.10362476855516434+0j),(7.079011538735358e-06+0j),(2.4492764442572855e-06+0j),(0.34599130554529944+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10967381198832234+0j),(0.0008069299684749048+0j),(54.43375967556175-167.30543001648368j),(0.10803017765283585+0j),(8.792598237050697e-06+0j),(2.6619557945640105e-06+0j),(0.3027496222159823+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10970867167549823+0j),(0.0008091381071375368+0j),(64.41004832158727-156.60901815162228j),(0.11104222387075424+0j),(1.1230974450882059e-05+0j),(2.8124639243539892e-06+0j),(0.25042029404074584+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10974359763960012+0j),(0.0008099232955155115+0j),(75.98016250819595-141.6359267522541j),(0.11258596926927567+0j),(1.470554980187444e-05+0j),(2.891207093465705e-06+0j),(0.1966065283119967+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10977852663248912+0j),(0.0008092901050548043+0j),(88.81868164758426-121.55459668069385j),(0.11251149326562881+0j),(1.9594337572925724e-05+0j),(2.8873832718627108e-06+0j),(0.1473580446961536+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10981339571870002+0j),(0.0008072479820105159+0j),(102.41207630939404-95.14381311603955j),(0.11006610840559006+0j),(2.6204876121482812e-05+0j),(2.763235383758019e-06+0j),(0.10544737441031872+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10984814250831104+0j),(0.000803811959410549+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10988270542842087+0j),(0.0007990036795909992+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10991702404716826+0j),(0.0007928527322105622+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10995103946379292+0j),(0.0007853982832226773+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1099846947765789+0j),(0.0007766909448684561+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11001793563589367+0j),(0.000766794728745309+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11005071087939115+0j),(0.0007557887841173142+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11008297322983457+0j),(0.0007437684730270864+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1101146800139482+0j),(0.0007308452402078322+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11014579383781055+0j),(0.0007171447911716195+0j),,,,,,,(2.0367842448794584e-06+0j)
