,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007744001608838757+0j),(-0.0004042791055138008+0j),(6.6793151465379585+64.40812891742463j),(0.16826122999191284+0j),(7.964789801917505e-06+0j),(3.7602031529916566e-06+0j),(0.47210325024351507+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007732465913701839+0j),(-0.0003988358836929667+0j),(7.0748027390427+64.958268817854j),(0.1753748208284378+0j),(8.285018338938244e-06+0j),(4.084864653539252e-06+0j),(0.4930423188493198+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007721092357542503+0j),(-0.0003929651433107128+0j),(7.5568053157296955+65.51195205719176j),(0.18220452964305878+0j),(8.688124580658041e-06+0j),(4.4092175718065655e-06+0j),(0.507499349355855+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007709893100068746+0j),(-0.00038667315136918344+0j),(8.181858598560607+66.09054376582591j),(0.18843749165534973+0j),(9.224379937222693e-06+0j),(4.716043690490041e-06+0j),(0.5112586127832418+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007698880113446386+0j),(-0.00037996672776360993+0j),(9.043012155776387+66.73213629371043j),(0.19359399378299713+0j),(9.970330211217515e-06+0j),(4.977679719549194e-06+0j),(0.4992492338868434+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0076880651665353055+0j),(-0.0003728532398285647+0j),(10.292024618576807+67.50620694085374j),(0.1969480961561203+0j),(1.103579234040808e-05+0j),(5.151654922013787e-06+0j),(0.4668133255054789+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007677459809296414+0j),(-0.00036534059588130585+0j),(12.176254568043921+68.54527975961877j),(0.19739234447479248+0j),(1.2561328730953392e-05+0j),(5.174921917247118e-06+0j),(0.41197249336331526+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00766707535739826+0j),(-0.00035743723774804006+0j),(15.105213666961525+70.11835256489222j),(0.19318029284477234+0j),(1.4680204913020134e-05+0j),(4.956428332052297e-06+0j),(0.3376266449561854+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007656922877052574+0j),(-0.0003491521322599865+0j),(19.789371704889536+72.81365753203504j),(0.18146660923957825+0j),(1.737905949994456e-05+0j),(4.373575614470165e-06+0j),(0.2516577847313381+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007647013170108519+0j),(-0.00034049476170677334+0j),(27.578594438975752+78.04503384599596j),(0.15780627727508545+0j),(2.0125631635892205e-05+0j),(3.3074382157759653e-06+0j),(0.16433959816085747+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.007637356759435636+0j),(-0.00033147511323525913+0j),(41.277199219772456+89.67849534919851j),(0.11712922900915146+0j),(2.1176394511712715e-05+0j),(1.8221065103933068e-06+0j),(0.08604422766044972+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.007627963874625888+0j),(-0.0003221036671826397+0j),(64.96754817527628+118.72009642135366j),(0.06273692846298218+0j),(1.7735928850015625e-05+0j),(5.227447684856231e-07+0j),(0.029473774557071623+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.007618844438045459+0j),(-0.0003123913843331108+0j),(85.78334017307743+174.81080188621476j),(0.02246822603046894+0j),(1.131181761593325e-05+0j),(6.704721750775349e-08+0j),(0.0059271833921114665+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.007610008051267378+0j),(-0.0003023496920877051+0j),(78.3927965614475+221.7393464495405j),(0.007890317589044571+0j),(7.086196092132013e-06+0j),(8.2686033472221e-09+0j),(0.0011668606456435695+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.007601463981916143+0j),(-0.00029199046953747216+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.007593221150955969+0j),(-0.00028132603143041294+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.007585288120454495+0j),(-0.00027036911102282723+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00757767308185402+0j),(-0.0002591328418062996+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.007570383844782608+0j),(-0.0002476307381019601+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.007563427826437594+0j),(-0.0002358766745142406+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.007556812041574346+0j),(-0.00022388486423741597+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.007550543093133161+0j),(-0.00021166983620938556+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.007544627163537405+0j),(-0.00019924641110879014+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.007539070006696063+0j),(-0.00018662967619409427+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0075338769407438414+0j),(-0.00017383495898614436+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.007529052841551875+0j),(-0.00016087779980010069+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.007524602137041874+0j),(-0.00014777392313785017+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.007520528802336092+0j),(-0.0001345392079584566+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.007516836355774845+0j),(-0.00012118965685300643+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.007513527855832509+0j),(-0.00010774136416058726+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.007510605898961591+0j),(-9.421048307463462e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.007508072618392882+0j),(-8.06131918044971e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.007505929683917564+0j),(-6.696565887507705e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.007504178302674484+0j),(-5.328400766857759e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.007502819220962453+0j),(-3.95842803370174e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.007501852727093376+0j),(-2.5882401241762764e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.007501278655297055+0j),(-1.2194140107506013e-05+0j),,,,,,,(2.036810775491703e-06+0j)
