,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008058821425748828+0j),(-0.0004044096098978779+0j),(8.88186135777631-75.44247527126475j),(0.2823517918586731+0j),(7.69597045291448e-06+0j),(2.5493665790096093e-06+0j),(0.33125992291773404+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008049784916257423+0j),(-0.0003967432277590537+0j),(9.280706525246558-74.8748941368825j),(0.2943882346153259+0j),(8.151855581672862e-06+0j),(2.7713545488815747e-06+0j),(0.33996609987941645+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008040926020591734+0j),(-0.0003886532891655845+0j),(9.848956215466966-74.28626346436324j),(0.3056483864784241+0j),(8.769502528593875e-06+0j),(2.987413964103215e-06+0j),(0.34065945637879014+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008032254157286036+0j),(-0.00038015133633202653+0j),(10.70275839760204-73.64287707379873j),(0.3158018887042999+0j),(9.663315722718835e-06+0j),(3.1891917929866165e-06+0j),(0.3300307973471985+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00802377847732326+0j),(-0.0003712495620901499+0j),(12.025490404207735-72.88703307220645j),(0.3244808316230774+0j),(1.1018127224815544e-05+0j),(3.3668927657390462e-06+0j),(0.30557759018755676+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008015507849716856+0j),(-0.00036196078776745363+0j),(14.09696280657483-71.91123583818882j),(0.3313275873661041+0j),(1.3125770237820689e-05+0j),(3.510479068908921e-06+0j),(0.2674493767073418+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008007450847619002+0j),(-0.0003522984386158869+0j),(17.322021993893994-70.49786860975867j),(0.33600592613220215+0j),(1.643453106225934e-05+0j),(3.6103147520419405e-06+0j),(0.21967859857789043+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007999615735011009+0j),(-0.00034227651673407624+0j),(22.233974829972205-68.19774196471872j),(0.3380892276763916+0j),(2.160615440516267e-05+0j),(3.655222836672454e-06+0j),(0.16917507706966395+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007992010454033058+0j),(-0.00033190957142780424+0j),(29.42335472457823-64.14003002736901j),(0.3366829752922058+0j),(2.9543405617005192e-05+0j),(3.6248789192966247e-06+0j),(0.12269671839085956+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007984642613011635+0j),(-0.00032121266695532026+0j),(39.39106868718323-56.809803193124345j),(0.3292922377586365+0j),(4.121254460187629e-05+0j),(3.46748170682364e-06+0j),(0.08413655939763971+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00797751947524417+0j),(-0.0003102013476070532+0j),(52.71051599864377-43.518590885054664j),(0.30786412954330444+0j),(5.6407829106319696e-05+0j),(3.0308844022357725e-06+0j),(0.05373162644715581+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0079706479486015+0j),(-0.00029889160007428976+0j),(72.96094109045917-15.142449119811701j),(0.23907680809497833+0j),(6.569987453985959e-05+0j),(1.8277891275046833e-06+0j),(0.027820283376580546+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0079640345760097+0j),(-0.00028729981306835784+0j),(120.89682039289204+125.35596719243433j),(0.037351179867982864+0j),(1.9930146663682535e-05+0j),(4.461283703076074e-08+0j),(0.00223846004666167+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00795768552687359+0j),(-0.00027544273416191354+0j),(93.31597774595954+203.62253124163482j),(0.008209960535168648+0j),(9.299978955823462e-06+0j),(2.1554270593335716e-09+0j),(0.00023176687491146267+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.007951606589504721+0j),(-0.00026333742383826114+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.007945803164616669+0j),(-0.0002510012067537097+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.007940280259950179+0j),(-0.00023845162024331906+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.007935042486089575+0j),(-0.0002257063601336845+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.00793009405352994+0j),(-0.0002127832239684845+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.007925438771051606+0j),(-0.0001997000518051626+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.007921080045454228+0j),(-0.0001864746648059609+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.007917020882696725+0j),(-0.0001731248019242083+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.007913263890481637+0j),(-0.00015966805507830503+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.007909811282312352+0j),(-0.00014612180331161317+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.007906664883039156+0j),(-0.00013250314655470136+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.007903826135894621+0j),(-0.00011882883973591548+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.007901296111000539+0j),(-0.00010511522812205663+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00789907551530722+0j),(-9.137818490723912e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.007897164703901515+0j),(-7.763305219753222e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.007895563692592806+0j),(-6.389458665010337e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.007894272171656985+0j),(-5.0176911106158504e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.00789328952058771+0j),(-3.649347359408808e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.007892614823673566+0j),(-2.2857015057801616e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.00789224688619015+0j),(-9.279547073232961e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.007892184250969629+0j),(4.227659355926473e-06+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.007892425215088593+0j),(1.7654073088991403e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.007892967846400022+0j),(3.098988972935771e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.007893809999628621+0j),(4.422600600903341e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.007894949331751996+0j),(5.735398204980864e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.007896383316404031+0j),(7.036599235717536e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.007898109257061418+0j),(8.325476687582646e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.007900124298809064+0j),(9.601352386186384e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.007902425438523606+0j),(0.0001086358966720631+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.007905009533364161+0j),(0.00012111585680674154+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.007907873307513493+0j),(0.00013344763565101945+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.007911013357167457+0j),(0.00014562564733226665+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.007914426153823395+0j),(0.00015764441495558733+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.007918108045966129+0j),(0.00016949850221128658+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.007922055259291115+0j),(0.00018118245199465885+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.007926263895636783+0j),(0.00019269073327069918+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00793072993082096+0j),(0.00020401769698729898+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.00793544921158973+0j),(0.00021515754142072932+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.007940417451891344+0j),(0.00022610428695236354+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.00794563022868404+0j),(0.00023685175994442239+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.007951082977476197+0j),(0.00024739358511645577+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.007956770987781473+0j),(0.000257723185627765+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.00796268939865228+0j),(0.000267833789942545+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.007968833194433311+0j),(0.00027771844448816886+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.007975197200854453+0j),(0.00028737003110380997+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.007981776081560098+0j),(0.00029678128830618234+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.007988564335150602+0j),(0.0003059448354607067+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.007995556292792114+0j),(0.0003148531990298284+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.008002746116433316+0j),(0.00032349884016668674+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.008010127797652285+0j),(0.00033187418302426096+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.00801769515714369+0j),(0.00033997164325170017+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.008025441844845674+0j),(0.0003477836562466215+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.008033361340697045+0j),(0.00035530270482152265+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.008041446956008644+0j),(0.0003625213460224356+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.008049691835427577+0j),(0.0003694322369078646+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.008058088959469417+0j),(0.0003760281591553651+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.008066631147590982+0j),(0.000382302042412677+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.00807531106177492+0j),(0.00038824698635038204+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.008084121210596667+0j),(0.0003938562814047264+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.00809305395374443+0j),(0.00039912342822373905+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.008102101506963305+0j),(0.0004040421558477946+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.008111255947395467+0j),(0.000408606438668325+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.008120509219289517+0j),(0.0004128105122171427+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.008129853140053229+0j),(0.0004166488878433531+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0081392794066253+0j),(0.00042011636633682866+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.008148779602143042+0j),(0.0004232080505576094+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.008158345202884203+0j),(0.0004259193571284645+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.008167967585462448+0j),(0.0004282460272456083+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.008177638034257204+0j),(0.00043018413665887726+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.008187347749059663+0j),(0.0004317301048686819+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.008197087852917766+0j),(0.0004328807035831059+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.008206849400163965+0j),(0.0004336330644743391+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.008216623384610312+0j),(0.0004339846862695094+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.008226400747896276+0j),(0.0004339334412073373+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.008236172387975261+0j),(0.0004334775808883212+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.008245929167726453+0j),(0.000432615741542589+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.008255661923679098+0j),(0.0004313469487370616+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.008265361474836773+0j),(0.0004296706215405124+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.008275018631589639+0j),(0.00042758657616265386+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.008284624204702945+0j),(0.00042509502908184425+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.008294169014370422+0j),(0.0004221965996737672+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.008303643899321419+0j),(0.00041889231235177224+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.0083130397259709+0j),(0.00041518359822868513+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.008322347397601602+0j),(0.00041107229630844687+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.00833155786356783+0j),(0.00040656065421530106+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.00834066212851055+0j),(0.000401651328467394+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.008349651261573577+0j),(0.0003963473843009419+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.008358516405610791+0j),(0.00039065229505087833+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.008367248786374458+0j),(0.00038456994109345075+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.008375839721674808+0j),(0.0003781046083558829+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.008384280630501199+0j),(0.00037126098639826997+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.008392563042095258+0j),(0.0003640441660726439+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.008400678604966547+0j),(0.00035645963676398225+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.008408619095841337+0j),(0.00034851328321814897+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.00841637642853528+0j),(0.0003402113819616982+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.008423942662740817+0j),(0.00033156059731844606+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.008431310012720296+0j),(0.0003225679770280169+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.00843847085589586+0j),(0.0003132409474715626+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.008445417741327328+0j),(0.00030358730850985614+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.008452143398069427+0j),(0.0002936152279393177+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.008458640743399753+0j),(0.0002833332355714368+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.008464902890909067+0j),(0.00027275021694140206+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.008470923158445665+0j),(0.0002618754066517614+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.008476695075905611+0j),(0.00025071838135694053+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.008482212392860839+0j),(0.00023928905239475388+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.008487469086017205+0j),(0.00022759765807103656+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.008492459366494775+0j),(0.00021565475560352982+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.008497177686922711+0j),(0.00020347121273138428+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.008501618748341294+0j),(0.00019105819899658334+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.008505777506903766+0j),(0.00017842717670350666+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.008509649180370784+0j),(0.000165589891563057+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.008513229254390483+0j),(0.0001525583630274512+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.008516513488557228+0j),(0.00013934487432212976+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.008519497922242263+0j),(0.00012596196218082388+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.008522178880189694+0j),(0.00011242240628961457+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.008524552977871257+0j),(9.873921844606327e-05+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.008526617126593541+0j),(8.492563143901467e-05+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.008528368538351426+0j),(7.0995087654444e-05+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.008529804730421617+0j),(5.696122741269503e-05+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.008530923529690274+0j),(4.283787704209996e-05+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.008531723076708833+0j),(2.8639036693417772e-05+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.008532201829472261+0j),(1.4378867899503852e-05+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.00853235856691401+0j),(7.16808841964363e-08+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.008532192392112066+0j),(-1.4268078376167577e-05+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.008531702735200555+0j),(-2.8625841335373444e-05+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.008530889355981447+0j),(-4.298693030141148e-05+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.008529752346230905+0j),(-5.733657209985938e-05+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.008528292131694943+0j),(-7.16599119747469e-05+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.00852650947376902+0j),(-8.594202772567653e-05+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.008524405470856273+0j),(-0.00010016794408027548+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.008521981559399084+0j),(-0.00011432264730164811+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.00851923951457869+0j),(-0.000128391100030957+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.00851618145067752+0j),(-0.00014235825636556762+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.008512809821098921+0j),(-0.00015620907717360944+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.008509127418038968+0j),(-0.0001699285456461427+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.008505137371804979+0j),(-0.0001835016830883185+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.008500843149775292+0j),(-0.00019691356495108939+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.00849624855499491+0j),(-0.0002101493371051194+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.00849135772440151+0j),(-0.00022319423235843736+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.00848617512667631+0j),(-0.00023603358721920284+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.008480705559714256+0j),(-0.00024865285890458063+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.00847495414770799+0j),(-0.00026103764259621776+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.008468926337840028+0j),(-0.0002731736889420823+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.008462627896577587+0j),(-0.00028504692180347395+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.008456064905564626+0j),(-0.00029664345624488895+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.008449243757105599+0j),(-0.0003079496167629683+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.008442171149235614+0j),(-0.00031895195574916003+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.00843485408037184+0j),(-0.0003296372721787646+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.008427299843541123+0j),(-0.00033999263051679275+0j),,,,,,,(2.037067918348843e-06+0j)
