,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06397386620372124+0j),(0.00015133211843994002+0j),(3.8078167594168106-190.90942600415886j),(0.03560764342546463+0j),(5.221800165600143e-07+0j),(2.878552246692029e-08+0j),(0.05512566845539551+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06398004884982732+0j),(0.0001587867172573397+0j),(4.036530305317743-190.55103270302274j),(0.04322262480854988+0j),(5.556004794016189e-07+0j),(4.241406776969195e-08+0j),(0.0763391489787263+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06398655467692707+0j),(0.00016739117513232796+0j),(4.334256226871822-190.18546690582107j),(0.050405729562044144+0j),(5.988342195450969e-07+0j),(5.7682949882968785e-08+0j),(0.09632540693280273+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06399342879096916+0j),(0.00017708709098454464+0j),(4.752499276252758-189.795753077071j),(0.0567721389234066+0j),(6.592487693524163e-07+0j),(7.317423074825254e-08+0j),(0.11099638581067355+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06400071377073839+0j),(0.00018780729385680975+0j),(5.375473350014045-189.3683296090182j),(0.06202217936515808+0j),(7.489023232665204e-07+0j),(8.733366725531111e-08+0j),(0.11661556459644028+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06400844932539271+0j),(0.0001994763656567034+0j),(6.3346580032808575-188.8957317612228j),(0.06602328270673752+0j),(8.866742859936494e-07+0j),(9.896505710387081e-08+0j),(0.11161376693468206+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06401667197426153+0j),(0.00021201122456744208+0j),(7.8291963888224725-188.37425489428824j),(0.06882437318563461+0j),(1.1012820095857023e-06+0j),(1.0754053221060505e-07+0j),(0.09765031234012563+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06402541475129502+0j),(0.0002253217665116287+0j),(10.158592096391963-187.79242877856188j),(0.0705753043293953+0j),(1.436094066775695e-06+0j),(1.1308191930019808e-07+0j),(0.07874269653803985+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06403470693644392+0j),(0.00023931156185614982+0j),(13.765442966151438-187.10873354300972j),(0.07144778221845627+0j),(1.9553874608391197e-06+0j),(1.1589512201791726e-07+0j),(0.059269645703968525+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06404457381613393+0j),(0.000253878604384121+0j),(19.284134372452172-186.20933528606625j),(0.07158280909061432+0j),(2.7513103759702062e-06+0j),(1.1633358889730683e-07+0j),(0.042282975382696916+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06405503647487543+0j),(0.0002689161094252688+0j),(27.595464990823125-184.82831457317397j),(0.07104595750570297+0j),(3.950949576392304e-06+0j),(1.1459519168017469e-07+0j),(0.029004468284005283+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06406611161992226+0j),(0.00028431335792157705+0j),(39.877313167398924-182.40069796776496j),(0.06979263573884964+0j),(5.719677574234083e-06+0j),(1.1058770661366428e-07+0j),(0.019334604997987666+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06407781144076197+0j),(0.00029995658310488744+0j),(57.61716212257153-177.75638346804146j),(0.06763064861297607+0j),(8.250680366472807e-06+0j),(1.0384240957549314e-07+0j),(0.012585920792358377+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06409014350508313+0j),(0.00031572989636010815+0j),(82.30626480500675-168.36058534823738j),(0.0642004981637001+0j),(1.1718140740413219e-05+0j),(9.357599374729378e-08+0j),(0.007985566637254264+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0641031106927257+0j),(0.00033151624871776374+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06411671116897297+0j),(0.0003471984242361728+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06413093839838788+0j),(0.0003626600612535898+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0641457812002258+0j),(0.0003777866970597104+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06416122384626377+0j),(0.00039246683089344206+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06417724620166271+0j),(0.00040659299924172316+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06419382390921001+0j),(0.0004200628561065319+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06421092861695929+0j),(0.00043278024914186595+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06422852824887172+0j),(0.00044465628026188106+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06424658731754632+0j),(0.00045561033643607947+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0642650672774822+0j),(0.00046557107292896264+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06428392691652213+0j),(0.00047447732729396906+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06430312278216878+0j),(0.0004822789382139141+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0643226096383394+0j),(0.0004889374391574312+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06434234094684559+0j),(0.0004944265933268513+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06436226936649231+0j),(0.0004987327342224141+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06438234726125433+0j),(0.0005018548761620411+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06440252720761391+0j),(0.000503804562104365+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06442276248996379+0j),(0.0005046054228176186+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06444300757215046+0j),(0.0005042924321505005+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06446321853291147+0j),(0.0005029108576842688+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06448335345328253+0j),(0.0005005149234967783+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06450337274510232+0j),(0.0004971662205734646+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06452323941153654+0j),(0.000492931918470264+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06454291923300332+0j),(0.0004878828468716367+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0645623808748448+0j),(0.00048209152562917916+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06458159591632193+0j),(0.00047563022530464007+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06460053880374021+0j),(0.00046856913671468775+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0646191867334741+0j),(0.00046097471806062323+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06463751947311942+0j),(0.00045290827339871753+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06465551913081091+0j),(0.00044442479849794475+0j),,,,,,,(2.036827102022315e-06+0j)
