,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17038181307561603+0j),(0.0010723760433054026+0j),(12.468043008669841-102.25393996148004j),(0.10532671958208084+0j),(5.874868293176405e-06+0j),(6.909968844939896e-07+0j),(0.1176191277848007+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17042872471793621+0j),(0.0010964357051161046+0j),(12.863712854417816-101.1620101397935j),(0.11597637087106705+0j),(6.184925496199867e-06+0j),(8.377954592637932e-07+0j),(0.13545764775639582+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17047665654384392+0j),(0.0011190852730797284+0j),(13.29788295744019-100.1164510075862j),(0.12645505368709564+0j),(6.518469945149263e-06+0j),(9.960275552800238e-07+0j),(0.15280082038595888+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1705255463039109+0j),(0.001140295320912634+0j),(13.802111910043791-99.10122817769214j),(0.13661658763885498+0j),(6.893080808367813e-06+0j),(1.16253447235418e-06+0j),(0.16865237833030022+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17057533051254295+0j),(0.0011600386762186052+0j),(14.426607737007076-98.09335202130495j),(0.14627227187156677+0j),(7.337714578170562e-06+0j),(1.3326711204084111e-06+0j),(0.18161937292751343+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17062594454705293+0j),(0.0011782904480617934+0j),(15.249671192036624-97.05989833898725j),(0.15519152581691742+0j),(7.898769581515808e-06+0j),(1.5001510107445045e-06+0j),(0.18992211321812213+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17067732274781708+0j),(0.001195028048997128+0j),(16.390801700276285-95.95311109423785j),(0.1631176471710205+0j),(8.648881703265943e-06+0j),(1.6572990057718421e-06+0j),(0.1916200339687872+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17072939851927343+0j),(0.0012102312116089356+0j),(18.027449941611902-94.6998558788273j),(0.1697995364665985+0j),(9.699405381979886e-06+0j),(1.7958579166136773e-06+0j),(0.18515134133378172+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1707821044315247+0j),(0.0012238819996461966+0j),(20.412862042037087-93.17676560040557j),(0.17502544820308685+0j),(1.1217569408472627e-05+0j),(1.9081010465915405e-06+0j),(0.17009933053325726+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1708353723223118+0j),(0.0012359648138886513+0j),(23.885463575252036-91.15678306213758j),(0.17863251268863678+0j),(1.344888278254075e-05+0j),(1.9875588066354726e-06+0j),(0.14778616475233974+0j),(25+0j),(2.0367556734508872e-06+0j)
