,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03177796485230743+0j),(-0.00014067457735457252+0j),(36.176782344027586-400.535360899318j),(0.007705135736614466+0j),(1.1183796004843316e-06+0j),(6.312538579794904e-08+0j),(0.05644361339442495+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.031773034492151186+0j),(-0.0001313912357301287+0j),(48.023345581780184-397.04350534971854j),(0.011080993339419365+0j),(1.5011985396995442e-06+0j),(1.305572054112411e-07+0j),(0.08696864669037804+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03176839661918255+0j),(-0.00012053618915436192+0j),(62.637278074933874-392.6356312958927j),(0.015088268555700779+0j),(1.9811086531262845e-06+0j),(2.4205957623699774e-07+0j),(0.12218389731174821+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.031764097272296975+0j),(-0.00010808069568614943+0j),(80.07395884676205-386.66259276848604j),(0.019558941945433617+0j),(2.5677888970676577e-06+0j),(4.067561921075725e-07+0j),(0.15840717769754226+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03176018290107809+0j),(-9.402510785403573e-05+0j),(100.50193737604768-378.17586456599633j),(0.024271132424473763+0j),(3.2818484214658383e-06+0j),(6.263593104410628e-07+0j),(0.19085564901297278+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03175669955382832+0j),(-7.839661783537998e-05+0j),(124.21810595874074-365.6928470497506j),(0.02896323800086975+0j),(4.163876383245224e-06+0j),(8.919441959137907e-07+0j),(0.2142100566440522+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.031753692142408266+0j),(-6.124622279155974e-05+0j),(151.38768959075946-346.8258341176356j),(0.03334279730916023+0j),(5.285642146191094e-06+0j),(1.1820817774157055e-06+0j),(0.22364014526929898+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03175120380400182+0j),(-4.26450840766818e-05+0j),(181.18499707629633-317.9513355440852j),(0.037098053842782974+0j),(6.764616955479141e-06+0j),(1.4633415771139246e-06+0j),(0.21632290294407+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.031749275374593044+0j),(-2.2680473780463012e-05+0j),(210.00990796641386-274.7035963718759j),(0.039917975664138794+0j),(8.782161785347853e-06+0j),(1.6942616315328446e-06+0j),(0.19292079478193494+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0317479449831751+0j),(-1.451512305296482e-06+0j),(229.6499339290828-214.99222406870152j),(0.041517820209264755+0j),(1.1603096936596557e-05+0j),(1.8327893200763656e-06+0j),(0.1579569084091409+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0317472477697837+0j),(2.0935098376874936e-05+0j),(229.47503482196925-144.72312466422306j),(0.041660621762275696+0j),(1.5588611859129742e-05+0j),(1.8454188495149592e-06+0j),(0.11838250039140961+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03174721572462529+0j),(4.43691493564827e-05+0j),(205.65328538655316-79.00619672812073j),(0.04018080234527588+0j),(2.1186024241615087e-05+0j),(1.7166456883368603e-06+0j),(0.08102726914495374+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0317478776401186+0j),(6.874062820739513e-05+0j),(167.11415666950992-31.636158374155766j),(0.0370454415678978+0j),(2.888458220695611e-05+0j),(1.4591939128506153e-06+0j),(0.0505180896298097+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.031749259162851234+0j),(9.394289840178165e-05+0j),(127.47053781300991-4.816668473066174j),(0.032404083758592606+0j),(3.9168902731034905e-05+0j),(1.1164594393009728e-06+0j),(0.028503720080378013+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03175138292852105+0j),(0.0001198752366718826+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03175426876011481+0j),(0.00014644465223325026+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.031757933908050186+0j),(0.00017356695875000983+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.031762393310869656+0j),(0.0002011671186598151+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.031767659856319734+0j),(0.0002291789259526352+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.031773744625147315+0j),(0.0002575441333593443+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.031780657103446554+0j),(0.0002862111591917187+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.031788405353547405+0j),(0.00031513352496490704+0j),,,,,,,(2.0367801632468054e-06+0j)
