,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0362164452967067+0j),(-5.007000716988185e-05+0j),(18.52238760519989-281.59822537955546j),(0.05242326483130455+0j),(1.1628757192738703e-06+0j),(5.7339926186655666e-08+0j),(0.049308731136342064+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03621528660685519+0j),(-5.932245367961608e-05+0j),(19.63645656203072-279.29725636363054j),(0.05957608297467232+0j),(1.2524478734121658e-06+0j),(7.405474516642129e-08+0j),(0.059128005834419864+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03621394850630822+0j),(-6.724231018000485e-05+0j),(21.419229148947192-276.8051026598235j),(0.06501089781522751+0j),(1.3894231187805417e-06+0j),(8.818228089858177e-08+0j),(0.0634668300150187+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03621246008009499+0j),(-7.371089710185196e-05+0j),(24.388191507780526-274.05130602882394j),(0.06851062178611755+0j),(1.6108753015942057e-06+0j),(9.793204390034575e-08+0j),(0.06079430468852997+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.036210852655828324+0j),(-7.863224440620444e-05+0j),(29.28994676550828-270.9795361481255j),(0.07032766938209534+0j),(1.971393430721946e-06+0j),(1.031956643257868e-07+0j),(0.05234655990914782+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.036209159331703086+0j),(-8.193284996297243e-05+0j),(37.15987975908132-267.41406169332134j),(0.0708809494972229+0j),(2.549014197938959e-06+0j),(1.0482576815537682e-07+0j),(0.04112404247890622+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.036207414514720204+0j),(-8.356094243970658e-05+0j),(49.47655137755275-262.8321239240432j),(0.07040028274059296+0j),(3.4585370940476423e-06+0j),(1.0340887350210257e-07+0j),(0.029899599365314222+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.036205653478323864+0j),(-8.34853603110427e-05+0j),(68.24602070614871-256.0321565361188j),(0.06892450153827667+0j),(4.860173703491455e-06+0j),(9.911885313582272e-08+0j),(0.02039409683333286+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03620391194635175+0j),(-8.169415431559606e-05+0j),(95.86921491140075-244.36749653523006j),(0.06632574647665024+0j),(6.9565389821946155e-06+0j),(9.178533418172068e-08+0j),(0.013194109084509822+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.036202225708085616+0j),(-7.819300826217735e-05+0j),(133.8765685320047-221.92170871868535j),(0.06227293238043785+0j),(9.965259778255131e-06+0j),(8.091101214271308e-08+0j),(0.008119307869852661+0j),(25+0j),(2.0367556734508872e-06+0j)
