,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21549736860007487+0j),(0.00041535100988221755+0j),(11.455238625111893-51.24168003855211j),(0.2185119092464447+0j),(2.0775296434294432e-05+0j),(8.926961901773974e-06+0j),(0.4296911926146073+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2155105898617375+0j),(0.00048648099148265885+0j),(11.888776059468539-50.780093961566024j),(0.23007574677467346+0j),(2.1854639271623455e-05+0j),(9.896807854727775e-06+0j),(0.4528470011206274+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21552609370259385+0j),(0.0005571407210335598+0j),(12.360005464819112-50.31920607271302j),(0.2414572536945343+0j),(2.3018505089567043e-05+0j),(1.0900187570557957e-05+0j),(0.4735402028995524+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2155438634114243+0j),(0.0006272335214548052+0j),(12.898562642732866-49.844986090415546j),(0.25257056951522827+0j),(2.4328643121407367e-05+0j),(1.1926662916846304e-05+0j),(0.4902313235197133+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.215563879172186+0j),(0.0006966632042672869+0j),(13.55075323411729-49.33393685782474j),(0.26328858733177185+0j),(2.5885259674396366e-05+0j),(1.2960373771136683e-05+0j),(0.5006854841002831+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21558611808230674+0j),(0.0007653342275787671+0j),(14.387298719266004-48.746959529952576j),(0.2734277844429016+0j),(2.7847117962664925e-05+0j),(1.3977797511129342e-05+0j),(0.5019477250704938+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21561055417604755+0j),(0.0008331518529517328+0j),(15.513153966331858-48.01892374273826j),(0.2827310264110565+0j),(3.0460001653409563e-05+0j),(1.4945154105295387e-05+0j),(0.4906484994764434+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21563715845289266+0j),(0.0009000223008121463+0j),(17.078065414639937-47.04063714129676j),(0.29084765911102295+0j),(3.409494456718676e-05+0j),(1.5815561066434883e-05+0j),(0.4638682146929167+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21566589891091406+0j),(0.0009658529040600136+0j),(19.283545450071916-45.62805278979786j),(0.29729944467544556+0j),(3.929357626475394e-05+0j),(1.6525007067667166e-05+0j),(0.4205523812931729+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21569674058504715+0j),(0.00103055225954607+0j),(22.377409225913865-43.47264214935361j),(0.3013841509819031+0j),(4.680247002397664e-05+0j),(1.6982212784539643e-05+0j),(0.3628486440104497+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.21572964559020422+0j),(0.0010940303770831119+0j),(26.627890925247538-40.067624682246745j),(0.30186963081359863+0j),(5.752500510425307e-05+0j),(1.7036967900596766e-05+0j),(0.29616629967647146+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2157645731691402+0j),(0.0011561988256650476+0j),(32.303530304417556-34.58251058653863j),(0.29603973031044006+0j),(7.212314085336402e-05+0j),(1.6385264550095954e-05+0j),(0.22718456734169948+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21580147974497588+0j),(0.0012169708765726248+0j),(39.833686844531364-25.433076068883388j),(0.2765559256076813+0j),(8.917060767998919e-05+0j),(1.429945200818399e-05+0j),(0.16036059841042147+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2158403189782737+0j),(0.0012762616430514859+0j),(51.249800576192214-7.213801211029924j),(0.217546746134758+0j),(9.566591324983165e-05+0j),(8.848275609058278e-06+0j),(0.09249141421930501+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2158810418285498+0j),(0.001333988216255355+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21592359662009847+0j),(0.0013900697971556543+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2159679291119934+0j),(0.0014444278241282414+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.21601398257212256+0j),(0.0014969860959378365+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.21606169785510393+0j),(0.0015476708898520361+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.21611101348392162+0j),(0.0015964110746291664+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.21616186573511256+0j),(0.0016431382181374091+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.21621418872732803+0j),(0.0016877866893775584+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.21626791451308588+0j),(0.0017302937546982932+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.21632297317352345+0j),(0.0017705996680107913+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.21637929291595537+0j),(0.001808647754830617+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.21643680017403527+0j),(0.0018443844899981585+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.21649541971031516+0j),(0.001877759568957096+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.2165550747209942+0j),(0.0019087259725048694+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.21661568694264585+0j),(0.0019372400249709682+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2166771767607122+0j),(0.0019632614458340194+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2167394633195549+0j),(0.0019867533948630936+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.21680246463385838+0j),(0.0020076825109718076+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.21686609770118698+0j),(0.0020260189451250764+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2169302786155146+0j),(0.0020417363878670485+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.2169949226815683+0j),(0.002054812092398097+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.21705994452986702+0j),(0.00206522689471674+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.21712525823240147+0j),(0.00207296523334085+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.2171907774190104+0j),(0.002078015172892211+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.21725641539469936+0j),(0.002080368439106193+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.21732208525849456+0j),(0.002080020479212186+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.21738770002508506+0j),(0.0020769705748025615+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.21745317275184847+0j),(0.0020712220633871768+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.21751841667677174+0j),(0.002062782793685203+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.21758334537718332+0j),(0.0020516659630945597+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.21764787296191745+0j),(0.002037891356932488+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.21771191431016101+0j),(0.002021487009008475+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.21777538537500454+0j),(0.002002491560320819+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.2178382035795805+0j),(0.001980957651619388+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.21790028834043795+0j),(0.001956956434417285+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.2179615617497091+0j),(0.0019305829236730217+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.21802194942948194+0j),(0.0019019613421566149+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.21808138153213963+0j),(0.0018712488432550648+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.2181397938003442+0j),(0.0018386354934303182+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.21819712853856507+0j),(0.001804338795627397+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.21825333531863983+0j),(0.0017685926454212313+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2183083712736105+0j),(0.0017316328004192032+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.2183622009240772+0j),(0.0016936823727985908+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.21841479559031424+0j),(0.0016549406058982618+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.21846613252244412+0j),(0.0016155765843193027+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.2185161939045539+0j),(0.0015757276932644839+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.21856496586454105+0j),(0.001535501514730696+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.21861243757536644+0j),(0.0014949796087980912+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2186586004884775+0j),(0.0014542219418837688+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.21870344770780512+0j),(0.0014132711900978943+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.21874697349417752+0j),(0.001372156536618559+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2187891728818183+0j),(0.0013308968363819047+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.21883004138675055+0j),(0.0012895031600726342+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.2188695747883202+0j),(0.001247980791883987+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.2189077689677574+0j),(0.0012063307747035017+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.21894461979067323+0j),(0.0011645510939041607+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.21898012302313535+0j),(0.0011226375793243364+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.2190142742733033+0j),(0.0010805845909115249+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.21904706895249423+0j),(0.0010383855400120348+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.219078502251037+0j),(0.0009960332866512107+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.21910856912541843+0j),(0.0009535204436565728+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.2191372642940977+0j),(0.0009108396109904307+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.21916458224002583+0j),(0.0008679835578815794+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.21919051721840133+0j),(0.0008249453659484996+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.21921506326856477+0j),(0.0007817185431916736+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.21923821422921413+0j),(0.0007382971162497817+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.21925996375632917+0j),(0.0006946757064603582+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.21928030534335144+0j),(0.0006508495938864405+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.21929923234328239+0j),(0.0006068147724445956+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.21931673799245108+0j),(0.0005625679985073929+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.21933281543577085+0j),(0.000518106834787319+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.219347457753355+0j),(0.0004734296908881015+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.2193606579884017+0j),(0.0004285358615960847+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.2193724091762886+0j),(0.0003834255637512006+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.21938270437484259+0j),(0.00033809997236246416+0j),,,,,,,(2.0369168979406815e-06+0j)
